date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,3.9,32,CALM,19.1,57,ENE,29.5,62,ENE,27.5,24.5,32.0,2.2,1008.4,1006.2,1010.9,85,63,98,,,
20/11/02,5.6,39,NE,20.2,50,NE,26.6,53,NE,28.6,25.7,32.9,0.0,1009.0,1006.5,1011.1,72,54,88,,,
20/11/03,7.4,54,NE,23.0,34,NE,31.7,39,NE,28.6,25.5,32.8,0.0,1008.9,1006.3,1011.6,68,52,81,,,
20/11/04,5.9,49,NE,18.7,68,ENE,28.1,62,ENE,27.7,23.2,32.6,0.0,1009.0,1006.6,1011.9,70,50,89,,,
20/11/05,4.3,31,NNE,17.6,36,NE,22.3,62,ENE,27.3,22.9,32.0,0.0,1008.9,1006.8,1010.8,73,53,95,,,
20/11/06,6.1,37,NE,18.7,46,NE,27.7,37,NE,28.6,25.0,32.4,0.0,1009.2,1007.1,1011.7,70,55,85,,,
20/11/07,7.7,48,NE,25.2,48,NE,36.0,31,NNE,27.8,25.7,30.5,0.0,1010.1,1008.2,1012.2,71,59,85,,,
20/11/08,8.5,48,NE,19.1,46,NE,27.7,79,E,27.7,24.2,31.9,0.0,1010.1,1008.1,1012.9,66,52,78,,,
20/11/09,7.6,49,NE,21.6,72,ENE,33.8,45,NE,27.4,22.6,31.6,0.0,1009.5,1007.0,1011.8,66,52,86,,,
20/11/10,7.6,22,NNE,23.4,40,NE,34.6,25,NNE,27.0,23.4,31.7,0.0,1008.9,1005.7,1011.4,60,43,79,,,
20/11/11,9.3,40,NE,22.0,38,NE,36.4,28,NNE,24.6,22.0,28.4,0.6,1010.6,1008.6,1012.9,75,56,90,,,
20/11/12,7.8,42,NE,23.0,42,NE,30.6,28,NNE,25.0,22.9,26.5,0.0,1010.7,1009.1,1013.1,77,71,86,,,
20/11/13,7.0,49,NE,26.6,47,NE,34.9,48,NE,26.3,20.7,31.8,0.0,1008.9,1006.6,1011.5,61,40,89,,,
20/11/14,5.2,24,NNE,20.2,27,NNE,28.4,53,NE,25.5,19.8,32.0,0.0,1008.3,1005.7,1011.0,63,40,86,,,
20/11/15,5.9,55,NE,19.1,19,NNE,30.2,23,NNE,28.3,22.1,33.1,0.0,1008.5,1006.0,1011.0,63,43,87,,,
20/11/16,3.8,45,CALM,16.2,35,NE,22.0,39,NE,28.0,23.0,33.7,0.0,1008.5,1006.5,1011.4,75,56,97,,,
20/11/17,2.7,2,CALM,15.5,41,NE,23.8,28,NNE,28.4,23.2,34.8,0.0,1006.8,1004.9,1010.1,81,56,100,,,
20/11/18,2.2,356,CALM,12.2,290,WNW,18.0,51,NE,28.8,23.4,35.7,0.0,1006.3,1004.3,1008.7,80,50,100,,,
20/11/19,2.4,354,CALM,11.2,42,NE,15.5,225,SW,29.5,24.3,36.3,0.0,1005.5,1003.0,1008.1,77,50,100,,,
20/11/20,2.9,87,CALM,12.6,103,ESE,26.6,65,ENE,30.1,25.3,36.7,0.0,1006.0,1003.7,1008.7,70,41,92,,,
20/11/21,3.1,194,CALM,14.4,11,N,17.6,335,NNW,29.4,25.6,34.9,0.0,1006.8,1003.8,1009.0,77,53,92,,,
20/11/22,3.3,326,CALM,20.5,344,NNW,31.3,338,NNW,27.5,23.4,33.5,6.8,1008.6,1005.6,1011.1,86,61,99,,,
20/11/23,7.0,43,NE,20.5,39,NE,29.9,346,NNW,29.1,24.8,34.0,0.0,1008.9,1006.3,1011.2,65,48,86,,,
20/11/24,7.5,34,NE,20.9,73,ENE,32.0,115,ESE,28.7,24.5,33.8,0.0,1008.7,1006.3,1011.5,65,51,83,,,
20/11/25,7.0,35,NE,23.8,53,NE,34.6,48,NE,28.4,24.9,33.5,0.0,1008.7,1006.0,1011.2,66,48,82,,,
20/11/26,7.9,46,NE,23.0,27,NNE,30.6,39,NE,29.0,25.6,33.2,0.0,1009.6,1006.4,1012.3,61,47,72,,,
20/11/27,10.1,51,NE,25.6,60,ENE,46.1,68,ENE,28.6,25.3,32.6,0.0,1010.4,1008.1,1012.8,57,49,70,,,
20/11/28,9.0,38,NE,25.6,39,NE,38.9,25,NNE,27.9,24.2,32.7,0.0,1010.2,1007.6,1012.7,58,45,70,,,
20/11/29,10.7,45,NE,24.1,35,NE,36.7,39,NE,27.9,24.7,31.5,0.0,1010.2,1007.7,1012.6,57,49,67,,,
20/11/30,10.2,45,NE,23.4,55,NE,32.0,56,NE,27.3,23.9,31.9,0.0,1010.6,1007.3,1013.3,57,45,67,,,

