date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,3.3,114,CALM,6.1,117,ESE,7.9,115,ESE,24.4,24.0,25.2,0.0,1006.2,1006.0,1006.5,99,98,100,,,
21/08/02,4.2,199,SSW,16.6,309,NW,29.2,312,NW,28.0,23.9,33.2,0.2,1004.9,1001.8,1007.9,82,56,100,,,
21/08/03,5.3,248,WSW,18.0,258,WSW,28.4,312,NW,29.0,24.6,33.8,0.0,1005.2,1003.0,1007.1,75,55,98,,,
21/08/04,6.4,250,WSW,18.4,254,WSW,27.4,222,SW,29.3,25.4,32.9,0.0,1005.0,1003.0,1006.9,74,59,94,,,
21/08/05,4.2,233,SW,15.8,267,W,28.8,287,WNW,28.5,23.7,34.2,0.0,1004.6,1002.4,1006.3,80,54,100,,,
21/08/06,3.5,253,CALM,15.1,193,SSW,22.3,211,SSW,28.8,23.0,36.0,0.0,1004.8,1002.2,1006.6,76,47,100,,,
21/08/07,3.1,212,CALM,13.7,259,W,20.5,250,WSW,28.0,23.3,34.0,0.0,1005.3,1003.0,1006.8,82,57,100,,,
21/08/08,4.1,215,SW,13.3,311,NW,20.9,323,NW,29.2,24.1,35.0,0.0,1005.1,1002.2,1007.3,76,46,99,,,
21/08/09,4.1,183,S,13.3,256,WSW,21.2,253,WSW,29.0,24.7,35.6,0.0,1003.3,1000.8,1005.2,80,53,99,,,
21/08/10,5.8,188,S,16.2,203,SSW,26.6,197,SSW,28.5,24.9,34.8,3.0,1003.1,1000.3,1004.9,80,57,96,,,
21/08/11,5.4,233,SW,19.1,196,SSW,30.6,205,SSW,27.5,24.3,32.5,0.0,1005.2,1002.3,1007.1,80,61,98,,,
21/08/12,4.2,233,SW,15.8,193,SSW,23.8,219,SW,29.0,23.9,35.8,0.0,1005.5,1003.2,1007.2,78,50,100,,,
21/08/13,3.6,195,CALM,13.7,196,SSW,19.8,183,S,28.0,24.4,34.6,0.4,1005.8,1003.3,1008.1,85,55,99,,,
21/08/14,3.4,180,CALM,15.5,264,W,23.4,262,W,27.3,24.5,34.1,1.2,1005.7,1003.4,1007.3,89,57,100,,,
21/08/15,1.9,339,CALM,11.9,309,NW,16.9,318,NW,25.6,23.7,30.8,22.4,1008.0,1005.8,1010.3,94,73,100,,,
21/08/16,1.8,346,CALM,8.6,49,NE,14.0,338,NNW,25.2,22.6,29.6,0.8,1009.7,1007.8,1011.5,95,77,100,,,
21/08/17,3.3,160,CALM,13.3,12,NNE,23.0,37,NE,27.2,23.1,35.4,0.0,1008.1,1005.4,1010.7,84,53,100,,,
21/08/18,4.1,171,S,11.9,209,SSW,19.4,20,NNE,26.7,23.8,33.7,0.0,1006.7,1004.9,1009.5,86,58,99,,,
21/08/19,3.8,166,CALM,14.8,111,ESE,19.8,115,ESE,26.7,23.7,31.7,0.0,1006.5,1004.0,1008.7,86,67,100,,,
21/08/20,3.7,165,CALM,19.1,138,SE,25.9,129,SE,25.6,23.2,33.7,40.8,1007.1,1004.2,1009.4,92,58,100,,,
21/08/21,2.7,222,CALM,10.4,196,SSW,15.8,236,SW,26.8,23.2,33.7,1.2,1006.3,1004.0,1008.7,88,59,100,,,
21/08/22,4.8,202,SSW,16.9,199,SSW,27.0,191,S,26.7,22.6,32.5,0.4,1005.0,1002.2,1007.5,82,56,100,,,
21/08/23,4.9,195,SSW,14.0,196,SSW,20.9,186,S,27.9,23.5,33.4,0.0,1003.9,1001.1,1006.7,80,59,99,,,
21/08/24,3.5,162,CALM,6.8,168,SSE,11.9,149,SSE,25.4,24.6,26.4,0.0,1004.2,1003.6,1004.7,90,88,92,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,2.9,108,CALM,2.9,108,CALM,5.0,104,ESE,24.2,24.2,24.2,14.0,1002.5,1002.5,1002.5,99,99,99,,,
21/08/30,3.0,151,CALM,14.0,129,SE,20.5,118,ESE,24.7,24.1,30.1,26.4,1006.7,1002.8,1008.1,99,72,100,,,
21/08/31,4.3,203,SSW,14.0,200,SSW,24.5,194,SSW,28.2,24.4,33.7,0.0,1006.4,1003.3,1008.7,82,57,100,,,

