date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.1,182,CALM,17.6,311,NW,29.5,309,NW,26.7,23.9,33.0,4.6,1006.4,1003.3,1008.3,90,59,100,,,
21/09/02,3.3,214,CALM,12.6,224,SW,23.0,219,SW,27.0,24.2,31.1,0.0,1006.6,1004.0,1008.5,82,61,100,,,
21/09/03,3.6,186,CALM,11.9,185,S,16.9,183,S,27.8,24.0,33.1,0.0,1006.0,1002.6,1008.3,81,60,98,,,
21/09/04,3.1,170,CALM,12.2,327,NNW,19.4,28,NNE,26.8,23.6,34.2,1.0,1006.4,1004.4,1008.6,87,54,100,,,
21/09/05,3.3,220,CALM,14.4,291,WNW,22.7,281,W,28.3,22.7,34.8,0.0,1006.9,1004.2,1008.7,77,50,100,,,
21/09/06,3.7,185,CALM,11.2,312,NW,18.0,318,NW,28.4,23.7,35.1,0.0,1007.0,1004.3,1009.5,76,45,100,,,
21/09/07,2.8,214,CALM,11.9,209,SSW,18.0,200,SSW,27.2,24.0,33.5,0.0,1006.5,1004.3,1008.9,84,56,100,,,
21/09/08,5.8,204,SSW,15.1,225,SW,25.2,177,S,28.0,23.3,34.0,10.8,1005.9,1003.2,1007.9,79,53,100,,,
21/09/09,3.2,181,CALM,18.0,310,NW,29.5,318,NW,25.2,23.4,31.1,12.0,1006.7,1005.0,1008.3,93,69,100,,,
21/09/10,2.5,184,CALM,23.8,275,W,34.9,262,W,26.1,22.9,33.0,12.0,1006.5,1004.0,1008.2,92,65,100,,,
21/09/11,2.7,128,CALM,11.2,137,SE,17.3,262,W,28.6,23.5,34.9,0.2,1005.6,1002.9,1007.9,82,52,100,,,
21/09/12,3.1,228,CALM,14.0,258,WSW,23.4,174,S,27.6,24.0,33.4,0.0,1002.9,1000.5,1006.2,84,60,98,,,
21/09/13,4.3,178,S,21.6,190,S,30.2,211,SSW,25.9,23.7,31.6,2.4,1004.0,1002.7,1005.7,90,69,99,,,
21/09/14,3.2,249,CALM,12.6,209,SSW,18.4,259,W,27.6,24.2,32.5,0.6,1004.7,1002.6,1006.6,85,63,100,,,
21/09/15,1.6,288,CALM,6.5,205,SSW,10.8,217,SW,26.0,23.4,31.6,0.2,1004.6,1001.6,1007.6,90,67,100,,,
21/09/16,2.6,307,CALM,14.4,10,N,24.5,20,NNE,27.6,24.1,33.9,0.0,1004.1,1001.6,1006.2,85,58,100,,,
21/09/17,2.8,189,CALM,18.4,176,S,29.2,188,S,26.4,23.5,34.5,1.6,1004.1,1001.7,1006.2,91,57,100,,,
21/09/18,3.9,142,SE,13.7,38,NE,20.9,6,N,28.3,23.7,35.3,0.2,1004.6,1001.3,1007.2,80,52,100,,,
21/09/19,5.6,191,S,12.6,188,S,19.8,183,S,27.5,24.1,33.9,0.2,1004.9,1002.2,1006.8,83,58,97,,,
21/09/20,4.5,201,SSW,13.3,207,SSW,22.7,211,SSW,27.1,23.4,32.1,0.0,1003.8,1001.2,1006.3,82,61,99,,,
21/09/21,3.6,181,CALM,20.2,273,W,29.9,250,WSW,26.5,23.7,34.2,1.4,1003.5,1001.6,1005.6,88,56,100,,,
21/09/22,3.1,254,CALM,14.4,133,SE,22.0,158,SSE,26.9,22.8,31.7,0.8,1003.6,1001.0,1005.2,87,66,100,,,
21/09/23,2.1,247,CALM,17.3,314,NW,25.6,307,NW,26.9,22.4,35.2,0.2,1003.9,1001.0,1005.6,87,53,100,,,
21/09/24,2.5,263,CALM,11.5,265,W,16.9,259,W,28.3,23.6,35.7,0.2,1003.4,1000.7,1005.7,80,50,100,,,
21/09/25,2.3,163,CALM,14.4,258,WSW,25.2,205,SSW,24.7,22.9,32.6,28.8,1003.2,1001.1,1005.0,96,64,100,,,
21/09/26,3.0,153,CALM,12.6,309,NW,20.9,298,WNW,26.2,23.6,33.6,8.2,1002.8,1000.1,1004.8,92,61,100,,,
21/09/27,2.7,183,CALM,12.2,133,SE,16.9,329,NNW,26.6,24.1,34.1,13.8,1003.2,1000.2,1005.6,91,60,100,,,
21/09/28,3.4,27,CALM,14.4,13,NNE,23.4,14,NNE,28.1,24.5,34.7,0.0,1003.1,999.7,1005.5,84,56,100,,,
21/09/29,2.6,193,CALM,5.4,127,SE,9.7,141,SE,27.3,24.8,30.5,0.0,1004.5,1003.9,1004.8,89,76,100,,,
21/09/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

