date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/10/02,2.5,196,CALM,12.2,188,S,16.6,197,SSW,28.5,24.3,34.7,0.2,1004.2,1002.0,1006.5,81,53,100,,,
21/10/03,2.0,297,CALM,11.2,90,E,18.0,298,WNW,27.3,24.0,34.0,0.2,1003.5,1001.1,1006.1,88,58,100,,,
21/10/04,2.2,131,CALM,12.6,307,NW,20.5,301,WNW,26.2,24.1,34.1,0.4,1002.9,1000.5,1005.0,94,57,100,,,
21/10/05,3.7,161,CALM,12.6,226,SW,21.6,203,SSW,26.1,24.1,30.1,0.6,1002.9,1000.2,1005.7,89,68,100,,,
21/10/06,4.0,199,SSW,19.4,304,NW,24.5,312,NW,25.7,23.3,32.8,0.4,1001.7,999.8,1003.3,90,58,100,,,
21/10/07,3.0,252,CALM,12.6,318,NW,23.0,301,WNW,25.7,23.8,31.7,0.4,1002.1,999.5,1004.1,91,63,100,,,
21/10/08,5.0,210,SSW,18.7,299,WNW,28.4,211,SSW,27.4,23.6,33.2,0.4,1002.5,1000.2,1004.4,85,56,100,,,
21/10/09,4.8,212,SSW,15.1,217,SW,24.1,191,S,28.3,23.6,34.7,0.4,1002.8,1000.4,1004.9,79,52,100,,,
21/10/10,4.3,228,SW,15.5,255,WSW,27.7,233,SW,27.8,23.4,33.0,0.4,1002.0,1000.2,1003.6,81,60,100,,,
21/10/11,3.8,233,CALM,15.8,218,SW,26.3,236,SW,28.7,24.0,35.1,0.2,1001.2,998.9,1003.2,78,47,100,,,
21/10/12,3.3,190,CALM,12.2,267,W,18.7,281,W,27.7,23.7,34.3,0.2,1001.6,999.8,1003.4,79,50,99,,,
21/10/13,5.9,217,SW,20.2,257,WSW,31.3,301,WNW,29.0,23.5,34.5,0.2,1000.8,998.7,1002.5,73,48,97,,,
21/10/14,3.0,203,CALM,12.6,166,SSE,18.7,132,SE,28.5,22.9,35.4,0.2,1001.0,998.4,1002.9,79,48,100,,,
21/10/15,2.9,251,CALM,11.9,278,W,18.0,186,S,29.3,24.0,35.6,0.0,1001.0,998.0,1002.8,79,51,100,,,
21/10/16,3.1,331,CALM,16.2,116,ESE,22.7,115,ESE,27.7,24.1,34.8,0.0,1003.0,1000.0,1005.3,83,54,100,,,
21/10/17,2.8,215,CALM,20.9,258,WSW,29.9,191,S,25.6,23.5,34.9,0.6,1004.7,1002.9,1007.0,94,55,100,,,
21/10/18,2.6,350,CALM,9.4,138,SE,13.3,138,SE,28.0,24.1,33.5,0.0,1005.5,1001.5,1008.1,85,61,100,,,
21/10/19,3.8,110,CALM,15.5,145,SE,24.5,8,N,27.7,24.3,34.5,1.0,1007.2,1003.0,1009.7,87,60,100,,,
21/10/20,5.2,132,SE,14.4,7,N,22.3,25,NNE,27.5,23.5,33.3,1.8,1007.6,1004.0,1010.3,86,61,100,,,
21/10/21,2.6,167,CALM,9.4,136,SE,13.3,217,SW,26.6,23.7,30.4,0.2,1006.7,1004.5,1009.1,90,73,100,,,
21/10/22,3.1,180,CALM,22.3,253,WSW,39.2,262,W,26.2,22.8,34.2,4.0,1006.9,1004.0,1009.0,89,55,100,,,
21/10/23,3.1,203,CALM,14.4,20,NNE,22.0,11,N,26.8,22.7,34.6,0.0,1006.3,1002.7,1008.6,87,55,100,,,
21/10/24,2.7,173,CALM,15.8,11,N,26.6,17,NNE,26.9,23.2,35.6,0.2,1005.4,1002.4,1007.7,88,53,100,,,
21/10/25,1.9,265,CALM,14.4,32,NNE,22.0,25,NNE,25.7,23.4,32.9,4.6,1004.4,1002.3,1006.7,94,63,100,,,
21/10/26,3.4,342,CALM,16.6,18,NNE,25.6,34,NE,27.3,23.7,33.0,0.6,1004.0,1000.9,1006.3,89,67,100,,,
21/10/27,2.4,74,CALM,13.3,8,N,20.9,25,NNE,25.6,23.2,32.2,23.4,1004.3,1001.7,1006.6,95,69,100,,,
21/10/28,3.4,40,CALM,13.0,1,N,21.6,8,N,27.2,23.6,32.9,0.2,1004.7,1001.5,1007.0,86,64,100,,,
21/10/29,2.8,340,CALM,15.1,9,N,21.6,45,NE,28.2,24.1,35.2,0.0,1005.4,1002.6,1007.2,85,56,100,,,
21/10/30,3.2,247,CALM,12.6,77,ENE,19.1,70,ENE,27.2,23.8,34.0,0.2,1006.4,1003.8,1008.5,87,57,100,,,
21/10/31,2.5,307,CALM,13.7,44,NE,22.3,23,NNE,25.4,23.0,30.4,2.6,1006.4,1004.7,1009.2,93,74,100,,,

