date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,3.9,145,SE,14.0,128,SE,20.2,118,ESE,28.9,22.5,36.8,0.0,991.3,989.2,995.1,39,21,62,,,
20/03/02,4.7,130,SE,15.1,156,SSE,20.2,160,SSE,29.7,23.1,35.8,0.0,991.2,988.7,994.4,45,28,61,,,
20/03/03,5.0,143,SE,14.0,206,SSW,20.5,214,SW,29.5,24.6,35.6,0.0,991.2,988.4,995.3,49,31,66,,,
20/03/04,6.0,46,NE,19.8,335,NNW,31.3,101,E,26.9,22.4,34.2,23.2,992.4,989.5,995.0,63,38,89,,,
20/03/05,6.0,3,N,17.3,11,N,24.8,11,N,24.0,21.4,28.7,1.0,994.0,991.2,996.5,67,53,84,,,
20/03/06,4.5,21,NNE,15.8,3,N,23.4,11,N,22.9,20.7,26.4,0.2,995.3,993.2,998.7,75,59,88,,,
20/03/07,3.4,115,CALM,15.5,2,N,22.0,14,NNE,27.1,20.9,33.8,0.0,992.7,990.0,997.4,63,36,88,,,
20/03/08,5.6,209,SSW,18.7,244,WSW,27.4,200,SSW,30.3,23.4,38.5,0.0,988.8,986.2,994.0,40,19,75,,,
20/03/09,6.1,210,SSW,20.9,232,SW,28.4,211,SSW,31.1,23.9,39.3,0.0,987.5,984.6,990.7,34,14,51,,,
20/03/10,5.3,109,ESE,14.4,265,W,26.3,101,E,31.0,23.1,39.3,0.0,989.5,986.5,992.2,39,15,67,,,
20/03/11,3.8,105,CALM,14.8,96,E,21.6,166,SSE,29.9,23.6,37.0,0.0,991.6,988.8,994.6,47,26,63,,,
20/03/12,4.8,160,SSE,16.9,206,SSW,24.1,146,SE,31.7,25.7,38.7,0.0,992.3,989.6,995.1,45,22,63,,,
20/03/13,3.4,140,CALM,13.0,199,SSW,21.6,25,NNE,32.2,26.0,39.7,0.0,992.0,989.5,995.8,42,21,67,,,
20/03/14,6.7,85,E,20.9,109,ESE,31.0,132,SE,31.7,25.4,39.2,0.0,992.0,988.5,994.5,44,25,65,,,
20/03/15,2.8,35,CALM,12.6,60,ENE,17.6,37,NE,26.8,23.3,30.5,0.0,993.9,992.0,997.1,59,46,72,,,
20/03/16,3.1,114,CALM,12.2,118,ESE,18.0,31,NNE,29.4,24.0,34.8,0.0,993.8,991.6,996.6,50,34,69,,,
20/03/17,4.7,161,SSE,16.6,187,S,22.0,143,SE,30.4,25.6,36.4,0.0,992.7,990.3,996.8,46,28,67,,,
20/03/18,5.6,183,S,20.9,312,NW,37.1,312,NW,30.7,26.2,37.5,0.0,990.7,987.5,994.3,47,29,62,,,
20/03/19,7.2,154,SSE,18.0,263,W,27.4,267,W,30.0,23.1,36.9,4.2,991.3,987.9,993.8,53,31,89,,,
20/03/20,5.4,87,E,26.6,310,NW,37.1,270,W,27.4,22.0,34.6,21.4,992.3,988.4,995.2,64,39,90,,,
20/03/21,2.9,127,CALM,12.6,15,NNE,18.7,11,N,28.6,23.3,34.9,0.2,992.4,989.9,996.3,62,33,83,,,
20/03/22,2.6,39,CALM,11.9,317,NW,15.8,11,N,29.1,24.0,34.9,0.0,991.3,988.9,994.6,58,37,79,,,
20/03/23,4.9,45,NE,35.6,192,SSW,43.2,200,SSW,29.5,24.7,36.7,0.0,990.8,987.9,994.4,52,28,75,,,
20/03/24,4.5,74,ENE,13.7,351,N,19.1,335,NNW,28.6,24.1,34.0,0.0,990.0,986.9,993.5,58,42,77,,,
20/03/25,4.2,36,NE,20.2,210,SSW,31.7,208,SSW,28.2,24.3,34.3,3.4,990.1,987.4,992.9,64,39,84,,,
20/03/26,3.0,144,CALM,12.2,225,SW,18.0,11,N,29.6,25.1,34.9,0.0,990.8,988.4,993.6,56,35,81,,,
20/03/27,3.7,173,CALM,17.6,325,NW,26.3,315,NW,31.0,25.9,37.7,0.0,990.1,987.9,993.8,46,22,66,,,
20/03/28,4.9,190,S,17.3,210,SSW,25.2,250,WSW,31.8,26.6,38.4,0.0,988.8,986.2,992.3,43,22,60,,,
20/03/29,5.9,189,S,16.6,195,SSW,25.9,197,SSW,32.1,26.8,38.4,0.0,988.5,985.9,992.1,42,26,59,,,
20/03/30,6.6,188,S,18.0,199,SSW,25.2,160,SSE,32.3,26.7,39.1,0.0,989.1,986.5,992.2,42,22,62,,,
20/03/31,4.0,164,SSE,15.1,269,W,19.8,183,S,32.7,26.9,39.1,0.0,989.2,986.6,992.6,42,22,64,,,

