date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,5.9,136,SE,21.2,111,ESE,28.8,113,ESE,32.4,25.9,39.5,0.0,989.7,986.1,992.9,44,24,64,,,
20/04/02,5.4,124,SE,18.0,104,ESE,29.2,113,ESE,29.5,25.1,36.7,0.0,991.3,987.9,994.1,54,32,72,,,
20/04/03,3.1,144,CALM,14.8,148,SSE,23.4,312,NW,30.3,0.0,36.8,10.0,991.7,989.0,994.6,53,0,70,,,
20/04/04,5.2,69,ENE,14.8,299,WNW,22.7,259,W,31.0,23.9,37.1,3.4,992.3,989.7,995.0,53,32,89,,,
20/04/05,5.5,80,E,16.6,217,SW,23.0,96,E,29.5,24.0,35.9,0.2,992.6,989.2,995.7,54,32,79,,,
20/04/06,4.7,72,ENE,17.3,6,N,24.8,233,SW,29.6,24.6,35.0,0.0,991.1,987.7,995.2,52,37,68,,,
20/04/07,5.9,81,E,14.8,62,ENE,24.5,65,ENE,28.2,22.7,34.2,0.0,991.3,988.2,994.0,56,39,69,,,
20/04/08,4.9,78,ENE,13.7,67,ENE,19.8,113,ESE,28.7,23.2,35.1,0.0,992.6,989.5,995.0,52,34,66,,,
20/04/09,4.6,66,ENE,16.6,70,ENE,24.5,70,ENE,28.5,23.7,34.9,0.0,993.6,990.4,996.6,53,36,65,,,
20/04/10,5.5,108,ESE,15.5,114,ESE,22.0,93,E,30.8,24.5,36.1,0.0,993.7,990.5,997.1,47,32,66,,,
20/04/11,5.2,147,SSE,21.2,123,ESE,31.7,118,ESE,30.4,21.8,37.4,38.4,992.4,988.9,995.7,54,30,90,,,
20/04/12,6.4,71,ENE,21.2,68,ENE,36.0,56,NE,27.1,20.9,35.0,9.8,992.9,988.6,995.9,57,38,88,,,
20/04/13,5.5,51,NE,18.0,91,E,25.2,53,NE,24.3,20.9,28.7,3.4,995.3,993.2,997.6,51,40,60,,,
20/04/14,2.5,106,CALM,11.2,7,N,17.6,343,NNW,25.9,21.5,31.2,0.0,994.4,992.3,997.5,57,38,79,,,
20/04/15,2.7,131,CALM,12.6,124,SE,16.9,149,SSE,28.5,23.7,34.7,0.0,992.0,989.6,996.3,53,32,76,,,
20/04/16,4.7,182,S,15.5,194,SSW,24.1,259,W,30.5,25.2,36.1,0.0,991.0,988.0,994.2,48,28,70,,,
20/04/17,5.5,157,SSE,22.7,142,SE,36.7,158,SSE,28.0,23.9,36.2,0.0,992.7,989.0,994.6,58,32,78,,,
20/04/18,3.0,123,CALM,14.0,331,NNW,19.8,321,NW,28.8,25.0,34.2,0.0,992.3,989.9,995.8,60,37,83,,,
20/04/19,3.6,201,CALM,14.8,215,SW,20.9,14,NNE,31.0,25.8,37.2,0.0,991.0,988.4,994.5,51,30,79,,,
20/04/20,4.2,187,S,14.8,216,SW,19.8,228,SW,32.8,27.4,38.9,0.0,990.5,988.2,994.0,44,27,61,,,
20/04/21,5.3,181,S,15.8,163,SSE,25.9,160,SSE,33.7,28.5,39.3,0.0,989.3,986.4,992.1,43,27,60,,,
20/04/22,6.1,285,WNW,24.5,227,SW,41.0,163,SSE,29.2,22.9,39.5,64.2,991.1,986.1,995.5,61,27,91,,,
20/04/23,4.4,58,ENE,13.0,16,NNE,22.7,34,NE,29.5,24.6,35.5,0.2,991.9,988.7,995.0,53,32,73,,,
20/04/24,7.2,66,ENE,22.3,102,ESE,29.9,53,NE,27.2,22.2,33.9,0.8,993.4,990.4,996.0,56,42,70,,,
20/04/25,6.1,22,NNE,15.5,8,N,24.1,0,N,26.8,22.0,32.0,0.0,994.4,991.9,996.9,51,38,66,,,
20/04/26,7.2,45,NE,18.7,67,ENE,29.5,84,E,27.4,21.5,33.3,0.0,994.4,991.5,996.6,49,38,64,,,
20/04/27,4.9,42,NE,15.5,4,N,23.4,56,NE,26.9,22.2,32.1,0.0,995.5,992.8,997.6,49,37,59,,,
20/04/28,6.6,44,NE,17.6,75,ENE,28.4,11,N,28.6,23.2,34.2,0.0,993.0,990.2,996.7,39,25,57,,,
20/04/29,5.1,56,NE,14.8,111,ESE,22.0,104,ESE,29.5,24.5,35.2,0.0,992.6,990.1,994.7,45,30,61,,,
20/04/30,3.7,47,CALM,15.5,87,E,20.2,90,E,30.2,25.5,35.8,0.0,991.5,989.5,995.1,47,29,64,,,

