date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,6.0,31,NNE,14.8,6,N,25.9,31,NNE,23.9,19.7,29.2,0.0,996.7,994.6,1000.0,64,47,81,,,
20/12/02,6.7,42,NE,18.7,59,ENE,31.0,68,ENE,23.6,19.0,30.2,0.0,996.0,993.3,998.3,67,48,81,,,
20/12/03,7.3,42,NE,17.3,58,ENE,29.5,6,N,22.9,17.8,29.2,0.0,996.7,993.9,998.5,63,46,78,,,
20/12/04,7.3,32,NNE,19.4,55,NE,31.7,70,ENE,20.7,15.8,27.2,0.0,997.3,994.2,999.0,61,42,78,,,
20/12/05,5.7,39,NE,17.6,46,NE,28.8,68,ENE,20.8,15.2,28.0,0.0,997.5,994.5,1000.0,64,42,82,,,
20/12/06,5.1,29,NNE,15.1,40,NE,25.6,113,ESE,21.7,15.7,28.4,0.0,996.8,994.5,999.7,65,41,88,,,
20/12/07,5.3,29,NNE,15.1,62,ENE,24.1,37,NE,23.0,16.9,30.2,0.0,997.0,994.3,999.2,67,44,87,,,
20/12/08,5.3,43,NE,17.3,70,ENE,25.9,62,ENE,22.3,16.5,29.9,0.0,996.4,994.1,999.7,64,38,85,,,
20/12/09,3.3,24,CALM,13.7,340,NNW,20.9,59,ENE,22.0,16.7,29.0,0.0,994.4,992.2,998.0,66,40,90,,,
20/12/10,3.2,19,CALM,14.8,64,ENE,22.3,0,N,24.2,16.9,31.3,0.0,993.8,991.5,996.2,69,44,90,,,
20/12/11,2.2,40,CALM,11.9,91,E,18.7,62,ENE,25.1,20.2,32.2,0.0,993.1,990.7,996.2,72,46,93,,,
20/12/12,2.5,26,CALM,13.0,68,ENE,20.5,28,NNE,26.1,20.4,32.9,0.0,991.8,989.6,995.3,70,43,93,,,
20/12/13,1.4,46,CALM,10.4,51,NE,15.5,352,N,26.7,21.5,33.3,0.0,991.0,988.6,993.8,71,44,91,,,
20/12/14,2.6,45,CALM,13.0,74,ENE,18.4,70,ENE,26.8,22.4,33.6,0.0,992.8,990.6,994.6,70,45,88,,,
20/12/15,5.5,48,NE,16.2,80,E,29.9,82,E,25.9,20.3,33.1,0.0,995.2,992.4,997.3,67,49,85,,,
20/12/16,5.7,45,NE,17.3,95,E,26.6,53,NE,23.7,17.8,30.7,0.0,996.0,993.4,998.6,64,46,79,,,
20/12/17,5.6,45,NE,15.1,62,ENE,24.1,82,E,22.9,17.4,30.3,0.0,995.4,992.9,998.1,64,44,80,,,
20/12/18,6.3,44,NE,16.9,97,E,24.8,93,E,22.2,16.2,29.8,0.0,996.4,993.5,998.3,63,44,80,,,
20/12/19,7.1,40,NE,17.6,52,NE,30.6,34,NE,20.1,14.9,27.5,0.0,998.3,995.1,1000.2,62,43,76,,,
20/12/20,7.1,36,NE,19.1,24,NNE,34.2,48,NE,17.9,12.9,24.8,0.0,998.9,996.2,1001.5,63,45,81,,,
20/12/21,6.8,35,NE,19.4,63,ENE,31.3,56,NE,18.0,13.3,24.9,0.0,997.7,995.2,1000.7,61,43,78,,,
20/12/22,5.1,18,NNE,15.5,6,N,26.3,51,NE,19.8,14.0,27.1,0.0,995.2,992.6,999.5,62,41,82,,,
20/12/23,4.1,18,NNE,16.6,21,NNE,24.1,307,NW,22.1,15.8,28.6,0.0,993.0,990.4,996.3,67,45,86,,,
20/12/24,5.5,41,NE,16.6,58,ENE,21.6,87,E,24.0,17.5,31.0,0.0,993.3,990.7,995.7,65,45,85,,,
20/12/25,4.2,53,NE,13.7,83,E,20.9,73,ENE,23.6,18.9,30.1,0.0,994.1,991.7,996.8,69,48,85,,,
20/12/26,2.0,23,CALM,13.3,327,NNW,18.4,312,NW,25.7,19.3,31.2,0.0,993.4,991.1,996.8,69,48,87,,,
20/12/27,2.0,86,CALM,10.8,138,SE,14.4,104,ESE,26.2,20.8,33.4,0.0,992.1,990.2,995.5,70,44,90,,,
20/12/28,2.5,88,CALM,12.6,82,E,19.4,146,SE,26.3,20.9,33.9,0.0,992.3,990.1,994.6,68,40,88,,,
20/12/29,4.1,63,ENE,16.6,81,E,28.8,73,ENE,26.6,21.1,33.6,0.0,993.5,990.6,996.7,61,39,87,,,
20/12/30,9.5,44,NE,22.7,46,NE,36.7,87,E,21.8,15.2,29.6,0.0,998.1,995.0,1001.0,60,43,75,,,
20/12/31,8.8,41,NE,24.5,46,NE,36.0,59,ENE,18.4,13.6,25.2,0.0,1000.4,997.9,1002.5,59,41,75,,,

