date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.2,64,CALM,12.2,58,ENE,18.0,101,E,23.4,16.8,30.7,0.0,996.1,993.7,998.8,54,32,71,,,
20/02/02,3.3,112,CALM,15.1,93,E,22.0,79,E,24.9,19.0,32.7,0.0,996.2,994.1,999.8,49,25,69,,,
20/02/03,3.4,124,CALM,12.2,203,SSW,16.9,214,SW,25.7,19.2,33.5,0.0,994.4,992.4,997.9,44,22,66,,,
20/02/04,4.5,104,ESE,14.0,153,SSE,20.9,194,SSW,25.8,20.2,33.2,0.0,994.0,991.7,997.2,47,25,65,,,
20/02/05,4.2,107,ESE,18.7,107,ESE,23.8,104,ESE,25.1,19.5,32.5,0.0,994.0,991.5,997.3,50,26,72,,,
20/02/06,3.5,133,CALM,14.8,207,SSW,18.7,138,SE,25.3,19.2,33.2,0.0,994.5,992.1,997.7,49,27,71,,,
20/02/07,3.8,99,CALM,11.9,134,SE,22.3,25,NNE,26.5,19.2,34.5,0.0,995.4,993.2,998.2,44,21,68,,,
20/02/08,5.7,63,ENE,18.4,64,ENE,26.3,70,ENE,26.0,20.4,33.2,0.0,997.5,995.0,999.4,44,26,61,,,
20/02/09,8.1,38,NE,20.9,57,ENE,35.6,73,ENE,25.0,18.7,33.0,0.0,997.7,994.9,1000.7,46,25,65,,,
20/02/10,4.3,37,NE,16.9,60,ENE,23.8,73,ENE,24.2,19.0,29.7,0.0,997.3,995.4,1000.2,51,35,65,,,
20/02/11,3.4,114,CALM,12.2,153,SSE,17.6,127,SE,26.8,20.4,33.4,0.0,995.8,993.7,999.3,49,29,66,,,
20/02/12,5.1,161,SSE,15.8,135,SE,22.0,158,SSE,29.3,23.5,36.6,0.0,993.4,991.1,997.6,45,24,66,,,
20/02/13,7.4,211,SSW,17.6,248,WSW,24.1,259,W,29.9,24.3,35.9,0.0,991.2,988.7,995.5,46,29,67,,,
20/02/14,7.5,199,SSW,19.8,210,SSW,27.4,250,WSW,29.3,23.0,36.2,0.0,990.3,987.2,993.4,44,25,67,,,
20/02/15,6.4,201,SSW,21.6,196,SSW,27.4,211,SSW,28.9,21.8,37.0,0.0,991.6,988.4,994.6,36,17,66,,,
20/02/16,6.7,106,ESE,17.6,77,ENE,32.0,96,E,27.5,18.8,36.7,0.0,994.8,991.6,999.0,39,15,60,,,
20/02/17,8.6,57,ENE,20.5,68,ENE,31.7,45,NE,22.0,16.3,27.8,0.0,998.9,995.9,1000.6,45,36,59,,,
20/02/18,6.4,41,NE,18.0,3,N,24.5,62,ENE,22.0,16.6,28.2,0.0,999.0,996.1,1001.9,46,30,65,,,
20/02/19,5.1,51,NE,14.0,64,ENE,23.4,45,NE,24.4,16.9,31.1,0.0,997.9,995.1,1001.8,48,30,65,,,
20/02/20,6.5,57,ENE,20.9,115,ESE,29.5,141,SE,25.2,19.2,32.3,0.0,998.6,995.2,1001.6,44,26,63,,,
20/02/21,8.1,50,NE,23.0,24,NNE,29.5,56,NE,25.8,0.0,32.8,0.0,1000.8,997.9,1003.5,40,24,60,,,
20/02/22,7.6,40,NE,21.6,75,ENE,36.4,59,ENE,25.1,19.5,32.4,0.0,1000.3,997.4,1003.6,45,25,62,,,
20/02/23,5.7,50,NE,16.6,58,ENE,25.9,113,ESE,25.1,18.1,32.6,0.0,998.3,995.8,1002.7,42,23,62,,,
20/02/24,3.7,64,CALM,16.9,131,SE,27.4,90,E,25.3,18.3,33.4,0.0,995.3,992.8,999.5,44,22,67,,,
20/02/25,4.2,78,ENE,15.1,119,ESE,26.3,62,ENE,25.9,18.6,34.1,0.0,994.1,991.5,997.2,39,13,66,,,
20/02/26,4.4,90,E,15.5,112,ESE,23.4,115,ESE,26.4,18.9,34.2,0.0,994.2,992.2,997.7,43,16,69,,,
20/02/27,4.9,44,NE,15.1,100,E,23.0,39,NE,26.6,20.9,32.7,0.0,994.0,992.1,997.3,48,29,66,,,
20/02/28,4.2,84,E,15.1,96,E,22.0,56,NE,27.1,21.9,33.7,0.0,992.6,990.6,995.8,45,26,61,,,
20/02/29,3.9,113,ESE,16.6,113,ESE,25.2,87,E,27.5,22.0,34.9,0.0,991.8,989.6,994.8,43,23,64,,,

