date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.3,253,CALM,13.0,333,NNW,17.3,11,N,28.0,24.3,32.8,3.6,990.2,987.3,992.5,83,58,98,,,
20/09/02,3.3,171,CALM,11.9,265,W,17.6,39,NE,29.0,25.8,34.6,0.0,990.2,987.4,992.6,77,51,94,,,
20/09/03,4.2,196,SSW,21.6,2,N,33.1,357,N,28.9,25.5,34.5,0.2,990.4,987.6,992.5,76,53,93,,,
20/09/04,3.5,222,CALM,14.8,355,N,22.3,14,NNE,28.4,25.4,33.5,0.0,990.2,987.8,992.7,80,56,94,,,
20/09/05,4.8,187,S,21.2,239,WSW,33.5,250,WSW,28.7,24.6,34.3,5.0,989.3,986.5,992.1,78,54,96,,,
20/09/06,6.8,219,SW,18.4,213,SSW,26.3,194,SSW,29.2,25.3,34.6,0.0,989.4,986.6,991.8,73,52,90,,,
20/09/07,5.4,218,SW,17.3,214,SW,20.9,160,SSE,28.4,24.4,33.9,1.6,989.7,987.1,992.0,78,55,97,,,
20/09/08,3.8,191,CALM,12.2,200,SSW,16.6,259,W,28.1,25.0,32.3,0.0,991.5,989.0,993.1,78,60,94,,,
20/09/09,4.5,156,SSE,11.5,142,SE,18.0,104,ESE,29.7,25.6,34.8,0.0,990.2,987.4,993.2,73,46,92,,,
20/09/10,3.3,160,CALM,15.8,46,NE,19.4,214,SW,27.3,24.6,31.8,1.2,989.2,986.0,991.1,85,62,96,,,
20/09/11,4.2,184,S,16.6,185,S,22.3,169,S,28.9,24.4,34.4,0.0,990.6,987.2,993.1,73,50,93,,,
20/09/12,3.5,359,CALM,13.0,9,N,18.4,245,WSW,28.7,25.1,33.2,0.0,992.2,989.3,994.5,77,57,93,,,
20/09/13,3.1,251,CALM,15.5,260,W,20.5,256,WSW,27.8,25.3,33.0,0.0,991.9,988.9,995.0,82,57,95,,,
20/09/14,4.1,160,SSE,11.5,150,SSE,18.0,222,SW,28.3,24.9,33.1,19.0,990.8,988.1,993.1,79,60,96,,,
20/09/15,3.8,187,CALM,16.6,348,NNW,23.0,8,N,27.9,24.1,32.8,1.8,990.5,987.7,993.1,82,60,95,,,
20/09/16,3.2,196,CALM,12.2,194,SSW,15.8,186,S,28.9,24.9,34.1,0.0,989.0,986.7,991.9,76,53,95,,,
20/09/17,4.6,277,W,13.0,332,NNW,23.0,346,NNW,29.1,23.8,33.6,23.4,986.2,983.6,990.1,78,53,99,,,
20/09/18,10.5,307,NW,22.3,303,WNW,36.4,312,NW,24.2,23.2,24.9,51.0,979.9,975.8,985.1,98,94,99,,,
20/09/19,9.0,138,SE,23.4,128,SE,34.6,127,SE,25.4,22.6,30.7,12.0,988.3,981.3,990.9,92,69,99,,,
20/09/20,5.5,151,SSE,15.8,148,SSE,23.0,135,SE,26.2,23.7,28.5,1.6,991.0,989.1,992.3,89,76,98,,,
20/09/21,2.3,179,CALM,11.2,0,N,15.5,6,N,27.3,24.0,31.5,0.0,990.9,988.6,992.8,83,60,97,,,
20/09/22,2.7,127,CALM,12.6,5,N,20.2,20,NNE,27.1,25.0,30.4,1.2,990.0,987.5,992.1,89,71,98,,,
20/09/23,2.9,346,CALM,15.8,355,N,27.0,14,NNE,27.6,25.0,33.0,0.0,990.6,988.6,992.3,82,60,97,,,
20/09/24,2.1,173,CALM,9.4,250,WSW,14.8,245,WSW,28.4,24.8,33.7,0.0,990.9,988.4,993.7,81,56,96,,,
20/09/25,7.6,221,SW,19.1,224,SW,25.6,197,SSW,30.5,25.8,33.6,0.0,991.2,987.4,992.6,67,53,93,,,
20/09/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/27,3.7,186,CALM,17.6,184,S,26.3,186,S,24.0,23.6,24.9,97.0,987.6,986.7,988.5,99,95,100,,,
20/09/28,4.5,131,SE,14.4,186,S,22.3,219,SW,28.2,24.7,32.4,1.0,988.2,985.3,990.0,81,60,100,,,
20/09/29,5.1,157,SSE,15.1,145,SE,21.2,188,S,27.4,24.4,31.2,0.4,988.6,985.7,990.8,81,63,94,,,
20/09/30,4.0,225,SW,18.4,177,S,27.0,197,SSW,27.3,22.4,32.6,40.2,987.5,984.2,990.7,83,61,100,,,

