date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,5.8,173,S,18.7,144,SE,23.8,191,S,27.9,24.1,36.1,5.8,992.3,989.3,994.8,77,45,92,,,
20/06/02,5.7,163,SSE,18.4,298,WNW,29.2,256,WSW,26.0,23.8,30.6,0.2,991.9,989.3,994.4,83,66,95,,,
20/06/03,5.7,210,SSW,19.4,207,SSW,24.5,203,SSW,28.4,24.7,34.6,0.0,990.3,987.5,992.7,72,48,89,,,
20/06/04,5.9,189,S,17.6,226,SW,22.0,228,SW,29.4,25.3,34.6,0.0,989.9,987.0,992.3,69,48,89,,,
20/06/05,6.4,204,SSW,15.5,273,W,21.6,262,W,29.9,25.0,35.1,0.0,990.1,987.1,992.5,67,45,88,,,
20/06/06,6.5,195,SSW,32.4,209,SSW,42.8,208,SSW,28.5,22.9,35.8,12.2,990.2,987.1,991.8,75,46,97,,,
20/06/07,7.2,201,SSW,18.7,216,SW,28.1,233,SW,29.2,25.6,34.6,0.2,989.1,986.7,991.5,71,50,86,,,
20/06/08,7.2,200,SSW,17.3,202,SSW,23.0,239,WSW,30.5,26.3,35.0,0.0,988.9,986.5,991.4,64,46,82,,,
20/06/09,6.8,218,SW,18.4,198,SSW,25.2,298,WNW,31.3,26.5,36.1,0.0,989.5,986.8,991.1,58,39,78,,,
20/06/10,7.5,210,SSW,17.6,186,S,25.9,231,SW,31.7,26.8,36.5,0.0,989.3,986.7,992.0,56,37,75,,,
20/06/11,4.8,176,S,15.5,193,SSW,21.6,242,WSW,29.9,26.4,36.2,0.0,987.4,985.1,989.8,64,41,79,,,
20/06/12,5.2,207,SSW,17.6,189,S,24.8,225,SW,30.9,26.8,37.5,0.0,985.3,982.2,987.7,64,40,83,,,
20/06/13,6.0,250,WSW,19.1,262,W,27.0,248,WSW,30.7,24.2,38.4,24.6,985.3,981.7,988.5,67,40,98,,,
20/06/14,4.9,142,SE,21.6,202,SSW,29.9,225,SW,26.2,23.7,29.1,0.8,988.5,985.1,990.8,85,73,98,,,
20/06/15,6.7,171,S,18.0,153,SSE,23.4,160,SSE,27.2,24.9,32.3,0.0,990.0,987.4,991.5,80,56,91,,,
20/06/16,6.8,197,SSW,22.3,201,SSW,35.3,208,SSW,27.3,24.0,31.9,2.4,989.6,987.3,992.4,80,59,91,,,
20/06/17,7.0,197,SSW,15.5,199,SSW,22.3,188,S,26.0,23.7,30.0,0.8,989.7,987.5,991.8,82,64,94,,,
20/06/18,4.7,224,SW,18.4,273,W,24.5,222,SW,26.8,24.5,29.2,0.2,989.4,987.1,991.7,79,65,93,,,
20/06/19,5.5,199,SSW,24.5,228,SW,33.5,214,SW,29.2,25.6,34.0,0.0,989.1,987.1,991.1,72,49,90,,,
20/06/20,5.8,202,SSW,15.5,213,SSW,22.3,307,NW,30.9,27.1,35.7,0.0,988.2,985.9,990.7,63,44,82,,,
20/06/21,6.4,205,SSW,16.2,235,SW,23.4,267,W,31.0,27.0,35.5,0.0,987.1,984.4,989.7,65,46,82,,,
20/06/22,6.0,199,SSW,23.4,213,SSW,30.6,211,SSW,30.3,0.0,37.5,0.0,987.8,984.4,990.0,66,0,85,,,
20/06/23,6.4,197,SSW,16.2,248,WSW,22.0,217,SW,31.4,26.4,36.9,0.2,989.0,986.8,990.8,61,39,83,,,
20/06/24,6.3,213,SSW,14.8,232,SW,22.3,222,SW,32.3,27.5,37.6,0.0,987.9,985.1,990.4,59,40,78,,,
20/06/25,6.6,217,SW,16.9,222,SW,27.0,248,WSW,31.0,26.3,35.6,0.0,987.3,984.8,988.7,62,48,76,,,
20/06/26,5.3,183,S,15.5,104,ESE,24.1,107,ESE,28.1,24.6,34.3,0.0,988.1,985.8,989.7,74,53,89,,,
20/06/27,4.7,186,S,23.4,222,SW,27.7,225,SW,30.6,25.8,36.7,0.0,988.0,985.3,990.6,63,42,87,,,
20/06/28,5.7,189,S,20.2,189,S,29.5,166,SSE,29.5,25.4,35.0,0.4,987.5,984.5,989.7,69,47,87,,,
20/06/29,7.6,193,SSW,19.4,181,S,28.4,172,S,30.4,26.5,33.5,4.4,987.3,984.0,989.4,65,52,82,,,
20/06/30,7.2,181,S,16.6,116,ESE,24.1,217,SW,27.4,23.3,35.4,17.0,987.0,984.0,989.4,81,47,97,,,

