date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,1.4,9,CALM,10.4,351,N,13.7,357,N,26.9,25.0,30.9,0.0,1010.1,1007.4,1012.7,90,65,99,,,
21/11/02,3.0,67,CALM,17.6,68,ENE,22.0,59,ENE,28.1,24.6,32.9,0.0,1009.6,1006.6,1012.3,81,45,98,,,
21/11/03,1.9,313,CALM,14.8,72,ENE,20.2,65,ENE,28.1,25.0,32.2,0.0,1008.9,1006.3,1011.9,82,50,98,,,
21/11/04,1.6,354,CALM,14.0,77,ENE,16.6,59,ENE,28.2,24.8,32.9,0.0,1008.5,1005.8,1011.4,77,42,97,,,
21/11/05,1.4,327,CALM,9.7,341,NNW,15.5,20,NNE,28.2,24.6,32.7,0.0,1006.3,1004.1,1010.1,78,41,97,,,
21/11/06,1.8,291,CALM,10.1,298,WNW,15.8,293,WNW,28.7,25.6,33.9,0.0,1005.0,1002.6,1007.8,78,40,98,,,
21/11/07,2.6,333,CALM,22.0,157,SSE,36.7,98,E,27.9,23.7,33.2,12.8,1005.7,1003.1,1007.7,83,49,99,,,
21/11/08,6.0,76,ENE,20.9,70,ENE,25.2,87,E,28.2,24.7,32.1,4.2,1008.2,1005.6,1010.7,63,32,99,,,
21/11/09,3.3,47,CALM,15.8,63,ENE,21.2,62,ENE,26.2,23.1,29.5,0.0,1010.2,1008.2,1012.7,69,39,97,,,
21/11/10,3.7,66,CALM,18.7,62,ENE,25.9,73,ENE,26.1,22.3,30.7,0.0,1010.2,1008.0,1013.1,68,34,95,,,
21/11/11,2.6,27,CALM,17.3,61,ENE,20.9,62,ENE,25.7,22.3,30.0,0.0,1009.7,1007.0,1012.2,74,37,98,,,
21/11/12,3.1,49,CALM,17.6,63,ENE,25.2,84,E,26.6,23.1,30.5,0.0,1009.9,1007.7,1011.9,69,38,95,,,
21/11/13,3.9,80,E,16.6,63,ENE,21.2,59,ENE,26.4,23.9,29.4,0.0,1009.8,1007.6,1012.5,67,37,92,,,
21/11/14,2.6,11,CALM,13.3,82,E,18.4,68,ENE,26.0,22.9,29.6,0.0,1009.3,1007.6,1011.4,68,35,96,,,
21/11/15,2.0,40,CALM,11.5,155,SSE,18.7,146,SE,27.6,23.9,32.0,0.0,1007.5,1005.4,1010.2,66,34,95,,,
21/11/16,2.8,2,CALM,20.5,67,ENE,27.0,68,ENE,27.9,25.0,31.8,0.0,1008.3,1006.0,1010.1,75,46,95,,,
21/11/17,3.3,18,CALM,15.1,81,E,21.2,53,NE,28.3,25.3,33.3,0.0,1008.6,1006.6,1011.0,72,34,97,,,
21/11/18,2.5,16,CALM,15.8,78,ENE,20.2,76,ENE,27.9,24.4,32.5,0.0,1007.2,1004.6,1010.2,73,34,97,,,
21/11/19,2.2,338,CALM,14.8,71,ENE,19.1,93,E,28.5,24.9,33.3,0.0,1005.2,1002.7,1009.0,71,33,97,,,
21/11/20,1.2,307,CALM,8.6,249,WSW,14.4,253,WSW,28.9,25.1,34.7,0.0,1005.5,1002.9,1008.2,76,33,97,,,
21/11/21,1.5,333,CALM,11.2,72,ENE,15.8,56,NE,29.2,25.4,34.5,0.0,1006.7,1004.1,1008.8,74,32,96,,,
21/11/22,2.6,54,CALM,14.8,70,ENE,20.2,70,ENE,28.9,25.3,34.2,0.0,1007.3,1004.7,1010.0,68,32,96,,,
21/11/23,5.1,115,ESE,16.6,72,ENE,20.9,56,NE,26.7,24.1,30.0,0.0,1010.0,1007.8,1011.6,65,36,95,,,
21/11/24,4.1,15,NNE,23.4,72,ENE,28.8,70,ENE,26.0,22.9,29.2,0.0,1010.7,1008.4,1013.2,60,34,94,,,
21/11/25,3.3,37,CALM,15.8,71,ENE,20.5,104,ESE,26.3,22.5,31.6,0.0,1010.5,1008.1,1013.3,64,31,97,,,
21/11/26,2.8,67,CALM,14.8,72,ENE,19.8,82,E,25.8,20.7,31.2,0.0,1010.5,1007.5,1012.6,63,33,90,,,
21/11/27,3.0,32,CALM,15.1,73,ENE,22.0,79,E,25.9,20.7,31.1,0.0,1011.3,1008.7,1013.7,58,30,91,,,
21/11/28,3.7,5,CALM,21.2,62,ENE,26.6,79,E,25.8,21.1,31.1,0.0,1010.8,1008.2,1014.1,60,30,92,,,
21/11/29,3.6,11,CALM,18.4,61,ENE,25.2,56,NE,26.5,21.6,31.8,0.0,1009.6,1007.0,1013.1,60,30,92,,,
21/11/30,6.4,67,ENE,22.7,69,ENE,31.0,96,E,26.6,23.2,30.7,0.0,1010.5,1007.7,1012.6,44,30,89,,,

