date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.7,84,CALM,22.3,82,E,31.7,70,ENE,26.7,23.8,33.0,29.4,1005.8,1003.0,1008.2,89,51,100,,,
21/09/02,1.8,74,CALM,29.2,206,SSW,39.6,197,SSW,27.3,24.1,31.8,22.6,1004.7,1001.6,1007.6,85,55,99,,,
21/09/03,3.7,163,CALM,23.0,250,WSW,29.5,233,SW,27.0,24.8,31.3,0.4,1004.3,1001.4,1006.2,87,55,98,,,
21/09/04,4.9,191,S,21.2,222,SW,34.2,214,SW,27.0,25.0,32.0,3.6,1004.7,1002.0,1006.7,81,45,97,,,
21/09/05,4.0,181,S,19.4,249,WSW,26.3,250,WSW,27.4,23.7,32.0,32.4,1006.1,1002.9,1008.1,80,43,100,,,
21/09/06,2.0,348,CALM,15.1,330,NNW,20.9,315,NW,27.6,25.5,32.3,0.0,1006.9,1004.3,1009.1,82,34,98,,,
21/09/07,2.0,114,CALM,13.0,295,WNW,19.1,281,W,28.1,25.9,31.7,0.6,1005.0,1002.4,1008.2,87,62,98,,,
21/09/08,4.2,154,SSE,13.7,35,NE,23.4,48,NE,27.9,25.4,32.0,0.0,1002.8,1000.5,1005.3,85,65,98,,,
21/09/09,2.6,101,CALM,16.9,72,ENE,23.4,172,S,26.5,24.3,31.8,32.2,1003.7,1000.2,1005.7,91,66,100,,,
21/09/10,2.8,153,CALM,25.6,237,WSW,38.9,191,S,26.4,23.9,30.0,50.2,1005.0,1002.0,1006.8,93,68,100,,,
21/09/11,3.1,198,CALM,18.4,243,WSW,26.3,242,WSW,27.3,25.1,30.7,3.2,1004.6,1002.5,1007.1,81,37,99,,,
21/09/12,2.8,263,CALM,15.5,303,WNW,22.7,335,NNW,29.0,25.1,33.9,0.0,1003.1,1000.6,1005.0,72,38,97,,,
21/09/13,3.8,319,CALM,18.7,336,NNW,30.6,338,NNW,28.9,25.8,34.5,0.0,1003.5,1000.8,1005.4,72,35,95,,,
21/09/14,2.6,30,CALM,14.0,347,NNW,19.8,20,NNE,27.6,25.8,30.7,0.0,1005.2,1002.7,1007.3,83,62,98,,,
21/09/15,2.5,131,CALM,13.3,206,SSW,18.7,208,SSW,27.9,25.8,32.3,14.2,1005.6,1002.6,1007.7,87,57,99,,,
21/09/16,4.0,183,S,19.1,190,S,28.1,208,SSW,26.5,25.2,30.1,7.2,1005.9,1003.3,1007.7,91,72,98,,,
21/09/17,2.8,160,CALM,12.6,209,SSW,17.3,250,WSW,28.2,25.4,32.5,0.0,1006.5,1003.4,1008.8,78,40,98,,,
21/09/18,1.9,119,CALM,21.6,107,ESE,27.7,113,ESE,28.6,25.5,33.2,0.0,1006.8,1003.9,1009.2,77,45,98,,,
21/09/19,3.3,230,CALM,26.6,347,NNW,42.1,31,NNE,27.3,22.3,33.6,43.8,1006.2,1003.1,1008.7,84,53,100,,,
21/09/20,2.7,336,CALM,22.7,105,ESE,35.6,90,E,26.6,22.9,31.0,44.0,1004.9,1001.5,1007.4,89,70,100,,,
21/09/21,3.5,54,CALM,16.9,75,ENE,23.8,129,SE,25.5,23.3,30.4,22.4,1003.8,1000.9,1006.3,93,65,100,,,
21/09/22,3.1,126,CALM,17.3,237,WSW,26.6,273,W,25.4,24.0,28.9,20.4,1004.3,1001.4,1006.1,95,76,100,,,
21/09/23,3.9,199,CALM,14.8,211,SSW,19.4,205,SSW,26.8,24.1,31.4,49.2,1005.8,1003.0,1007.9,88,58,100,,,
21/09/24,3.6,300,CALM,17.3,243,WSW,23.4,253,WSW,26.6,24.4,31.2,3.6,1004.8,1002.6,1007.7,88,57,100,,,
21/09/25,8.2,263,W,20.5,209,SSW,28.4,197,SSW,24.9,23.2,27.9,92.6,1002.5,1000.3,1005.3,96,80,100,,,
21/09/26,4.0,155,SSE,15.5,168,SSE,23.0,169,S,25.6,24.0,28.1,19.2,1005.1,1002.4,1007.2,92,72,100,,,
21/09/27,2.3,110,CALM,16.2,73,ENE,20.9,59,ENE,27.2,24.7,31.5,0.4,1006.7,1004.2,1008.5,85,60,99,,,
21/09/28,1.7,17,CALM,11.9,104,ESE,16.6,149,SSE,28.2,25.4,32.5,0.0,1006.7,1004.1,1009.1,83,55,98,,,
21/09/29,1.6,304,CALM,9.4,297,WNW,15.5,315,NW,29.7,26.5,34.0,0.0,1005.3,1002.6,1007.9,79,44,99,,,
21/09/30,2.9,159,CALM,24.1,72,ENE,31.0,62,ENE,29.7,26.7,33.5,0.0,1005.8,1003.0,1008.4,79,52,95,,,

