date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,7.7,250,WSW,27.0,263,W,36.0,256,WSW,35.5,29.0,42.0,0.0,990.9,988.0,994.3,34,24,59,,,
20/04/02,7.4,239,WSW,23.0,270,W,31.0,242,WSW,35.0,27.2,41.1,0.0,991.8,988.9,994.2,32,22,48,,,
20/04/03,8.1,244,WSW,22.0,252,WSW,27.7,253,WSW,35.6,28.2,42.2,0.0,992.8,989.6,996.0,30,19,46,,,
20/04/04,5.0,187,S,16.6,260,W,23.8,242,WSW,34.4,26.3,42.3,0.0,992.9,989.8,996.0,42,21,77,,,
20/04/05,4.3,201,SSW,16.6,253,WSW,20.9,138,SE,33.6,27.6,40.3,0.0,993.1,989.6,996.8,48,26,74,,,
20/04/06,12.2,256,WSW,24.5,254,WSW,33.8,248,WSW,34.8,30.0,40.8,0.0,991.7,988.3,995.5,43,26,64,,,
20/04/07,11.9,257,WSW,25.2,250,WSW,36.4,250,WSW,34.4,27.2,40.8,0.0,991.2,987.9,994.5,43,26,64,,,
20/04/08,8.8,242,WSW,27.4,283,WNW,35.6,267,W,34.6,28.1,41.7,0.0,992.6,989.6,995.4,38,17,51,,,
20/04/09,4.5,154,SSE,15.5,91,E,24.8,177,S,32.6,24.5,40.9,0.0,993.9,989.9,996.8,50,28,83,,,
20/04/10,4.5,186,S,18.7,259,W,24.5,250,WSW,32.9,24.6,41.1,0.0,994.8,991.3,998.4,48,20,80,,,
20/04/11,5.3,215,SW,18.0,263,W,24.8,290,WNW,34.9,26.2,42.2,0.0,993.6,990.1,997.9,34,16,67,,,
20/04/12,7.4,223,SW,19.4,262,W,23.8,256,WSW,35.4,27.9,42.6,0.0,992.3,988.6,995.9,39,17,77,,,
20/04/13,5.5,110,ESE,19.4,160,SSE,32.4,158,SSE,30.6,25.1,38.1,0.0,994.5,990.1,997.0,65,41,90,,,
20/04/14,4.6,130,SE,14.0,130,SE,22.0,222,SW,31.2,26.0,37.3,0.0,995.2,992.3,998.3,62,41,87,,,
20/04/15,5.8,238,WSW,21.6,194,SSW,37.1,183,S,31.3,25.6,40.0,0.4,993.4,990.0,997.3,58,34,79,,,
20/04/16,8.7,252,WSW,22.0,253,WSW,29.9,248,WSW,34.9,29.9,41.0,0.0,992.0,988.2,995.7,39,23,65,,,
20/04/17,8.0,240,WSW,21.2,252,WSW,28.8,262,W,34.7,28.6,41.7,0.0,993.0,988.6,995.3,44,24,71,,,
20/04/18,5.3,202,SSW,19.1,257,WSW,28.4,267,W,33.7,28.4,40.4,0.0,993.2,990.2,996.4,45,26,64,,,
20/04/19,7.3,235,SW,21.6,257,WSW,27.0,250,WSW,35.8,31.0,42.1,0.0,992.3,989.1,995.5,35,25,44,,,
20/04/20,4.9,206,SSW,15.5,251,WSW,23.0,250,WSW,36.8,31.6,43.9,0.0,991.9,989.3,995.7,37,21,50,,,
20/04/21,10.3,250,WSW,22.3,260,W,32.8,284,WNW,37.4,32.7,44.2,0.0,991.1,987.7,994.4,36,24,44,,,
20/04/22,10.8,238,WSW,23.4,252,WSW,32.4,233,SW,36.1,30.2,42.9,0.0,991.4,987.6,994.4,39,29,67,,,
20/04/23,6.1,154,SSE,16.6,202,SSW,26.6,107,ESE,33.0,26.5,40.3,0.4,992.5,988.5,995.8,59,34,89,,,
20/04/24,4.7,153,SSE,22.0,215,SW,36.0,172,S,32.2,26.5,39.4,1.8,993.0,989.0,996.6,60,37,86,,,
20/04/25,4.1,128,SE,15.8,195,SSW,28.8,174,S,29.0,25.1,35.3,0.0,995.5,992.4,998.0,73,50,90,,,
20/04/26,5.2,9,N,27.0,46,NE,38.5,39,NE,30.0,24.6,39.2,59.2,995.6,991.4,997.9,71,37,100,,,
20/04/27,3.4,282,CALM,13.0,326,NW,19.8,298,WNW,25.5,23.7,26.5,13.0,998.4,995.9,1001.1,96,90,100,,,
20/04/28,2.5,80,CALM,9.7,32,NNE,15.8,82,E,31.0,26.1,36.4,0.2,994.4,991.8,998.7,68,42,96,,,
20/04/29,6.5,301,WNW,18.0,283,WNW,24.8,270,W,30.1,26.6,35.2,1.4,994.7,992.1,996.5,75,49,94,,,
20/04/30,5.4,294,WNW,15.1,310,NW,20.2,295,WNW,31.1,27.1,37.6,0.2,993.9,991.1,997.2,72,41,92,,,

