date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,2.9,11,CALM,13.0,78,ENE,17.3,135,SE,26.6,21.3,32.8,0.0,1000.2,997.6,1003.7,72,46,98,,,
20/12/02,2.3,42,CALM,11.5,43,NE,15.8,177,S,27.3,23.5,33.8,0.0,998.6,996.2,1001.9,73,45,92,,,
20/12/03,2.1,70,CALM,13.3,61,ENE,17.6,51,NE,25.0,21.6,29.7,0.0,999.3,997.2,1002.0,84,59,99,,,
20/12/04,2.7,68,CALM,10.8,72,ENE,16.6,56,NE,24.1,19.4,29.9,0.0,999.6,996.7,1001.8,81,54,98,,,
20/12/05,2.8,74,CALM,11.9,49,NE,17.3,51,NE,22.8,16.8,29.7,0.0,1000.9,997.7,1003.4,77,48,100,,,
20/12/06,1.8,91,CALM,11.9,209,SSW,15.8,183,S,22.9,16.9,31.7,0.0,1000.3,997.7,1003.9,77,40,100,,,
20/12/07,2.0,64,CALM,10.4,67,ENE,15.5,70,ENE,23.7,17.3,32.3,0.0,1000.6,997.8,1003.6,75,40,100,,,
20/12/08,2.1,100,CALM,15.5,234,SW,22.7,200,SSW,23.8,17.9,31.9,0.0,999.6,997.3,1003.1,77,44,99,,,
20/12/09,2.0,69,CALM,19.8,62,ENE,24.5,62,ENE,23.6,17.0,32.6,0.0,997.9,995.6,1001.6,77,42,100,,,
20/12/10,2.1,92,CALM,14.0,51,NE,18.7,34,NE,23.3,16.7,32.5,0.2,998.2,995.7,1000.3,76,39,100,,,
20/12/11,1.8,21,CALM,8.6,68,ENE,11.9,84,E,24.2,16.9,33.6,0.0,997.4,994.6,1000.9,76,39,100,,,
20/12/12,2.4,311,CALM,12.2,301,WNW,18.4,340,NNW,25.7,18.4,34.5,0.0,996.1,993.5,999.6,75,42,99,,,
20/12/13,3.2,266,CALM,10.4,210,SSW,15.5,20,NNE,28.3,20.3,36.1,0.0,994.7,991.4,997.7,70,44,99,,,
20/12/14,2.3,61,CALM,11.2,197,SSW,18.7,172,S,28.2,22.9,35.8,0.0,996.3,993.5,998.5,75,46,98,,,
20/12/15,2.4,53,CALM,11.9,272,W,14.4,287,WNW,27.5,22.9,33.9,0.0,998.4,995.9,1000.4,80,52,98,,,
20/12/16,2.0,117,CALM,9.4,283,WNW,14.0,129,SE,27.0,21.3,34.7,0.0,998.6,996.2,1001.7,79,49,99,,,
20/12/17,2.1,90,CALM,10.1,161,SSE,13.7,104,ESE,26.2,20.4,33.5,0.0,997.9,995.4,1001.0,77,47,100,,,
20/12/18,2.1,109,CALM,16.2,171,S,22.0,191,S,25.9,20.3,33.1,0.0,998.6,995.9,1000.9,77,47,99,,,
20/12/19,2.1,81,CALM,10.8,52,NE,16.2,96,E,25.0,19.4,32.1,0.0,1000.0,997.1,1001.9,78,47,99,,,
20/12/20,3.7,82,CALM,13.0,61,ENE,19.1,45,NE,24.8,19.3,30.6,0.0,1001.3,997.9,1003.7,67,45,97,,,
20/12/21,5.2,16,NNE,15.5,57,ENE,24.1,326,NW,23.3,18.0,29.2,0.0,1001.1,998.1,1004.2,64,43,93,,,
20/12/22,3.5,347,CALM,16.2,270,W,22.0,354,N,21.6,15.2,29.3,0.0,999.5,996.1,1003.9,71,42,98,,,
20/12/23,4.1,301,WNW,13.7,326,NW,19.1,326,NW,22.9,16.2,31.7,0.0,997.5,994.5,1001.4,71,38,97,,,
20/12/24,3.1,260,CALM,13.3,278,W,17.3,326,NW,24.4,17.4,33.7,0.0,997.1,994.2,1000.2,67,34,93,,,
20/12/25,2.8,18,CALM,14.4,301,WNW,20.5,315,NW,26.4,18.5,34.5,0.0,997.0,994.2,1000.3,68,39,95,,,
20/12/26,1.4,103,CALM,9.4,82,E,14.0,124,SE,26.0,20.6,34.1,0.0,997.2,994.6,1000.9,77,46,99,,,
20/12/27,1.9,92,CALM,10.8,274,W,15.8,158,SSE,27.8,21.3,36.1,0.0,995.4,992.8,999.3,74,43,99,,,
20/12/28,2.6,188,CALM,11.2,72,ENE,14.4,59,ENE,28.4,20.3,36.9,0.0,995.0,992.6,997.9,70,40,98,,,
20/12/29,2.6,343,CALM,12.6,264,W,17.3,321,NW,26.5,17.7,37.4,0.0,995.9,993.1,998.3,63,19,98,,,
20/12/30,4.3,91,E,16.2,156,SSE,26.6,186,S,27.7,18.2,33.9,0.0,998.3,995.2,1001.6,58,38,87,,,
20/12/31,3.9,85,CALM,14.4,57,ENE,23.4,110,ESE,23.4,15.8,31.0,0.0,1001.2,998.1,1003.7,66,38,95,,,

