date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.4,315,CALM,11.5,278,W,18.0,307,NW,28.5,24.8,32.5,3.2,993.7,990.8,995.9,87,68,100,,,
20/09/02,7.3,280,W,24.8,254,WSW,36.4,222,SW,30.9,26.7,37.0,0.0,993.5,990.7,996.5,71,47,94,,,
20/09/03,4.1,212,SSW,13.0,258,WSW,18.7,267,W,32.7,27.7,38.3,0.0,993.0,989.9,996.1,67,46,88,,,
20/09/04,2.8,101,CALM,22.7,213,SSW,33.5,155,SSE,31.6,27.5,37.6,0.0,992.4,989.4,995.3,75,51,94,,,
20/09/05,4.3,225,SW,18.0,261,W,25.2,65,ENE,30.7,28.1,36.6,0.0,991.9,989.6,994.8,76,55,92,,,
20/09/06,10.6,263,W,24.1,274,W,32.0,259,W,32.7,29.4,37.8,0.0,991.8,988.7,993.8,65,48,78,,,
20/09/07,12.2,262,W,24.5,267,W,33.1,253,WSW,31.7,28.1,35.8,0.0,992.2,989.8,994.1,66,53,80,,,
20/09/08,7.4,224,SW,20.2,259,W,29.5,273,W,31.2,27.0,36.2,0.0,993.4,990.6,995.0,69,49,89,,,
20/09/09,4.6,200,SSW,14.4,182,S,23.8,188,S,31.2,27.3,37.3,0.0,992.6,989.9,995.2,71,49,88,,,
20/09/10,3.6,108,CALM,14.8,253,WSW,23.4,174,S,30.5,26.7,38.3,2.0,991.5,987.7,993.9,78,45,99,,,
20/09/11,3.6,134,CALM,15.5,278,W,19.8,132,SE,30.3,26.4,36.3,0.6,993.0,989.5,994.9,79,54,98,,,
20/09/12,2.2,88,CALM,11.2,67,ENE,16.2,113,ESE,29.5,26.4,35.5,0.0,994.7,991.7,996.6,82,56,98,,,
20/09/13,3.2,164,CALM,15.5,256,WSW,19.4,200,SSW,29.3,26.2,34.6,0.6,994.3,991.2,997.1,84,60,97,,,
20/09/14,3.8,326,CALM,24.1,54,NE,38.5,59,ENE,30.1,26.5,37.5,14.2,993.2,989.6,995.8,82,48,99,,,
20/09/15,4.0,105,ESE,23.0,215,SW,31.7,239,WSW,30.3,26.4,36.2,6.4,992.9,989.7,995.8,81,56,99,,,
20/09/16,5.1,267,W,21.2,257,WSW,29.2,262,W,31.8,26.9,37.6,0.2,991.8,988.8,994.9,70,47,93,,,
20/09/17,9.4,259,W,21.2,257,WSW,28.8,262,W,32.3,28.0,36.9,0.0,989.6,986.7,992.9,67,49,87,,,
20/09/18,3.5,283,CALM,15.1,47,NE,22.3,31,NNE,29.6,27.2,34.3,14.2,986.1,983.8,990.2,86,62,99,,,
20/09/19,2.4,152,CALM,9.0,267,W,15.1,338,NNW,26.8,26.1,28.1,24.2,987.4,984.3,990.6,98,92,100,,,
20/09/20,2.8,169,CALM,11.9,154,SSE,19.1,160,SSE,27.7,26.1,30.9,5.6,992.8,989.8,995.0,95,78,100,,,
20/09/21,2.4,124,CALM,9.4,90,E,13.7,104,ESE,28.1,26.4,30.8,0.2,994.6,992.5,996.1,92,76,100,,,
20/09/22,4.6,176,S,16.9,257,WSW,22.7,253,WSW,30.6,26.6,34.3,0.0,994.0,991.6,996.8,78,60,100,,,
20/09/23,3.0,128,CALM,15.5,334,NNW,23.8,323,NW,28.5,24.6,37.0,92.6,994.2,990.8,996.6,87,52,100,,,
20/09/24,3.1,157,CALM,11.9,253,WSW,15.8,84,E,28.9,25.8,33.3,0.2,994.4,992.4,997.4,88,68,100,,,
20/09/25,9.1,259,W,24.8,272,W,32.0,293,WNW,30.3,27.3,34.8,0.2,993.8,991.4,996.0,72,59,92,,,
20/09/26,11.9,263,W,24.5,257,WSW,31.3,256,WSW,31.2,28.5,35.2,0.0,993.2,990.6,996.0,67,54,78,,,
20/09/27,9.0,258,WSW,20.9,256,WSW,28.4,242,WSW,31.8,27.9,35.9,0.0,991.5,988.6,994.6,67,53,87,,,
20/09/28,3.7,23,CALM,25.2,62,ENE,38.5,59,ENE,29.3,25.3,35.3,13.4,991.3,988.3,994.0,84,61,100,,,
20/09/29,2.7,32,CALM,11.5,178,S,17.6,174,S,27.7,25.4,31.4,43.8,991.7,988.4,994.2,92,73,100,,,
20/09/30,4.0,204,SSW,17.3,255,WSW,23.8,256,WSW,28.4,25.7,33.4,0.6,991.4,988.5,994.0,84,63,100,,,

