date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.5,119,CALM,14.0,220,SW,19.4,174,S,26.9,18.6,34.6,0.0,998.8,996.1,1001.7,63,36,93,,,
20/02/02,3.0,183,CALM,15.1,69,ENE,19.8,11,N,28.8,21.0,36.0,0.0,999.3,996.4,1002.7,54,33,87,,,
20/02/03,6.6,255,WSW,25.6,259,W,36.4,276,W,28.3,21.2,36.5,0.0,996.7,995.2,998.0,46,27,70,,,
20/02/04,4.1,180,S,16.2,276,W,24.8,270,W,28.6,20.9,36.9,0.0,996.5,994.0,999.9,44,25,69,,,
20/02/05,4.4,223,SW,18.7,274,W,25.2,264,W,29.3,20.8,36.6,0.0,996.6,993.5,999.6,44,30,70,,,
20/02/06,5.8,249,WSW,21.2,266,W,31.0,264,W,29.2,21.3,36.1,0.0,997.6,995.0,1000.2,43,27,72,,,
20/02/07,3.0,128,CALM,13.3,48,NE,17.6,194,SSW,28.8,20.8,39.3,0.0,998.1,995.4,1001.7,49,18,77,,,
20/02/08,3.0,86,CALM,14.0,221,SW,18.4,68,ENE,28.8,20.8,37.6,0.0,999.5,996.6,1001.9,55,29,85,,,
20/02/09,3.3,125,CALM,15.5,164,SSE,29.9,186,S,27.4,19.8,35.6,0.0,1000.1,997.7,1003.8,61,36,87,,,
20/02/10,3.3,124,CALM,15.8,147,SSE,22.0,124,SE,27.2,19.9,35.8,0.0,999.8,997.3,1002.9,57,30,86,,,
20/02/11,2.7,195,CALM,12.2,215,SW,14.8,20,NNE,29.5,20.3,37.8,0.0,997.7,994.2,1002.4,51,30,82,,,
20/02/12,7.4,277,W,23.0,280,W,35.3,290,WNW,31.5,22.6,38.0,0.0,995.4,992.7,998.8,42,27,74,,,
20/02/13,8.4,263,W,26.3,264,W,37.8,267,W,29.5,20.8,36.3,0.0,994.0,991.9,998.2,46,31,73,,,
20/02/14,11.9,268,W,28.1,270,W,39.6,250,WSW,29.1,20.7,34.7,0.0,992.9,990.1,995.3,46,33,77,,,
20/02/15,11.7,262,W,26.6,252,WSW,37.4,242,WSW,29.0,19.7,36.1,0.0,994.1,990.9,996.9,48,26,75,,,
20/02/16,2.8,155,CALM,14.4,257,WSW,20.5,259,W,28.4,19.9,37.7,0.0,995.7,992.8,998.9,49,23,78,,,
20/02/17,3.6,114,CALM,15.5,51,NE,24.1,138,SE,29.7,19.9,37.7,0.0,996.9,993.8,999.7,49,27,78,,,
20/02/18,4.0,127,SE,16.9,153,SSE,26.6,174,S,28.6,22.8,33.9,0.0,998.5,995.5,1000.7,56,39,84,,,
20/02/19,2.9,114,CALM,11.2,170,S,15.5,129,SE,28.7,21.3,36.1,0.0,998.2,995.3,1002.0,55,32,82,,,
20/02/20,3.2,101,CALM,13.3,119,ESE,23.0,121,ESE,28.5,21.1,36.8,0.0,998.6,995.5,1001.6,54,29,83,,,
20/02/21,3.4,108,CALM,15.1,109,ESE,27.4,113,ESE,27.9,20.4,35.7,0.0,1001.2,998.4,1003.6,55,31,84,,,
20/02/22,4.0,82,E,18.7,57,ENE,25.9,62,ENE,27.7,20.1,35.7,0.0,1001.0,998.0,1004.8,52,29,82,,,
20/02/23,3.0,101,CALM,17.6,46,NE,23.8,51,NE,27.5,20.1,35.7,0.0,999.0,996.6,1003.8,54,31,80,,,
20/02/24,2.9,127,CALM,13.3,103,ESE,22.0,101,E,28.7,20.6,37.0,0.0,996.0,993.2,1000.0,50,27,79,,,
20/02/25,3.3,100,CALM,14.4,38,NE,23.0,107,ESE,29.1,21.4,38.3,0.0,994.9,992.1,997.8,44,22,76,,,
20/02/26,2.7,75,CALM,13.7,126,SE,19.8,160,SSE,28.9,21.3,37.6,0.0,994.9,992.9,998.5,47,25,76,,,
20/02/27,3.2,122,CALM,14.0,136,SE,19.8,143,SE,30.1,21.5,37.8,0.0,994.3,991.7,997.8,49,25,77,,,
20/02/28,3.3,154,CALM,14.4,259,W,19.8,135,SE,31.3,22.4,38.0,0.0,993.2,990.5,996.9,49,30,76,,,
20/02/29,3.1,178,CALM,13.7,204,SSW,20.9,214,SW,30.1,24.2,37.7,0.0,993.2,990.2,995.8,59,39,80,,,

