date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,13.2,257,WSW,25.6,259,W,33.5,273,W,33.5,30.1,38.8,0.0,992.2,988.9,995.5,56,41,69,,,
20/06/02,10.8,248,WSW,26.6,259,W,36.7,278,W,32.1,27.6,36.6,0.0,991.3,988.6,993.7,62,49,85,,,
20/06/03,7.5,251,WSW,28.1,276,W,38.2,262,W,32.5,28.1,40.5,0.6,990.1,986.1,993.0,64,38,82,,,
20/06/04,7.4,247,WSW,22.0,219,SW,33.5,219,SW,32.4,27.5,39.7,0.4,989.7,985.7,992.0,64,38,87,,,
20/06/05,5.5,212,SSW,24.8,255,WSW,36.0,262,W,32.3,27.5,39.6,0.6,989.8,986.2,992.9,67,38,90,,,
20/06/06,4.4,217,SW,15.1,261,W,19.4,233,SW,30.7,26.7,36.1,0.0,990.0,987.4,992.2,75,52,96,,,
20/06/07,3.4,143,CALM,18.7,213,SSW,24.1,143,SE,28.7,25.5,35.5,16.4,989.4,986.9,991.7,88,56,99,,,
20/06/08,3.1,57,CALM,16.9,261,W,25.6,256,WSW,28.4,25.5,35.2,2.8,989.2,986.7,991.2,88,57,100,,,
20/06/09,3.2,122,CALM,14.8,182,S,26.3,194,SSW,29.3,25.8,35.8,0.6,989.8,987.2,991.7,82,55,98,,,
20/06/10,5.9,256,WSW,20.2,267,W,29.5,267,W,31.3,27.0,37.2,0.8,990.4,986.6,993.0,71,51,96,,,
20/06/11,11.2,268,W,22.3,258,WSW,29.9,262,W,32.6,29.6,37.4,0.0,989.5,986.8,992.3,62,47,71,,,
20/06/12,15.1,264,W,26.3,257,WSW,37.4,248,WSW,33.0,29.9,37.9,0.0,988.0,985.0,990.6,61,45,71,,,
20/06/13,14.0,264,W,29.5,257,WSW,42.1,262,W,32.9,27.2,37.8,0.8,987.4,983.8,990.3,64,47,95,,,
20/06/14,9.0,243,WSW,29.2,259,W,37.4,259,W,30.7,27.1,37.4,2.6,989.1,986.0,991.2,75,51,95,,,
20/06/15,3.8,175,CALM,14.0,166,SSE,23.0,180,S,28.8,26.4,35.4,1.2,990.5,988.1,992.2,84,54,98,,,
20/06/16,4.4,181,S,21.6,270,W,32.0,276,W,28.5,25.8,33.6,7.0,990.8,988.9,992.8,85,63,98,,,
20/06/17,5.8,257,WSW,17.3,275,W,25.6,287,WNW,28.3,25.2,33.1,5.6,991.0,988.2,992.8,83,64,99,,,
20/06/18,4.6,219,SW,15.1,257,WSW,20.9,245,WSW,27.3,26.0,28.9,11.4,991.5,989.5,993.7,86,73,97,,,
20/06/19,7.6,243,WSW,22.0,264,W,30.6,248,WSW,30.6,26.6,34.8,0.0,990.9,988.9,992.8,70,53,93,,,
20/06/20,10.0,263,W,25.9,264,W,34.9,278,W,32.4,29.1,37.8,0.0,990.2,987.4,992.7,62,44,74,,,
20/06/21,9.4,262,W,20.2,256,WSW,27.7,236,SW,32.8,29.6,37.1,0.0,989.0,986.1,992.1,63,49,73,,,
20/06/22,7.0,249,WSW,25.6,263,W,36.0,264,W,33.0,27.9,39.2,0.6,989.2,985.7,991.7,65,44,92,,,
20/06/23,6.2,265,W,23.4,257,WSW,37.4,264,W,32.0,27.1,38.2,0.0,990.8,988.3,992.2,69,47,91,,,
20/06/24,7.2,270,W,19.8,267,W,27.7,259,W,32.8,28.4,38.6,0.0,990.1,987.2,992.6,65,44,86,,,
20/06/25,12.4,263,W,25.6,260,W,36.4,267,W,32.4,28.5,36.4,0.0,989.6,986.5,991.1,64,51,80,,,
20/06/26,11.8,261,W,26.3,272,W,41.0,270,W,32.1,28.2,37.6,0.2,989.6,986.5,991.6,63,44,76,,,
20/06/27,12.1,261,W,24.8,257,WSW,35.6,273,W,31.3,28.5,36.1,0.0,990.0,987.5,991.9,64,50,74,,,
20/06/28,13.5,260,W,26.6,261,W,44.3,262,W,32.3,28.8,38.0,0.0,989.2,986.4,991.5,60,42,74,,,
20/06/29,14.1,257,WSW,23.8,247,WSW,31.3,259,W,33.0,29.9,36.9,0.0,988.7,985.7,991.1,59,48,69,,,
20/06/30,12.4,265,W,26.6,269,W,33.8,273,W,32.4,28.6,37.4,0.0,988.4,986.1,990.5,63,48,80,,,

