date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,7.5,16,NNE,23.4,76,ENE,29.9,87,E,27.8,23.6,31.4,26.8,1010.0,1007.4,1012.1,85,53,99,,,
20/11/02,5.1,326,NW,19.1,135,SE,21.6,132,SE,26.8,23.5,29.3,3.6,1010.3,1008.1,1012.4,90,75,100,,,
20/11/03,8.3,174,S,36.4,150,SSE,39.6,146,SE,28.2,25.8,30.8,0.0,1010.3,1008.1,1012.2,83,69,96,,,
20/11/04,6.5,151,SSE,27.0,140,SE,29.9,143,SE,27.5,25.5,29.3,3.0,1010.3,1008.5,1013.3,81,58,97,,,
20/11/05,9.0,146,SE,26.3,127,SE,31.0,138,SE,28.1,25.5,30.2,0.2,1010.5,1008.6,1012.2,81,67,97,,,
20/11/06,10.4,100,E,18.7,113,ESE,20.9,141,SE,29.0,26.1,31.8,0.0,1010.2,1007.5,1012.1,76,66,96,,,
20/11/07,4.4,190,S,13.7,138,SE,15.8,146,SE,27.9,25.1,31.1,0.0,1010.4,1008.2,1012.5,82,62,97,,,
20/11/08,7.5,111,ESE,26.3,144,SE,28.8,143,SE,27.8,24.3,30.6,14.6,1009.8,1007.7,1012.2,83,68,97,,,
20/11/09,4.4,354,N,18.4,98,E,22.0,98,E,24.9,24.0,27.0,48.0,1009.7,1007.5,1012.5,95,81,99,,,
20/11/10,5.8,40,NE,24.1,120,ESE,27.4,115,ESE,27.0,24.6,30.3,17.8,1008.9,1006.6,1011.1,88,71,98,,,
20/11/11,17.3,57,ENE,34.6,93,E,40.0,93,E,28.1,25.6,30.4,0.2,1009.1,1006.7,1011.2,79,61,94,,,
20/11/12,8.2,128,SE,25.9,148,SSE,28.8,155,SSE,28.1,24.9,30.4,9.0,1009.0,1007.0,1011.5,83,71,98,,,
20/11/13,7.4,117,ESE,31.3,150,SSE,37.4,107,ESE,27.1,24.8,30.3,81.6,1009.0,1007.0,1010.9,91,71,99,,,
20/11/14,9.9,150,SSE,31.3,129,SE,36.0,158,SSE,27.3,23.1,30.2,114.0,1008.9,1006.2,1011.1,88,72,99,,,
20/11/15,16.1,137,SE,32.0,147,SSE,34.9,146,SE,28.2,24.3,29.1,6.0,1009.4,1006.8,1011.8,83,72,99,,,
20/11/16,14.6,152,SSE,34.6,151,SSE,43.6,149,SSE,28.7,25.3,30.8,8.8,1009.1,1007.3,1011.7,82,70,93,,,
20/11/17,16.9,156,SSE,39.6,154,SSE,45.4,152,SSE,28.4,25.7,30.2,20.6,1008.3,1006.0,1010.1,83,65,97,,,
20/11/18,10.4,133,SE,44.3,116,ESE,49.0,110,ESE,27.8,24.9,30.4,15.6,1008.4,1006.7,1010.1,87,76,98,,,
20/11/19,10.1,163,SSE,38.5,153,SSE,45.7,155,SSE,27.7,25.0,29.5,24.6,1008.0,1005.7,1010.0,86,71,98,,,
20/11/20,4.9,23,NNE,20.9,151,SSE,22.7,152,SSE,26.4,24.7,28.9,14.6,1008.5,1006.7,1011.4,94,83,98,,,
20/11/21,6.1,26,NNE,24.8,275,W,34.9,273,W,26.1,23.8,28.5,80.6,1009.4,1006.7,1011.4,94,82,100,,,
20/11/22,7.5,55,NE,27.4,136,SE,30.6,135,SE,26.7,23.2,29.6,25.0,1010.5,1007.7,1012.4,90,77,98,,,
20/11/23,6.3,21,NNE,29.2,120,ESE,33.1,115,ESE,26.3,23.3,28.6,17.2,1010.5,1008.4,1013.0,91,75,99,,,
20/11/24,6.9,144,SE,29.9,114,ESE,33.1,113,ESE,27.2,23.8,30.1,14.8,1009.6,1007.5,1012.1,86,68,99,,,
20/11/25,8.6,179,S,41.0,146,SE,51.8,143,SE,26.8,24.8,27.9,42.0,1009.4,1007.2,1011.2,89,77,98,,,
20/11/26,17.0,166,SSE,42.5,151,SSE,49.7,149,SSE,27.9,24.5,28.9,42.0,1008.9,1006.9,1011.1,84,69,98,,,
20/11/27,16.8,163,SSE,44.3,152,SSE,55.4,149,SSE,28.5,24.9,29.2,19.6,1009.7,1007.8,1011.9,78,65,97,,,
20/11/28,7.9,187,S,30.6,150,SSE,37.1,155,SSE,27.0,24.3,29.7,25.2,1010.2,1007.8,1012.3,87,68,98,,,
20/11/29,12.6,145,SE,41.0,136,SE,47.2,127,SE,27.6,25.0,29.7,12.0,1009.6,1007.4,1011.9,86,76,98,,,
20/11/30,16.1,157,SSE,46.4,146,SE,54.7,149,SSE,26.4,23.7,28.4,267.4,1009.3,1006.8,1011.0,92,82,99,,,

