date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,14.0,37,NE,25.9,32,NNE,35.6,23,NNE,21.6,16.9,26.8,0.0,1000.5,998.3,1002.4,68,56,79,19628,11194,20000
21/12/02,16.0,37,NE,26.6,42,NE,37.4,23,NNE,21.5,17.2,27.8,0.0,1002.0,999.2,1003.9,68,51,82,19757,15319,20000
21/12/03,13.6,35,NE,28.8,41,NE,37.8,11,N,21.1,16.2,27.3,0.0,1002.7,999.3,1005.2,66,44,83,19270,13641,20000
21/12/04,12.9,37,NE,23.8,50,NE,30.6,25,NNE,21.0,16.1,27.0,0.0,1002.1,999.2,1004.9,64,43,83,19778,14081,20000
21/12/05,13.4,37,NE,26.6,24,NNE,35.3,31,NNE,21.4,16.6,27.4,0.0,1001.1,998.4,1004.4,64,47,78,19866,997,20000
21/12/06,11.8,34,NE,22.0,35,NE,31.3,34,NE,21.7,16.4,28.3,0.0,1001.2,998.9,1003.3,62,44,80,19599,15439,20000
21/12/07,9.9,30,NNE,23.4,33,NNE,30.2,28,NNE,21.7,15.9,28.6,0.0,1001.2,998.8,1003.6,67,48,86,19534,10659,20000
21/12/08,11.0,34,NE,21.2,39,NE,28.8,11,N,23.2,16.3,29.6,0.0,1001.2,999.1,1003.9,69,48,88,19745,11943,20000
21/12/09,10.4,32,NNE,22.3,26,NNE,31.0,31,NNE,24.4,18.4,30.9,0.0,1001.2,999.0,1003.1,71,52,90,19962,7765,20000
21/12/10,9.7,33,NNE,22.7,21,NNE,31.0,25,NNE,23.8,18.3,30.7,0.0,1000.5,997.7,1003.2,69,46,90,19590,8159,20000
21/12/11,10.2,34,NE,20.2,30,NNE,31.0,17,NNE,23.8,18.4,30.5,0.0,1000.9,998.5,1003.3,67,45,89,19428,11693,20000
21/12/12,15.4,34,NE,25.9,20,NNE,34.2,352,N,23.8,18.9,29.6,0.0,1000.8,998.4,1003.4,71,55,86,19764,13241,20000
21/12/13,15.3,35,NE,34.6,17,NNE,46.8,11,N,22.8,17.9,28.6,0.0,1000.2,998.2,1003.0,69,51,88,16147,5013,20000
21/12/14,9.0,15,NNE,21.2,10,N,29.9,6,N,22.8,17.6,29.3,0.0,998.4,995.9,1001.0,73,51,94,19028,6893,20000
21/12/15,3.7,348,CALM,11.2,12,NNE,15.5,20,NNE,24.8,17.9,31.7,0.0,997.2,994.3,1000.0,73,50,95,19136,10957,20000
21/12/16,6.5,16,NNE,16.6,21,NNE,27.0,23,NNE,26.3,19.7,32.5,0.0,997.4,994.7,999.7,70,46,94,19875,12171,20000
21/12/17,15.5,39,NE,25.9,38,NE,34.6,34,NE,25.4,21.0,31.2,0.0,998.7,995.8,1000.4,66,52,84,19439,14084,20000
21/12/18,17.8,38,NE,29.2,21,NNE,41.0,31,NNE,22.8,18.2,28.9,0.0,1000.1,997.9,1001.9,67,52,78,19572,13335,20000
21/12/19,13.9,25,NNE,30.6,28,NNE,41.0,17,NNE,20.1,15.5,25.1,0.0,1000.6,998.8,1002.2,68,56,80,19241,13350,20000
21/12/20,6.5,9,N,20.9,21,NNE,27.0,25,NNE,21.3,15.7,27.9,0.0,999.4,996.7,1002.2,70,49,91,16245,5889,20000
21/12/21,5.2,15,NNE,11.2,157,SSE,15.8,231,SW,23.7,15.9,30.0,0.0,999.0,996.7,1001.5,69,48,91,17478,6157,20000
21/12/22,6.0,27,NNE,14.0,17,NNE,20.9,8,N,24.9,19.0,31.4,0.0,998.1,996.2,1001.3,70,49,88,19559,12086,20000
21/12/23,4.5,107,ESE,13.0,129,SE,17.3,113,ESE,25.2,20.6,31.3,0.0,998.2,996.0,1000.5,76,53,93,18148,3922,20000
21/12/24,4.9,54,NE,13.7,135,SE,18.0,143,SE,25.9,21.5,31.8,0.0,998.3,995.9,1000.2,73,53,92,18635,9405,20000
21/12/25,7.0,27,NNE,17.6,27,NNE,22.7,23,NNE,22.9,21.0,25.6,1.6,1000.3,998.5,1002.1,85,75,92,18731,3648,20000
21/12/26,11.0,32,NNE,22.0,30,NNE,32.8,20,NNE,25.0,20.8,31.4,0.0,1001.0,998.5,1003.0,71,52,88,19983,5753,20000
21/12/27,15.1,39,NE,25.9,37,NE,33.8,8,N,23.6,18.4,30.4,0.0,1002.0,999.3,1004.3,68,51,80,20000,19715,20000
21/12/28,11.8,33,NNE,24.1,28,NNE,31.3,37,NE,22.6,17.6,28.1,0.0,1001.7,999.5,1005.0,70,54,90,19988,7682,20000
21/12/29,11.9,35,NE,24.5,14,NNE,32.8,17,NNE,24.1,17.8,30.8,0.0,1001.7,998.8,1004.2,70,50,90,19983,11970,20000
21/12/30,12.2,34,NE,25.6,24,NNE,31.7,346,NNW,23.6,18.1,30.9,0.0,1002.9,1000.2,1005.2,71,51,90,19996,18991,20000
21/12/31,11.0,32,NNE,21.6,42,NE,29.9,25,NNE,23.0,17.5,29.7,0.0,1002.5,999.7,1004.4,71,49,92,19895,1871,20000

