date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,4.6,196,SSW,17.3,181,S,22.0,197,SSW,27.8,24.4,33.3,0.0,994.9,991.7,997.0,83,61,97,19534,6838,20000
21/10/02,4.2,149,SSE,12.2,164,SSE,16.6,127,SE,28.1,24.8,33.2,5.6,994.9,991.6,997.8,83,61,98,18550,775,20000
21/10/03,3.8,33,CALM,12.2,53,NE,15.5,56,NE,28.1,23.7,33.2,0.2,994.3,991.8,997.0,79,59,96,19294,12861,20000
21/10/04,5.7,26,NNE,37.4,24,NNE,54.0,3,N,26.7,23.0,33.6,39.8,993.5,991.1,996.6,84,59,97,19358,683,20000
21/10/05,7.9,37,NE,27.0,34,NE,39.2,73,ENE,27.5,24.2,33.2,1.2,992.3,989.6,995.1,82,57,94,19916,9738,20000
21/10/06,6.0,11,N,18.4,48,NE,25.9,51,NE,26.2,23.3,28.0,8.0,991.1,988.7,994.0,89,79,98,18482,4033,20000
21/10/07,5.2,287,WNW,13.3,269,W,18.0,273,W,25.0,23.0,25.8,2.2,989.9,988.2,992.4,94,90,97,14565,1712,20000
21/10/08,5.9,259,W,28.4,350,N,41.8,6,N,26.6,21.8,31.2,19.8,990.2,988.2,991.8,89,66,98,15308,1440,20000
21/10/09,7.4,229,SW,19.4,271,W,27.7,295,WNW,28.3,24.5,32.6,0.2,990.5,988.3,992.7,82,65,97,19236,8410,20000
21/10/10,6.9,196,SSW,17.3,259,W,24.5,284,WNW,28.3,25.1,32.5,0.0,990.1,987.5,992.5,80,61,95,19901,6619,20000
21/10/11,4.1,280,W,13.0,211,SSW,17.3,284,WNW,28.1,24.9,32.1,0.0,990.5,987.8,992.7,83,63,95,19520,10743,20000
21/10/12,7.7,23,NNE,18.4,62,ENE,25.2,28,NNE,27.3,23.3,33.0,0.0,990.6,987.7,992.6,77,61,89,19918,9317,20000
21/10/13,5.7,343,NNW,14.4,23,NNE,19.4,357,N,26.3,23.9,29.4,0.0,989.3,987.3,992.5,78,59,91,18984,1548,20000
21/10/14,5.6,159,SSE,16.6,312,NW,25.2,312,NW,25.5,24.0,27.9,31.6,990.3,987.5,992.6,90,77,99,18576,462,20000
21/10/15,4.0,125,SE,17.3,198,SSW,22.0,203,SSW,24.8,23.1,28.1,50.2,992.9,989.9,994.9,96,83,99,15403,1254,20000
21/10/16,8.2,25,NNE,22.3,8,N,31.0,14,NNE,24.7,20.7,30.9,19.4,994.9,991.6,996.8,90,69,99,19205,840,20000
21/10/17,8.0,18,NNE,23.8,13,NNE,32.8,23,NNE,20.8,19.9,21.8,17.2,995.7,992.5,997.6,96,89,98,18243,3646,20000
21/10/18,5.9,29,NNE,14.0,35,NE,19.1,17,NNE,24.7,21.8,28.2,0.2,998.0,995.3,1000.3,89,77,98,19947,8477,20000
21/10/19,4.4,42,NE,11.9,154,SSE,16.6,129,SE,27.2,22.8,32.6,0.0,999.3,997.2,1001.8,83,62,96,19951,8195,20000
21/10/20,4.7,149,SSE,17.3,9,N,24.1,17,NNE,27.8,23.5,33.5,0.0,998.5,995.8,1001.6,82,58,95,19762,3211,20000
21/10/21,4.8,265,W,18.4,116,ESE,26.3,110,ESE,27.6,23.1,32.8,6.4,997.8,994.7,1000.4,82,63,98,19480,4480,20000
21/10/22,10.3,37,NE,21.2,39,NE,30.2,17,NNE,25.4,21.5,30.9,3.8,999.5,996.4,1001.3,81,67,97,19842,2697,20000
21/10/23,12.4,41,NE,23.0,27,NNE,30.2,56,NE,24.4,21.0,29.5,0.0,1000.5,998.7,1002.7,77,62,88,19991,15000,20000
21/10/24,12.9,37,NE,24.5,41,NE,32.8,39,NE,23.6,20.1,28.2,0.0,999.7,998.1,1001.5,78,65,87,19914,17298,20000
21/10/25,12.3,31,NNE,22.3,26,NNE,30.2,42,NE,24.1,19.6,29.3,0.0,997.9,996.2,1000.6,76,61,90,17552,8433,20000
21/10/26,12.3,26,NNE,21.6,11,N,31.3,28,NNE,24.9,20.8,30.5,0.0,996.9,994.6,999.4,75,59,87,16359,8116,20000
21/10/27,13.5,29,NNE,27.4,35,NE,40.3,20,NNE,25.0,22.0,29.2,0.0,996.2,994.4,998.7,78,65,92,19597,11754,20000
21/10/28,4.4,58,ENE,16.9,146,SE,23.4,73,ENE,25.1,22.5,30.3,1.8,997.7,995.0,999.8,90,68,98,19240,2292,20000
21/10/29,5.2,53,NE,16.9,45,NE,24.1,34,NE,27.4,23.0,33.7,29.8,998.8,996.2,1001.2,81,57,99,19384,825,20000
21/10/30,4.0,36,NE,22.3,35,NE,29.9,28,NNE,26.6,23.2,32.8,1.8,998.7,995.8,1001.0,86,61,99,19781,2331,20000
21/10/31,4.4,28,NNE,22.3,200,SSW,27.0,203,SSW,25.9,22.8,33.0,4.8,998.9,996.3,1001.1,87,59,97,19772,1211,20000

