date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,3.2,236,CALM,35.6,269,W,50.4,270,W,27.9,23.1,34.6,5.6,1001.3,999.1,1003.6,83,52,100,,,
20/07/02,3.3,232,CALM,10.8,260,W,20.5,273,W,29.1,26.0,32.7,0.0,1000.7,998.3,1002.2,80,65,100,,,
20/07/03,3.5,269,CALM,13.0,245,WSW,26.3,225,SW,27.1,24.3,32.3,4.0,1002.9,1000.7,1004.6,86,66,99,,,
20/07/04,2.2,269,CALM,9.4,254,WSW,21.2,253,WSW,27.0,24.8,29.8,11.0,1003.3,1001.2,1005.1,92,78,100,,,
20/07/05,2.9,243,CALM,19.1,312,NW,25.2,304,NW,29.0,24.7,33.8,0.2,1001.1,998.8,1003.6,80,56,100,,,
20/07/06,4.5,242,WSW,17.6,284,WNW,22.3,281,W,30.0,26.0,34.5,10.6,1001.1,998.8,1002.8,76,55,100,,,
20/07/07,3.1,199,CALM,13.3,280,W,18.0,180,S,28.1,24.6,31.6,20.0,1003.2,1001.4,1005.2,87,66,100,,,
20/07/08,2.6,206,CALM,8.6,146,SE,14.4,191,S,29.4,26.4,33.3,0.0,1003.0,1001.4,1004.5,82,64,96,,,
20/07/09,2.6,212,CALM,10.1,274,W,15.1,312,NW,29.7,26.0,34.2,0.0,1001.5,999.5,1003.2,79,57,98,,,
20/07/10,3.1,233,CALM,10.8,284,WNW,16.2,295,WNW,29.6,26.0,33.8,1.4,1002.1,1000.4,1003.3,82,63,97,,,
20/07/11,3.4,241,CALM,19.4,284,WNW,21.6,281,W,29.9,27.3,33.9,0.0,1001.8,999.6,1003.6,77,57,93,,,
20/07/12,2.9,221,CALM,10.8,299,WNW,13.3,200,SSW,28.3,23.9,34.1,10.6,1001.1,998.7,1002.6,85,59,100,,,
20/07/13,3.3,186,CALM,22.7,276,W,31.3,284,WNW,26.3,23.4,29.8,7.0,1002.3,999.6,1004.2,93,77,100,,,
20/07/14,5.2,276,W,20.2,309,NW,24.5,278,W,27.9,23.6,31.8,5.0,1001.9,1000.0,1004.2,84,64,100,,,
20/07/15,3.0,304,CALM,12.2,272,W,17.3,270,W,28.0,25.5,33.9,0.2,1001.3,999.5,1003.3,88,59,100,,,
20/07/16,3.2,295,CALM,14.4,273,W,19.1,270,W,27.4,25.2,32.2,0.0,1001.5,999.1,1003.3,89,70,98,,,
20/07/17,3.2,169,CALM,11.5,287,WNW,15.8,273,W,29.6,25.7,33.7,0.0,1002.3,1000.4,1004.1,79,59,99,,,
20/07/18,3.0,238,CALM,19.8,279,W,24.8,281,W,28.4,26.3,33.2,1.4,1002.9,1000.7,1004.6,88,63,99,,,
20/07/19,2.5,211,CALM,20.2,279,W,23.4,281,W,28.9,24.0,33.7,27.6,1002.1,999.8,1003.7,86,62,100,,,
20/07/20,2.7,34,CALM,15.1,305,NW,18.7,295,WNW,27.9,25.4,33.1,19.0,1002.2,999.5,1004.0,92,66,100,,,
20/07/21,3.5,17,CALM,15.1,273,W,20.5,267,W,26.9,24.7,32.3,0.2,1003.0,1001.0,1004.6,93,66,100,,,
20/07/22,3.7,344,CALM,19.4,268,W,25.2,287,WNW,27.4,23.6,32.3,43.2,1002.8,1000.2,1004.2,90,67,100,,,
20/07/23,1.9,244,CALM,10.4,324,NW,13.7,6,N,28.4,25.9,34.0,3.4,1003.0,1001.1,1004.5,87,60,100,,,
20/07/24,3.2,64,CALM,13.0,327,NNW,19.4,8,N,27.1,25.5,32.4,26.0,1003.0,1000.9,1004.8,93,70,100,,,
20/07/25,2.7,133,CALM,15.1,272,W,19.8,287,WNW,26.6,24.8,30.3,32.8,1002.8,1000.4,1004.5,95,76,100,,,
20/07/26,2.4,210,CALM,12.6,270,W,18.0,253,WSW,28.7,25.4,32.6,3.2,1002.2,1000.7,1004.0,85,66,100,,,
20/07/27,2.8,217,CALM,8.6,186,S,15.1,273,W,29.8,26.1,33.6,0.2,1001.5,998.9,1003.2,79,60,99,,,
20/07/28,2.3,227,CALM,10.4,279,W,19.8,208,SSW,28.2,24.2,32.0,4.4,1002.6,1000.1,1004.2,85,67,100,,,
20/07/29,4.7,300,WNW,26.6,277,W,33.8,248,WSW,27.6,24.6,32.5,0.2,1003.1,1001.0,1005.2,87,64,100,,,
20/07/30,4.9,255,WSW,25.6,285,WNW,30.2,281,W,29.1,25.3,33.3,0.2,1001.7,999.6,1004.5,78,52,99,,,
20/07/31,5.0,244,WSW,20.9,281,W,29.2,270,W,29.9,27.1,34.1,0.0,999.6,997.5,1001.9,76,54,87,,,

