date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.4,66,ENE,18.0,120,ESE,26.6,110,ESE,26.6,22.4,32.3,0.0,1007.9,1005.4,1009.9,74,41,99,,,
20/02/02,3.6,32,CALM,11.5,79,E,17.6,278,W,27.0,22.4,32.6,0.0,1008.8,1006.9,1011.5,77,47,99,,,
20/02/03,3.8,194,CALM,12.6,192,SSW,20.5,169,S,27.6,23.1,31.3,0.0,1007.7,1005.7,1010.4,76,55,99,,,
20/02/04,4.8,191,S,11.9,182,S,21.6,174,S,27.9,25.9,31.1,0.0,1006.9,1005.0,1009.4,74,61,88,,,
20/02/05,3.7,197,CALM,12.6,178,S,21.2,188,S,27.7,22.2,31.8,13.0,1006.8,1004.5,1008.8,76,56,100,,,
20/02/06,4.1,194,SSW,11.9,196,SSW,22.0,160,SSE,27.2,23.3,30.8,0.0,1007.7,1005.7,1009.8,81,62,100,,,
20/02/07,3.0,297,CALM,10.4,184,S,16.6,222,SW,26.6,22.8,31.3,0.0,1007.9,1005.8,1010.7,85,63,100,,,
20/02/08,3.6,328,CALM,13.3,130,SE,18.7,188,S,26.8,22.8,32.0,0.0,1008.8,1006.6,1010.5,82,56,99,,,
20/02/09,5.8,22,NNE,20.2,6,N,29.2,6,N,27.4,22.9,34.6,0.0,1007.7,1005.4,1011.7,67,33,99,,,
20/02/10,4.8,40,NE,17.3,74,ENE,24.1,70,ENE,28.4,23.4,33.2,0.0,1008.3,1006.1,1010.3,62,40,78,,,
20/02/11,2.7,114,CALM,13.3,130,SE,22.0,141,SE,28.5,24.7,34.0,0.0,1008.2,1006.3,1010.2,72,41,96,,,
20/02/12,4.8,184,S,14.0,155,SSE,22.0,141,SE,28.4,24.7,31.4,0.2,1008.3,1006.1,1010.8,78,65,96,,,
20/02/13,4.5,198,SSW,11.5,182,S,19.4,205,SSW,28.5,26.2,32.1,0.0,1006.3,1004.4,1009.5,77,58,87,,,
20/02/14,5.1,197,SSW,12.6,195,SSW,20.9,183,S,28.2,25.2,31.1,0.0,1005.4,1003.5,1007.7,79,59,95,,,
20/02/15,5.1,196,SSW,14.4,274,W,20.9,253,WSW,28.8,25.9,32.8,0.0,1006.3,1004.2,1008.4,75,52,93,,,
20/02/16,4.1,177,S,12.6,195,SSW,19.1,194,SSW,27.4,22.5,33.5,0.0,1007.4,1005.2,1009.5,75,42,99,,,
20/02/17,4.6,215,SW,15.5,23,NNE,23.8,31,NNE,28.4,22.9,33.6,0.0,1008.3,1006.1,1010.1,78,47,99,,,
20/02/18,4.9,333,NNW,18.7,285,WNW,22.0,28,NNE,27.5,23.3,33.2,0.0,1008.8,1006.6,1010.6,65,42,88,,,
20/02/19,4.5,7,N,15.8,40,NE,23.0,31,NNE,27.1,21.6,34.2,0.0,1008.8,1006.7,1011.3,64,36,90,,,
20/02/20,5.0,36,NE,16.2,127,SE,24.5,129,SE,27.8,22.4,34.6,0.0,1008.7,1005.9,1011.5,59,35,81,,,
20/02/21,7.1,40,NE,17.3,18,NNE,29.2,25,NNE,28.6,23.0,35.1,0.0,1010.4,1007.8,1013.2,45,26,64,,,
20/02/22,6.5,26,NNE,19.1,73,ENE,28.4,70,ENE,27.6,23.6,34.4,0.0,1010.0,1007.7,1013.0,56,34,77,,,
20/02/23,5.5,32,NNE,18.0,35,NE,26.6,53,NE,27.0,21.8,34.8,0.0,1009.1,1006.9,1012.5,65,32,88,,,
20/02/24,3.8,35,CALM,16.9,65,ENE,25.6,107,ESE,27.5,21.9,34.5,0.0,1007.0,1004.6,1010.5,64,31,93,,,
20/02/25,3.6,205,CALM,10.4,4,N,20.5,273,W,27.9,23.0,32.2,0.0,1006.8,1004.5,1008.9,77,58,95,,,
20/02/26,3.7,202,CALM,12.2,193,SSW,19.1,205,SSW,28.3,24.6,32.4,0.0,1006.5,1004.7,1009.0,76,58,94,,,
20/02/27,4.0,203,SSW,11.9,285,WNW,20.2,197,SSW,28.3,24.6,34.2,0.0,1005.9,1003.3,1008.2,75,50,94,,,
20/02/28,4.3,136,SE,19.4,143,SE,30.2,101,E,26.3,23.9,30.9,0.0,1005.5,1004.1,1007.4,84,63,96,,,
20/02/29,4.3,207,SSW,12.2,65,ENE,19.4,191,S,28.4,24.0,32.6,0.0,1005.3,1003.3,1007.0,78,61,96,,,

