date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,2.6,221,CALM,13.3,277,W,19.1,270,W,29.5,27.0,31.6,0.0,1005.0,1003.1,1006.5,82,69,90,,,
20/06/02,3.0,33,CALM,13.0,291,WNW,15.5,284,WNW,27.6,25.1,32.0,4.0,1004.0,1002.1,1006.3,92,72,100,,,
20/06/03,2.7,235,CALM,13.0,253,WSW,24.1,225,SW,28.1,25.6,32.2,1.0,1003.2,1000.7,1005.2,88,70,100,,,
20/06/04,3.3,200,CALM,19.8,282,WNW,24.8,242,WSW,28.2,24.3,32.6,41.8,1002.8,1000.2,1005.9,86,65,100,,,
20/06/05,3.1,205,CALM,18.4,272,W,24.1,264,W,28.5,25.4,32.9,12.2,1002.7,1001.0,1004.7,86,62,100,,,
20/06/06,3.6,208,CALM,17.3,126,SE,23.4,222,SW,29.4,25.0,33.4,61.6,1002.9,1000.7,1004.3,81,63,100,,,
20/06/07,3.0,214,CALM,25.2,283,WNW,32.4,298,WNW,27.2,24.4,31.1,6.2,1002.3,1000.4,1004.5,92,73,100,,,
20/06/08,3.7,196,CALM,14.0,124,SE,21.2,264,W,28.5,24.0,33.6,5.4,1002.1,999.6,1003.9,85,62,100,,,
20/06/09,2.8,211,CALM,11.9,71,ENE,19.4,141,SE,28.0,26.0,31.4,13.2,1002.5,1000.7,1004.0,89,73,100,,,
20/06/10,2.5,243,CALM,8.6,187,S,16.9,203,SSW,28.3,24.8,33.2,0.0,1002.9,1000.7,1004.5,85,62,100,,,
20/06/11,2.7,235,CALM,13.3,279,W,17.6,194,SSW,29.7,25.7,33.6,0.0,1001.7,999.8,1003.7,78,59,98,,,
20/06/12,5.8,253,WSW,23.8,285,WNW,29.2,284,WNW,30.0,25.5,34.7,0.0,1000.0,997.9,1002.6,76,51,96,,,
20/06/13,3.9,217,CALM,16.6,274,W,22.3,273,W,31.3,27.5,35.5,0.0,999.7,997.1,1001.4,72,54,96,,,
20/06/14,4.0,215,SW,15.8,279,W,20.5,124,SE,29.1,24.2,33.7,10.6,1001.2,998.1,1003.7,83,62,100,,,
20/06/15,2.2,203,CALM,9.7,114,ESE,18.0,217,SW,27.0,24.4,29.6,12.0,1003.5,1001.6,1005.5,91,79,100,,,
20/06/16,3.4,182,CALM,24.1,284,WNW,33.1,262,W,27.6,24.4,32.9,30.0,1003.8,1001.6,1005.5,89,64,100,,,
20/06/17,3.4,359,CALM,28.4,311,NW,35.6,293,WNW,25.5,23.7,29.3,13.8,1004.3,1002.0,1005.8,97,83,100,,,
20/06/18,2.0,253,CALM,11.9,270,W,15.1,290,WNW,28.4,24.8,32.9,0.2,1003.3,1001.2,1005.2,86,64,100,,,
20/06/19,2.0,217,CALM,7.6,186,S,14.8,186,S,29.1,26.1,33.4,0.0,1002.9,1001.3,1004.6,83,62,99,,,
20/06/20,2.6,220,CALM,14.0,286,WNW,18.7,264,W,29.9,26.9,34.1,0.0,1002.1,1000.2,1004.0,80,63,96,,,
20/06/21,3.8,230,CALM,16.2,323,NW,23.8,307,NW,29.4,24.6,33.6,33.2,1000.8,998.2,1003.3,84,63,100,,,
20/06/22,3.9,3,N,19.8,308,NW,25.9,321,NW,27.4,25.6,30.1,18.4,1001.7,999.7,1003.4,94,81,100,,,
20/06/23,2.5,227,CALM,20.2,280,W,24.5,293,WNW,28.6,25.8,33.1,0.0,1002.9,1001.2,1004.4,86,63,100,,,
20/06/24,2.5,208,CALM,8.3,188,S,16.2,174,S,30.3,27.6,34.1,0.0,1002.2,1000.2,1003.6,78,58,94,,,
20/06/25,4.2,211,SSW,16.6,277,W,19.8,262,W,29.9,24.7,33.8,16.4,1001.6,999.4,1003.4,80,61,100,,,
20/06/26,2.2,306,CALM,10.1,281,W,11.9,256,WSW,25.8,24.9,27.7,6.6,1002.5,1000.7,1004.6,98,89,100,,,
20/06/27,2.7,18,CALM,11.5,277,W,18.7,191,S,27.4,25.0,32.7,2.0,1002.2,1000.2,1003.8,91,67,100,,,
20/06/28,3.0,196,CALM,13.3,122,ESE,21.2,96,E,27.0,25.1,31.8,8.4,1001.9,999.8,1003.6,93,71,100,,,
20/06/29,2.5,223,CALM,10.8,285,WNW,12.6,259,W,28.6,26.9,29.8,6.8,1001.8,1000.1,1003.2,84,78,92,,,
20/06/30,3.3,227,CALM,15.8,274,W,22.0,290,WNW,28.6,25.9,33.7,0.0,1001.9,1000.2,1003.6,80,62,93,,,

