date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.8,323,CALM,11.9,284,WNW,15.8,6,N,27.3,24.5,33.0,19.4,1002.7,999.7,1005.0,92,66,100,,,
20/09/02,2.8,329,CALM,15.1,286,WNW,22.7,284,WNW,26.5,25.1,32.6,13.8,1003.4,1000.5,1005.2,96,67,100,,,
20/09/03,2.1,185,CALM,13.0,287,WNW,20.2,278,W,28.5,24.9,33.3,2.0,1002.8,999.6,1005.4,88,65,100,,,
20/09/04,2.2,203,CALM,15.8,132,SE,24.5,135,SE,28.3,25.6,31.7,2.2,1002.3,999.6,1004.5,89,71,100,,,
20/09/05,2.9,215,CALM,11.2,292,WNW,16.9,270,W,29.6,27.5,33.9,0.6,1002.0,999.5,1003.8,80,56,97,,,
20/09/06,2.3,233,CALM,9.4,275,W,15.8,239,WSW,28.7,25.3,33.0,0.4,1002.5,1000.6,1004.2,84,62,99,,,
20/09/07,3.0,222,CALM,18.4,274,W,21.6,270,W,29.0,25.2,33.4,0.4,1002.7,1000.9,1004.3,83,62,100,,,
20/09/08,2.4,174,CALM,10.1,291,WNW,14.4,264,W,28.6,25.1,33.0,0.2,1003.6,1001.5,1005.5,85,59,100,,,
20/09/09,1.9,195,CALM,10.1,194,SSW,15.1,191,S,29.5,26.4,33.6,0.2,1002.4,1000.2,1004.4,81,61,98,,,
20/09/10,3.0,216,CALM,14.8,268,W,20.5,270,W,28.3,24.6,32.4,0.4,1001.5,998.7,1003.1,87,72,100,,,
20/09/11,3.0,211,CALM,9.4,198,SSW,17.6,287,WNW,28.8,23.9,32.7,0.2,1002.9,1000.1,1005.4,82,62,100,,,
20/09/12,2.7,211,CALM,10.8,274,W,17.6,124,SE,28.6,24.5,33.0,0.2,1004.1,1001.5,1006.2,86,65,100,,,
20/09/13,2.1,219,CALM,9.0,276,W,16.9,267,W,27.3,24.5,31.9,0.4,1004.3,1001.8,1007.4,89,67,100,,,
20/09/14,3.4,240,CALM,22.7,287,WNW,29.9,278,W,27.2,23.3,30.9,56.4,1003.3,1000.6,1005.7,91,73,100,,,
20/09/15,2.4,192,CALM,10.4,107,ESE,16.9,146,SE,26.7,24.4,30.2,46.4,1003.4,1001.0,1006.0,93,73,100,,,
20/09/16,2.8,245,CALM,23.0,289,WNW,29.2,304,NW,27.4,23.8,32.7,2.0,1002.1,999.8,1004.5,90,66,100,,,
20/09/17,4.8,259,W,22.7,274,W,28.8,262,W,28.8,25.9,32.6,0.0,999.4,997.3,1002.4,82,62,95,,,
20/09/18,3.4,242,CALM,13.7,262,W,28.1,273,W,27.7,25.5,30.6,2.2,996.7,994.4,1000.2,85,73,98,,,
20/09/19,4.4,224,SW,10.8,238,WSW,25.9,264,W,27.0,25.7,29.3,4.8,1000.0,997.2,1002.5,89,77,99,,,
20/09/20,2.5,333,CALM,9.7,269,W,18.7,335,NNW,24.8,24.0,26.9,20.6,1004.2,1002.5,1006.1,99,89,100,,,
20/09/21,2.8,253,CALM,19.8,283,WNW,28.1,284,WNW,28.2,24.2,32.6,16.4,1003.8,1001.8,1005.4,87,68,100,,,
20/09/22,4.4,24,NNE,17.6,303,WNW,22.0,298,WNW,28.6,25.1,34.5,0.0,1003.3,1000.7,1006.2,87,56,100,,,
20/09/23,3.5,345,CALM,18.4,280,W,22.3,307,NW,26.4,24.0,33.2,12.2,1004.0,1001.0,1005.9,94,66,100,,,
20/09/24,3.4,247,CALM,20.9,279,W,29.2,270,W,26.4,23.7,31.7,0.2,1005.2,1002.8,1007.3,89,68,100,,,
20/09/25,2.2,241,CALM,10.8,288,WNW,15.1,270,W,28.7,24.6,32.8,0.0,1003.9,1001.4,1006.4,81,62,97,,,
20/09/26,4.4,266,W,19.4,273,W,26.3,278,W,28.9,26.0,32.9,0.0,1002.8,1000.4,1006.0,81,59,97,,,
20/09/27,7.3,286,WNW,27.0,286,WNW,33.1,270,W,27.6,22.9,32.1,72.4,1001.2,998.8,1003.8,85,60,100,,,
20/09/28,1.6,237,CALM,9.4,285,WNW,14.8,253,WSW,25.7,24.1,27.4,16.8,1001.1,998.7,1002.6,97,88,100,,,
20/09/29,2.6,233,CALM,9.4,219,SW,21.2,307,NW,27.4,24.4,30.9,1.2,1002.3,999.9,1004.1,87,72,100,,,
20/09/30,3.2,258,CALM,20.9,272,W,27.0,312,NW,28.0,24.9,32.5,0.0,1001.8,999.3,1004.1,83,56,99,,,

