date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,3.9,214,CALM,11.2,181,S,19.1,186,S,28.4,26.3,32.8,0.0,1005.2,1003.3,1008.0,79,57,89,,,
20/03/02,4.8,207,SSW,17.6,285,WNW,24.1,284,WNW,28.2,25.3,32.0,6.4,1005.5,1003.3,1007.4,81,62,99,,,
20/03/03,5.4,195,SSW,14.0,139,SE,25.9,121,ESE,28.6,26.9,32.1,0.0,1005.5,1003.1,1008.3,77,62,87,,,
20/03/04,5.4,200,SSW,13.7,190,S,20.9,191,S,28.9,27.1,32.9,0.0,1005.6,1003.8,1008.3,76,58,86,,,
20/03/05,5.1,194,SSW,13.0,195,SSW,22.0,177,S,28.9,27.4,32.5,0.0,1006.3,1003.7,1008.4,77,62,87,,,
20/03/06,4.4,191,S,13.7,203,SSW,20.9,194,SSW,28.8,26.0,32.7,0.0,1007.4,1005.5,1010.0,78,62,89,,,
20/03/07,4.4,198,SSW,13.3,196,SSW,21.2,180,S,28.9,26.9,33.3,0.0,1006.6,1004.6,1010.3,76,57,88,,,
20/03/08,3.9,198,SSW,13.0,185,S,20.2,287,WNW,29.0,25.3,33.5,0.0,1004.0,1001.8,1008.4,82,62,98,,,
20/03/09,4.5,177,S,13.0,117,ESE,19.8,87,E,29.5,25.4,34.3,0.0,1002.6,1000.3,1005.7,76,53,98,,,
20/03/10,4.6,187,S,13.7,186,S,20.5,174,S,29.3,25.4,34.0,0.0,1003.7,1001.6,1006.0,76,55,93,,,
20/03/11,4.1,183,S,11.5,196,SSW,17.6,197,SSW,29.5,26.9,34.2,0.0,1005.3,1003.2,1007.3,79,60,89,,,
20/03/12,5.8,193,SSW,12.6,199,SSW,20.2,172,S,29.9,28.1,33.9,0.0,1007.0,1005.0,1008.9,75,54,88,,,
20/03/13,5.1,197,SSW,13.7,184,S,20.9,200,SSW,29.6,27.5,33.8,0.0,1006.4,1004.1,1009.4,79,61,88,,,
20/03/14,4.7,205,SSW,14.4,199,SSW,21.2,174,S,30.0,27.9,33.8,0.0,1005.3,1002.6,1007.7,79,63,87,,,
20/03/15,5.5,21,NNE,26.3,299,WNW,35.3,318,NW,28.0,24.9,33.0,0.0,1006.6,1004.8,1008.5,81,59,95,,,
20/03/16,3.8,213,CALM,10.4,182,S,18.4,188,S,29.5,25.9,33.3,0.0,1007.3,1005.3,1009.2,75,54,94,,,
20/03/17,5.5,190,S,14.4,187,S,22.7,205,SSW,28.9,27.4,31.3,0.0,1007.2,1005.1,1009.9,76,64,88,,,
20/03/18,5.9,195,SSW,14.4,191,S,22.0,180,S,29.4,27.7,33.3,0.0,1005.6,1003.0,1008.5,75,57,84,,,
20/03/19,6.1,186,S,13.3,177,S,24.1,186,S,29.4,27.9,33.3,0.0,1005.5,1003.1,1007.7,75,58,84,,,
20/03/20,6.1,194,SSW,15.5,192,SSW,26.3,197,SSW,29.4,27.1,33.3,0.0,1006.1,1003.3,1008.4,74,56,83,,,
20/03/21,5.0,194,SSW,13.0,188,S,19.1,194,SSW,29.0,27.1,32.8,0.0,1006.5,1004.4,1009.6,74,58,82,,,
20/03/22,4.8,196,SSW,12.6,191,S,19.8,191,S,29.5,27.6,33.7,0.0,1005.6,1003.5,1008.9,73,56,85,,,
20/03/23,5.3,192,SSW,13.3,200,SSW,21.2,183,S,29.5,27.3,33.6,0.0,1004.9,1002.8,1007.8,75,58,86,,,
20/03/24,5.8,191,S,13.3,194,SSW,20.5,118,ESE,29.4,27.4,33.4,0.0,1003.7,1001.7,1007.0,72,52,82,,,
20/03/25,6.1,190,S,15.8,189,S,23.0,177,S,29.3,27.3,33.3,0.0,1004.0,1002.1,1005.9,73,59,82,,,
20/03/26,5.0,200,SSW,12.2,181,S,19.8,245,WSW,29.6,27.6,34.2,0.0,1005.1,1003.2,1006.9,75,56,85,,,
20/03/27,5.3,192,SSW,13.3,193,SSW,19.8,205,SSW,30.0,27.9,34.1,0.0,1004.8,1003.2,1007.3,74,55,84,,,
20/03/28,5.3,192,SSW,14.8,188,S,20.2,188,S,30.1,27.7,34.2,0.0,1003.7,1001.9,1006.8,73,53,86,,,
20/03/29,5.4,191,S,13.0,183,S,21.2,174,S,30.0,28.1,34.0,0.0,1003.5,1001.6,1006.4,75,53,87,,,
20/03/30,6.5,188,S,14.8,200,SSW,23.8,194,SSW,30.0,28.3,33.9,0.0,1004.4,1002.5,1006.9,76,55,87,,,
20/03/31,5.7,193,SSW,12.2,182,S,19.1,225,SW,30.3,28.1,34.9,0.0,1004.0,1001.9,1006.8,75,54,89,,,

