date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,5.8,210,SSW,18.7,8,N,27.0,287,WNW,26.3,22.1,33.2,88.8,991.3,988.2,993.5,87,60,99,15039,528,20000
20/07/02,5.0,179,S,14.0,203,SSW,21.6,219,SW,26.4,22.1,31.1,3.0,991.3,988.5,992.9,87,66,99,19497,5945,20000
20/07/03,5.5,175,S,19.1,189,S,28.1,214,SW,26.0,24.4,31.1,1.6,993.4,990.5,995.5,89,71,95,19753,5991,20000
20/07/04,5.3,223,SW,16.6,320,NW,21.2,186,S,27.5,24.4,31.1,0.2,993.9,991.6,995.8,80,63,93,19956,2559,20000
20/07/05,3.4,206,CALM,11.2,275,W,16.6,298,WNW,28.6,25.6,33.8,0.4,991.6,989.2,994.8,79,55,93,19793,5894,20000
20/07/06,5.4,173,S,12.6,247,WSW,18.4,163,SSE,29.3,25.1,34.1,0.0,992.4,989.6,995.5,76,57,94,19932,2820,20000
20/07/07,6.0,172,S,16.6,151,SSE,22.7,141,SE,29.3,25.0,34.2,0.0,994.8,992.4,996.3,75,55,91,19793,2524,20000
20/07/08,4.7,209,SSW,14.8,208,SSW,21.2,203,SSW,29.7,26.1,33.8,0.0,994.0,992.2,996.3,71,53,88,19884,6799,20000
20/07/09,5.9,209,SSW,13.3,287,WNW,22.0,242,WSW,30.7,26.6,35.0,0.0,991.9,989.6,994.4,70,53,86,19947,11043,20000
20/07/10,6.2,198,SSW,22.7,248,WSW,42.8,236,SW,30.4,26.1,35.5,0.0,992.6,990.1,994.3,69,49,86,19950,6555,20000
20/07/11,5.9,186,S,14.8,190,S,22.7,172,S,30.0,25.0,35.0,0.0,992.7,989.8,994.6,70,53,88,19977,14519,20000
20/07/12,5.5,174,S,15.1,240,WSW,21.6,138,SE,29.8,25.1,35.9,0.0,992.1,988.8,994.0,72,47,87,19937,6490,20000
20/07/13,4.1,178,S,21.2,186,S,32.8,158,SSE,28.3,24.6,34.5,3.4,993.1,990.4,995.0,81,54,92,19711,1494,20000
20/07/14,5.3,243,WSW,16.2,287,WNW,25.2,290,WNW,29.4,25.4,34.5,0.0,992.7,989.9,996.0,75,54,89,19955,4648,20000
20/07/15,5.4,175,S,16.9,198,SSW,23.0,191,S,29.2,26.0,34.4,0.0,992.3,989.9,994.3,78,55,93,19967,8082,20000
20/07/16,5.7,155,SSE,14.4,146,SE,21.2,146,SE,28.2,25.4,32.8,1.0,992.6,989.2,994.1,82,62,96,19618,2132,20000
20/07/17,4.3,163,SSE,18.0,146,SE,27.7,169,S,29.4,26.1,33.4,0.2,993.6,991.3,994.9,77,59,93,19176,7408,20000
20/07/18,6.7,167,SSE,17.3,92,E,28.1,79,E,29.9,22.4,35.9,17.2,993.7,990.9,995.7,72,51,97,18892,1340,20000
20/07/19,4.8,162,SSE,14.0,150,SSE,19.8,256,WSW,29.0,23.2,34.1,0.2,992.9,990.0,995.0,76,57,97,19867,2644,20000
20/07/20,5.0,213,SSW,16.9,214,SW,21.6,200,SSW,29.0,24.0,35.0,2.0,993.5,990.5,995.3,75,53,97,19365,4233,20000
20/07/21,4.8,141,SE,14.0,143,SE,20.2,158,SSE,29.2,25.2,34.6,0.0,994.1,991.5,995.8,76,54,94,19882,5833,20000
20/07/22,3.1,113,CALM,17.3,197,SSW,27.7,197,SSW,26.2,23.6,31.1,2.6,994.3,992.0,997.0,88,63,97,16794,2252,20000
20/07/23,3.5,161,CALM,11.9,148,SSE,15.8,152,SSE,30.2,25.3,35.1,7.6,993.9,991.1,995.6,72,51,96,18817,626,20000
20/07/24,5.5,185,S,15.8,185,S,22.3,200,SSW,28.5,25.5,34.0,0.8,994.2,991.1,996.7,78,61,96,19746,3060,20000
20/07/25,4.6,171,S,14.8,189,S,18.7,183,S,29.7,26.0,35.1,0.0,993.5,991.1,995.6,73,51,88,19935,6221,20000
20/07/26,4.6,213,SSW,13.3,188,S,19.1,231,SW,30.1,26.1,35.1,0.0,992.9,990.4,995.4,70,50,89,19647,306,20000
20/07/27,6.7,167,SSE,23.0,9,N,32.8,343,NNW,29.7,23.9,35.2,0.0,992.2,989.2,994.6,74,52,88,19963,6691,20000
20/07/28,4.2,35,NE,19.4,19,NNE,26.6,62,ENE,26.1,22.0,30.8,93.8,994.0,990.9,996.9,86,64,99,18120,557,20000
20/07/29,6.1,287,WNW,19.4,316,NW,25.6,290,WNW,29.7,25.5,34.1,0.0,992.8,989.9,994.9,73,54,89,19938,3837,20000
20/07/30,5.5,276,W,14.4,278,W,20.2,307,NW,30.4,26.7,34.9,0.0,990.8,988.4,993.9,72,55,86,19973,7812,20000
20/07/31,6.4,250,WSW,18.7,353,N,30.2,233,SW,26.9,23.1,34.9,24.6,989.1,986.4,991.3,84,56,98,18545,722,20000

