date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,2.9,115,CALM,9.4,69,ENE,11.9,141,SE,27.5,25.2,31.9,0.4,991.9,989.1,994.5,88,67,97,18765,2202,20000
20/10/02,4.7,139,SE,18.4,11,N,26.3,23,NNE,27.1,23.3,32.1,3.8,992.9,990.1,995.0,89,68,98,16573,1154,20000
20/10/03,4.0,112,ESE,18.0,197,SSW,26.3,208,SSW,27.3,24.9,32.0,11.0,994.6,992.2,996.1,87,64,98,17930,812,20000
20/10/04,4.3,41,NE,17.3,293,WNW,23.0,312,NW,27.7,23.8,34.2,0.6,994.2,991.3,996.9,83,57,97,19616,3896,20000
20/10/05,5.2,354,N,13.0,289,WNW,19.4,17,NNE,28.3,24.1,33.2,0.2,993.9,990.7,997.1,80,59,95,19999,18593,20000
20/10/06,6.6,27,NNE,19.8,16,NNE,31.0,3,N,27.6,24.4,32.5,0.2,993.8,991.3,996.0,79,58,93,19860,12445,20000
20/10/07,10.2,17,NNE,22.3,19,NNE,34.2,28,NNE,24.6,23.5,27.0,3.8,992.1,990.1,994.7,92,82,97,19507,4378,20000
20/10/08,6.4,43,NE,23.4,62,ENE,33.1,70,ENE,24.7,23.3,26.9,1.0,992.9,991.1,994.6,93,84,97,19584,6138,20000
20/10/09,7.2,34,NE,17.3,20,NNE,28.4,11,N,25.3,23.0,29.1,8.4,993.6,991.2,995.8,87,74,98,18532,1462,20000
20/10/10,8.8,33,NNE,22.7,15,NNE,33.8,56,NE,25.6,22.3,30.8,0.4,993.2,990.8,995.4,81,65,98,19847,5144,20000
20/10/11,5.9,24,NNE,14.8,28,NNE,23.0,11,N,22.9,20.7,26.3,9.8,992.1,990.5,994.4,89,77,98,11752,2307,20000
20/10/12,9.6,359,N,22.7,13,NNE,35.6,14,NNE,21.8,21.0,23.1,42.6,991.1,989.1,993.2,97,88,99,6936,1316,20000
20/10/13,3.8,360,CALM,11.9,58,ENE,17.3,6,N,23.4,21.7,24.9,2.0,991.4,989.6,993.0,95,92,99,7648,1810,15650
20/10/14,2.8,38,CALM,11.9,19,NNE,17.3,14,NNE,26.8,23.2,30.6,0.0,991.6,989.2,993.5,83,63,97,12735,2872,20000
20/10/15,3.4,8,CALM,16.6,17,NNE,29.2,8,N,26.3,24.0,31.1,14.0,991.6,988.9,994.0,90,66,98,17678,1294,20000
20/10/16,6.0,23,NNE,16.9,11,N,26.3,352,N,25.4,24.0,28.3,2.0,990.5,987.7,993.4,91,77,97,18802,1933,20000
20/10/17,6.8,34,NE,18.0,16,NNE,32.0,23,NNE,22.6,21.0,25.6,7.2,991.9,990.0,993.2,96,90,98,16678,1646,20000
20/10/18,4.0,14,NNE,12.6,81,E,16.9,354,N,23.1,21.2,26.0,18.0,993.4,991.0,995.0,97,88,99,15036,1617,20000
20/10/19,4.9,354,N,14.4,12,NNE,19.8,11,N,23.6,21.2,27.9,0.0,995.2,993.4,996.8,90,75,99,19970,7632,20000
20/10/20,5.5,15,NNE,14.8,3,N,24.1,25,NNE,23.8,21.8,27.2,0.0,996.3,994.1,997.6,86,76,91,19990,15057,20000
20/10/21,9.1,34,NE,24.8,69,ENE,33.8,70,ENE,24.2,20.3,29.9,0.0,996.2,993.9,997.8,78,63,89,19956,7139,20000
20/10/22,7.8,30,NNE,23.0,60,ENE,32.8,23,NNE,24.3,19.4,29.5,0.0,996.3,993.6,998.0,67,52,79,19794,5916,20000
20/10/23,7.7,30,NNE,25.6,65,ENE,33.5,62,ENE,24.0,19.0,29.9,0.0,996.6,993.6,998.4,69,53,82,19607,6442,20000
20/10/24,8.1,17,NNE,20.2,72,ENE,28.8,48,NE,24.3,19.8,30.5,0.0,996.5,993.7,998.2,70,49,85,17379,11345,20000
20/10/25,5.9,22,NNE,18.0,60,ENE,22.0,68,ENE,21.8,19.8,27.0,1.6,996.8,994.7,998.6,85,61,98,12162,2819,20000
20/10/26,3.3,343,CALM,13.0,17,NNE,17.3,357,N,22.3,20.3,24.5,0.0,995.9,994.2,998.0,90,79,98,14977,5682,20000
20/10/27,8.0,3,N,19.1,16,NNE,29.9,17,NNE,24.7,21.5,30.2,0.0,994.2,992.5,996.4,80,65,97,15212,9272,20000
20/10/28,13.8,310,NW,31.3,310,NW,46.4,321,NW,22.1,20.7,24.1,50.4,989.7,987.2,994.1,92,77,98,8683,1855,20000
20/10/29,5.2,116,ESE,16.2,160,SSE,23.0,180,S,23.8,21.8,27.1,0.8,994.4,989.9,998.2,93,79,99,16932,2502,20000
20/10/30,5.1,63,ENE,14.4,99,E,19.8,138,SE,27.4,22.9,32.6,0.0,997.1,994.4,999.4,79,60,98,19807,3950,20000
20/10/31,5.6,35,NE,16.2,12,NNE,23.4,17,NNE,26.6,22.7,33.5,6.2,997.5,994.5,999.7,82,57,94,19661,1885,20000

