date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,4.0,37,NE,16.9,51,NE,27.7,51,NE,27.1,20.2,34.8,0.0,1012.0,1009.5,1014.5,71,38,97,,,
21/02/02,3.4,23,CALM,15.8,253,WSW,21.6,245,WSW,27.2,21.6,34.8,0.0,1012.0,1009.6,1014.7,77,41,98,,,
21/02/03,4.1,27,NNE,17.3,46,NE,27.0,65,ENE,27.0,21.3,35.2,0.0,1010.2,1007.4,1013.0,74,37,98,,,
21/02/04,4.3,23,NNE,18.0,43,NE,27.0,56,NE,26.3,19.8,34.7,0.0,1010.3,1007.5,1013.4,68,34,93,,,
21/02/05,4.6,30,NNE,19.1,49,NE,28.1,62,ENE,27.1,20.2,34.7,0.0,1009.2,1006.9,1012.7,64,38,92,,,
21/02/06,3.6,34,CALM,15.8,66,ENE,21.6,42,NE,27.3,21.3,34.9,0.0,1008.3,1005.1,1011.2,71,38,96,,,
21/02/07,3.3,25,CALM,16.6,248,WSW,21.2,250,WSW,27.8,21.7,34.4,0.0,1008.5,1005.7,1011.3,79,39,98,,,
21/02/08,3.9,197,CALM,16.2,249,WSW,22.0,239,WSW,27.0,21.4,33.2,0.4,1007.9,1005.2,1010.4,79,60,98,,,
21/02/09,3.3,13,CALM,14.4,42,NE,22.7,62,ENE,22.6,21.8,24.1,35.2,1007.9,1005.9,1010.2,98,98,98,,,
21/02/10,7.7,42,NE,21.2,50,NE,38.2,90,E,26.1,21.9,31.8,0.0,1008.0,1005.7,1010.3,68,46,98,,,
21/02/11,5.5,34,NE,20.5,51,NE,30.6,48,NE,26.7,20.5,34.0,0.0,1008.6,1005.8,1010.6,65,39,88,,,
21/02/12,3.6,10,CALM,14.4,41,NE,25.2,34,NE,25.9,18.3,35.0,0.0,1009.3,1006.9,1011.5,67,31,98,,,
21/02/13,3.0,351,CALM,14.4,229,SW,20.9,236,SW,26.1,18.8,34.0,0.0,1009.8,1007.2,1011.7,76,33,98,,,
21/02/14,3.3,179,CALM,14.8,240,WSW,22.7,219,SW,26.6,20.9,32.5,0.0,1009.4,1006.8,1012.5,80,57,98,,,
21/02/15,2.8,121,CALM,13.3,230,SW,19.4,233,SW,26.6,21.9,32.7,0.0,1008.2,1006.1,1011.7,82,55,98,,,
21/02/16,3.0,194,CALM,16.2,238,WSW,22.3,250,WSW,27.1,22.6,32.5,0.0,1008.2,1006.3,1010.2,84,60,98,,,
21/02/17,3.9,107,ESE,15.1,39,NE,23.4,59,ENE,26.9,23.0,32.6,0.0,1010.0,1007.4,1012.1,82,60,98,,,
21/02/18,8.2,38,NE,21.2,71,ENE,32.4,87,E,26.7,21.7,33.2,0.0,1011.9,1009.2,1013.9,60,39,78,,,
21/02/19,8.3,35,NE,20.5,39,NE,32.0,42,NE,26.4,21.8,33.5,0.0,1011.7,1008.8,1015.5,56,35,75,,,
21/02/20,5.4,18,NNE,19.1,54,NE,31.0,39,NE,25.4,20.0,32.8,0.0,1010.6,1007.4,1013.9,60,37,85,,,
21/02/21,3.5,28,CALM,13.7,237,WSW,20.5,62,ENE,26.1,20.3,34.0,0.0,1009.7,1007.3,1012.9,73,34,98,,,
21/02/22,3.0,171,CALM,18.0,231,SW,23.0,248,WSW,26.5,20.7,32.0,0.0,1008.9,1006.6,1011.8,81,56,98,,,
21/02/23,4.0,251,WSW,12.6,249,WSW,19.1,228,SW,28.1,22.5,31.4,0.0,1009.7,1007.2,1010.7,76,61,98,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

