date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,4.7,44,NE,15.1,57,ENE,24.1,62,ENE,26.6,22.8,32.3,0.0,992.1,989.5,994.6,83,62,99,,,
21/11/02,5.9,53,NE,15.1,65,ENE,23.0,79,E,26.4,22.3,31.7,0.0,987.9,0.0,994.4,80,60,95,,,
21/11/03,5.3,53,NE,18.7,82,E,27.0,48,NE,26.3,22.0,33.8,11.0,991.0,988.7,994.1,81,55,100,,,
21/11/04,1.9,55,CALM,13.3,87,E,17.6,70,ENE,26.5,23.3,31.6,0.0,990.5,988.3,993.1,85,60,100,,,
21/11/05,1.6,11,CALM,12.6,78,ENE,15.8,59,ENE,26.8,23.3,33.0,0.0,988.3,986.3,991.8,83,50,100,,,
21/11/06,1.1,41,CALM,10.4,317,NW,15.1,301,WNW,27.3,23.3,33.5,0.0,987.0,984.7,989.2,83,51,100,,,
21/11/07,6.5,54,NE,17.3,51,NE,29.9,34,NE,27.5,23.1,33.2,0.0,988.4,986.0,991.2,75,56,92,,,
21/11/08,11.8,51,NE,21.6,52,NE,32.8,62,ENE,24.0,19.4,30.0,0.0,991.9,989.2,994.0,74,62,86,,,
21/11/09,9.9,42,NE,19.4,76,ENE,32.4,25,NNE,22.3,18.6,28.1,0.0,993.4,991.2,995.4,75,61,85,,,
21/11/10,9.8,42,NE,24.5,44,NE,36.4,23,NNE,21.8,18.2,26.9,0.0,993.1,991.3,995.8,72,60,83,,,
21/11/11,7.7,44,NE,19.1,62,ENE,29.9,65,ENE,23.3,19.4,28.2,0.0,992.2,989.4,994.4,74,57,87,,,
21/11/12,9.8,41,NE,20.2,59,ENE,31.3,76,ENE,23.7,20.3,28.5,0.0,992.6,990.7,994.0,76,64,84,,,
21/11/13,9.9,46,NE,21.2,51,NE,35.3,0,N,23.0,20.1,27.9,0.0,992.9,990.6,994.5,72,61,79,,,
21/11/14,8.1,41,NE,20.5,83,E,32.8,70,ENE,23.3,19.4,28.0,0.0,992.0,990.1,994.0,75,60,93,,,
21/11/15,7.5,49,NE,17.6,86,E,26.3,96,E,25.5,21.0,30.9,0.0,990.2,988.0,992.4,76,57,91,,,
21/11/16,6.1,38,NE,18.7,82,E,26.3,11,N,25.3,20.8,30.3,0.0,990.8,988.9,992.2,80,62,98,,,
21/11/17,8.4,48,NE,20.2,78,ENE,29.5,90,E,26.5,21.8,30.9,0.0,991.1,989.4,993.0,76,62,96,,,
21/11/18,7.8,43,NE,20.9,71,ENE,33.1,110,ESE,24.8,19.7,30.1,0.0,989.8,987.4,992.4,77,61,97,,,
21/11/19,2.0,56,CALM,14.4,86,E,20.2,76,ENE,26.0,21.3,33.3,0.0,987.4,984.9,991.2,80,50,97,,,
21/11/20,1.7,67,CALM,11.2,57,ENE,15.5,56,NE,26.4,22.1,33.3,0.0,988.0,985.5,990.1,81,50,99,,,
21/11/21,4.8,54,NE,12.6,91,E,20.5,45,NE,26.9,22.1,34.2,0.0,989.5,986.9,991.2,75,44,95,,,
21/11/22,10.1,54,NE,21.6,89,E,33.8,73,ENE,26.1,20.9,32.3,0.0,991.0,988.0,992.7,70,52,87,,,
21/11/23,11.3,47,NE,24.1,74,ENE,37.1,51,NE,22.1,18.1,27.6,0.0,993.5,991.2,995.2,72,59,83,,,
21/11/24,9.9,43,NE,21.6,82,E,33.8,93,E,21.7,17.5,27.9,0.0,994.0,991.3,995.9,71,56,85,,,
21/11/25,9.7,45,NE,22.0,69,ENE,30.6,56,NE,22.1,18.1,28.7,0.0,993.4,990.5,995.6,73,55,87,,,
21/11/26,10.3,41,NE,21.2,83,E,33.5,42,NE,21.6,18.1,27.6,0.0,993.7,990.9,995.5,74,58,84,,,
21/11/27,10.1,38,NE,23.4,59,ENE,38.9,45,NE,22.3,18.3,27.9,0.0,993.7,991.6,995.5,71,56,82,,,
21/11/28,9.3,33,NNE,22.7,56,NE,37.1,62,ENE,23.1,18.5,28.5,0.0,992.8,990.8,995.0,71,56,84,,,
21/11/29,9.9,43,NE,24.1,53,NE,37.1,51,NE,23.7,19.1,27.9,0.0,992.4,990.4,994.7,65,58,77,,,
21/11/30,13.2,44,NE,32.4,79,E,41.8,96,E,23.1,19.7,27.8,0.0,993.5,991.1,995.4,63,52,72,,,

