date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,8.8,49,NE,18.4,57,ENE,29.2,56,NE,24.4,18.9,31.7,0.0,993.8,991.4,996.5,64,41,87,,,
21/02/02,9.2,61,ENE,19.4,90,E,27.7,82,E,24.3,18.3,31.6,0.0,994.0,991.4,996.6,63,36,85,,,
21/02/03,10.3,49,NE,23.4,87,E,32.4,45,NE,24.0,18.2,31.0,0.0,994.4,991.3,997.1,60,38,85,,,
21/02/04,9.8,53,NE,20.9,83,E,32.4,56,NE,23.8,18.4,30.5,0.0,994.6,992.1,998.3,64,39,89,,,
21/02/05,7.6,44,NE,19.4,57,ENE,28.8,48,NE,23.8,15.9,31.6,0.0,993.5,991.0,996.7,63,37,91,,,
21/02/06,6.7,44,NE,18.4,49,NE,26.6,42,NE,23.8,16.2,31.3,0.0,992.1,988.8,995.3,64,38,96,,,
21/02/07,5.8,55,NE,18.0,46,NE,29.5,53,NE,24.8,16.7,31.8,0.0,991.6,989.0,994.6,65,38,96,,,
21/02/08,8.3,64,ENE,19.4,66,ENE,31.3,73,ENE,25.8,21.0,32.4,0.0,990.7,988.0,993.8,68,46,91,,,
21/02/09,6.7,38,NE,19.8,312,NW,28.1,48,NE,20.6,16.1,25.9,3.0,991.5,988.1,993.3,88,69,99,,,
21/02/10,7.4,33,NNE,18.4,24,NNE,28.4,23,NNE,21.2,14.9,28.3,0.0,992.2,989.7,994.3,71,47,99,,,
21/02/11,7.5,41,NE,20.2,59,ENE,31.3,25,NNE,21.1,14.3,28.7,0.0,992.8,990.1,995.2,59,33,87,,,
21/02/12,7.7,45,NE,20.2,70,ENE,29.2,68,ENE,21.8,13.7,30.0,0.0,993.0,990.3,995.5,60,35,87,,,
21/02/13,7.2,68,ENE,19.4,79,E,27.4,53,NE,22.7,14.1,31.4,0.0,992.8,990.3,995.5,59,28,93,,,
21/02/14,6.0,65,ENE,15.1,44,NE,22.3,56,NE,23.9,16.0,32.1,0.0,992.2,990.1,995.8,60,29,98,,,
21/02/15,3.9,109,CALM,13.7,94,E,17.3,138,SE,24.3,17.2,32.9,0.0,990.4,987.9,993.8,60,30,93,,,
21/02/16,5.9,64,ENE,25.6,61,ENE,37.4,51,NE,25.4,17.7,33.0,0.0,991.1,988.4,994.2,59,36,87,,,
21/02/17,13.3,51,NE,28.8,58,ENE,41.0,56,NE,24.2,19.3,30.3,0.0,994.9,992.0,997.7,60,41,77,,,
21/02/18,13.5,42,NE,36.0,84,E,49.0,110,ESE,22.9,18.3,28.5,0.0,997.3,995.0,999.6,64,48,82,,,
21/02/19,12.1,42,NE,24.1,73,ENE,34.6,25,NNE,22.5,17.4,29.0,0.0,996.9,994.4,1000.0,64,42,82,,,
21/02/20,7.8,41,NE,20.5,81,E,32.4,84,E,22.4,14.1,30.2,0.0,994.4,991.3,998.2,63,36,98,,,
21/02/21,3.9,33,NNE,15.5,287,WNW,22.3,290,WNW,23.1,15.0,32.0,0.0,992.5,990.0,996.1,62,29,95,,,
21/02/22,4.8,67,ENE,13.7,39,NE,21.6,65,ENE,25.0,16.7,34.4,0.0,990.7,988.1,993.8,57,21,93,,,
21/02/23,6.8,108,ESE,15.5,83,E,19.8,62,ENE,26.7,19.0,32.6,0.0,992.2,989.4,993.3,57,37,84,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

