date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,7.8,43,NE,24.1,80,E,38.9,79,E,24.3,21.0,28.3,0.0,1008.9,1007.2,1010.7,76,59,95,,,
21/01/02,6.2,32,NNE,21.6,72,ENE,32.8,51,NE,24.5,20.0,28.9,0.0,1008.4,1006.5,1010.8,74,54,95,,,
21/01/03,4.7,15,NNE,20.2,88,E,27.7,104,ESE,24.3,20.3,29.5,0.0,1007.7,1005.9,1009.6,79,52,95,,,
21/01/04,5.7,63,ENE,22.7,66,ENE,32.8,68,ENE,26.0,20.8,30.7,0.0,1007.4,1005.6,1009.3,77,55,95,,,
21/01/05,4.9,34,NE,20.5,75,ENE,29.5,87,E,26.4,22.1,31.1,0.0,1007.6,1005.2,1010.0,80,56,95,,,
21/01/06,3.5,6,CALM,20.2,82,E,25.2,84,E,26.1,22.2,32.1,0.0,1006.3,1004.2,1009.0,83,54,95,,,
21/01/07,2.4,36,CALM,12.6,79,E,20.9,79,E,26.7,22.3,32.2,0.0,1005.4,1003.4,1008.1,83,58,95,,,
21/01/08,4.0,58,ENE,15.5,82,E,23.4,87,E,27.0,23.7,31.6,0.0,1005.5,1003.2,1007.2,84,61,95,,,
21/01/09,6.4,36,NE,22.0,62,ENE,33.1,45,NE,25.5,22.1,28.9,0.0,1006.8,1004.6,1008.5,83,70,95,,,
21/01/10,5.0,35,NE,19.1,78,ENE,27.7,79,E,25.2,21.0,30.0,0.0,1007.4,1005.5,1009.1,83,63,95,,,
21/01/11,5.9,43,NE,19.4,74,ENE,29.9,90,E,25.1,21.3,30.1,0.0,1008.5,1006.8,1010.1,82,64,95,,,
21/01/12,9.6,51,NE,23.4,59,ENE,33.5,82,E,23.9,21.6,27.0,0.0,1009.1,1007.2,1010.8,73,65,87,,,
21/01/13,4.6,25,NNE,20.9,78,ENE,28.8,84,E,23.0,20.1,27.2,0.0,1009.1,1007.4,1011.6,76,50,94,,,
21/01/14,3.3,34,CALM,16.6,80,E,22.7,90,E,23.0,18.3,29.2,0.0,1008.0,1005.9,1010.8,81,58,95,,,
21/01/15,2.8,43,CALM,14.4,86,E,23.0,180,S,23.9,18.4,30.3,0.0,1006.6,1004.1,1008.1,83,55,95,,,
21/01/16,3.2,158,CALM,14.4,71,ENE,24.1,84,E,24.9,19.8,31.0,0.0,1006.7,1004.2,1008.6,83,57,95,,,
21/01/17,3.4,40,CALM,14.8,146,SE,24.1,138,SE,25.6,21.1,30.6,0.0,1008.4,1006.2,1010.1,84,62,95,,,
21/01/18,5.5,50,NE,21.6,78,ENE,62.6,93,E,23.4,19.5,27.9,3.6,1008.7,1006.9,1011.3,87,73,95,,,
21/01/19,5.7,41,NE,20.2,81,E,31.7,90,E,23.9,19.6,28.1,0.0,1008.6,1006.3,1022.8,80,62,95,,,
21/01/20,2.7,359,CALM,15.1,87,E,19.1,90,E,23.9,20.5,29.9,0.0,1008.0,1006.2,1010.7,84,55,95,,,
21/01/21,2.0,328,CALM,10.8,80,E,15.1,70,ENE,23.9,19.2,31.1,0.0,1007.4,1004.9,1010.0,83,50,95,,,
21/01/22,2.3,209,CALM,12.6,82,E,18.4,79,E,24.8,19.2,32.5,0.0,1007.1,1004.5,1009.3,80,39,95,,,
21/01/23,3.4,37,CALM,15.5,77,ENE,22.3,84,E,26.2,19.8,31.2,0.0,1008.0,1006.0,1009.8,79,56,95,,,
21/01/24,0.5,261,CALM,2.5,223,CALM,4.7,228,SW,21.7,21.4,22.1,0.0,1008.1,1007.7,1008.9,95,95,95,,,
21/01/25,2.7,50,CALM,13.7,82,E,20.9,138,SE,26.6,22.0,31.8,0.0,1008.3,1006.0,1010.6,83,58,95,,,
21/01/26,2.6,308,CALM,13.0,73,ENE,18.0,56,NE,26.5,22.3,32.5,0.0,1007.9,1006.0,1010.2,81,51,95,,,
21/01/27,1.7,23,CALM,10.8,77,ENE,15.1,96,E,25.6,22.6,30.4,4.2,1007.2,1005.2,1009.7,89,67,95,,,
21/01/28,1.9,255,CALM,14.4,77,ENE,20.9,163,SSE,26.1,23.4,31.4,3.0,1008.3,1005.6,1009.9,88,64,95,,,
21/01/29,2.9,58,CALM,13.0,177,S,19.4,138,SE,26.6,23.9,31.5,3.8,1009.3,1007.1,1011.0,87,65,95,,,
21/01/30,3.3,69,CALM,16.2,129,SE,25.2,141,SE,26.3,23.1,31.2,0.0,1009.4,1007.2,1011.3,85,64,95,,,
21/01/31,3.2,58,CALM,15.5,133,SE,22.3,132,SE,26.0,21.9,31.4,0.0,1010.2,1008.2,1012.1,83,61,95,,,

