date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,1.4,126,CALM,9.4,126,SE,14.4,121,ESE,26.1,20.4,33.3,0.0,1008.2,1006.0,1010.7,73,43,96,,,
21/02/02,1.3,125,CALM,8.6,124,SE,10.8,121,ESE,26.1,20.5,33.6,0.0,1008.0,1006.1,1010.9,76,41,96,,,
21/02/03,2.5,125,CALM,11.2,124,SE,14.0,124,SE,25.7,20.7,31.4,0.0,1008.2,1006.0,1010.1,83,57,98,,,
21/02/04,2.5,125,CALM,10.4,124,SE,16.2,129,SE,26.0,20.2,33.4,0.0,1008.4,1005.9,1011.7,70,39,98,,,
21/02/05,2.4,125,CALM,11.9,125,SE,19.1,129,SE,26.6,20.4,32.8,0.0,1007.3,1005.3,1010.7,67,40,97,,,
21/02/06,0.8,125,CALM,7.6,124,SE,10.4,121,ESE,26.4,20.4,34.9,0.0,1006.3,1003.8,1009.1,70,36,95,,,
21/02/07,2.8,125,CALM,10.1,124,SE,13.0,121,ESE,26.5,21.3,30.1,0.0,1006.4,1004.4,1009.2,83,68,96,,,
21/02/08,4.0,125,SE,10.8,124,SE,13.0,121,ESE,27.0,23.6,30.8,0.0,1005.7,1003.3,1008.4,83,67,97,,,
21/02/09,4.2,125,SE,11.2,125,SE,17.3,127,SE,26.2,22.4,29.9,0.2,1005.5,1003.1,1008.0,82,68,95,,,
21/02/10,2.6,125,CALM,12.2,125,SE,19.1,129,SE,25.6,20.2,32.2,0.4,1006.4,1004.5,1008.9,75,48,95,,,
21/02/11,2.3,125,CALM,11.5,125,SE,18.7,129,SE,26.7,20.5,33.2,0.0,1007.1,1004.9,1009.3,66,41,96,,,
21/02/12,2.5,125,CALM,7.6,124,SE,11.2,129,SE,26.2,21.3,30.8,0.0,1007.7,1005.7,1010.0,79,59,96,,,
21/02/13,3.3,125,CALM,9.7,124,SE,12.6,127,SE,26.5,22.6,30.6,0.0,1008.0,1006.0,1009.9,81,62,97,,,
21/02/14,3.7,125,CALM,10.4,125,SE,14.0,124,SE,27.1,24.2,31.0,0.0,1007.5,1005.7,1010.7,79,63,91,,,
21/02/15,3.1,125,CALM,9.4,125,SE,15.1,121,ESE,27.1,24.3,31.1,0.0,1006.3,1004.4,1009.8,78,62,91,,,
21/02/16,3.4,125,CALM,9.7,125,SE,15.8,129,SE,27.3,24.3,31.4,0.0,1006.3,1004.3,1008.4,79,63,92,,,
21/02/17,3.4,125,CALM,14.4,123,ESE,17.3,127,SE,26.3,23.0,30.6,0.0,1008.2,1005.7,1010.1,81,65,95,,,
21/02/18,5.3,125,SE,14.0,126,SE,20.5,124,SE,27.1,22.1,34.5,0.0,1010.4,1007.8,1012.6,61,38,90,,,
21/02/19,5.6,125,SE,14.0,125,SE,18.4,127,SE,26.9,23.0,33.6,0.0,1010.3,1007.7,1013.9,57,37,78,,,
21/02/20,2.4,125,CALM,9.7,125,SE,16.2,121,ESE,26.3,20.2,33.1,0.0,1009.0,1006.4,1012.1,66,36,96,,,
21/02/21,2.6,125,CALM,9.0,123,ESE,12.6,121,ESE,26.1,20.5,30.8,0.0,1008.1,1006.1,1011.2,76,52,97,,,
21/02/22,3.9,125,SE,11.9,124,SE,15.5,124,SE,26.5,22.5,30.4,0.0,1007.2,1005.3,1010.3,77,62,93,,,
21/02/23,5.0,125,SE,11.5,124,SE,13.7,129,SE,28.3,24.4,31.0,0.0,1008.1,1006.3,1009.2,71,61,88,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

