date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,0.0,125,CALM,0.0,125,CALM,0.0,124,CALM,25.2,22.7,30.6,0.0,1007.5,1005.2,1009.8,64,49,70,,,
21/12/02,-,125,,-,-,,-,-,,24.2,21.9,26.6,0.0,1009.7,1007.3,1011.3,67,62,73,,,
21/12/03,-,125,,-,-,,-,-,,24.4,20.4,29.5,0.0,1011.1,1008.2,1013.3,59,46,74,,,
21/12/04,-,125,,-,-,,-,-,,23.7,20.2,28.3,0.0,1010.8,1007.8,1013.3,60,45,73,,,
21/12/05,-,125,,-,-,,-,-,,23.9,20.3,27.8,0.0,1010.0,1007.3,1014.1,59,47,71,,,
21/12/06,-,125,,-,-,,-,-,,25.0,22.1,30.1,0.0,1009.1,1006.8,1011.2,59,47,71,,,
21/12/07,-,125,,-,-,,-,-,,25.2,21.1,29.6,0.0,1009.4,1007.3,1011.7,58,44,76,,,
21/12/08,-,125,,-,-,,-,-,,25.4,21.2,30.1,0.0,1009.6,1007.2,1012.0,60,44,72,,,
21/12/09,-,125,,-,-,,-,-,,26.3,22.8,30.4,0.0,1009.8,1007.8,1011.7,70,55,84,,,
21/12/10,0.0,125,CALM,0.4,126,CALM,0.7,129,CALM,25.9,20.4,31.1,0.0,1009.1,1006.7,1011.1,74,55,93,,,
21/12/11,0.0,125,CALM,0.0,125,CALM,0.4,127,CALM,26.1,21.9,31.6,0.0,1009.3,1006.7,1011.5,70,49,89,,,
21/12/12,0.0,125,CALM,3.6,124,CALM,10.8,124,SE,26.1,22.6,30.5,0.0,1008.9,1006.4,1011.8,68,53,83,,,
21/12/13,0.0,125,CALM,0.0,125,CALM,0.0,129,CALM,25.9,22.3,31.6,0.0,1008.3,1006.1,1010.7,65,50,78,,,
21/12/14,-,125,,-,-,,-,-,,25.5,22.4,29.8,0.0,1007.4,1005.0,1009.7,67,53,83,,,
21/12/15,0.0,126,CALM,0.0,125,CALM,0.0,124,CALM,25.8,22.4,31.3,0.0,1006.5,1003.8,1009.0,74,46,92,,,
21/12/16,-,125,,-,-,,-,-,,26.6,23.1,31.9,0.0,1006.5,1004.1,1008.6,73,54,86,,,
21/12/17,-,125,,-,-,,-,-,,27.7,24.5,32.3,0.0,1006.2,1003.8,1008.8,69,48,82,,,
21/12/18,-,125,,-,-,,-,-,,26.7,22.3,33.1,0.0,1007.3,1004.3,1009.7,64,47,80,,,
21/12/19,-,125,,-,-,,-,-,,23.8,18.8,28.2,0.0,1009.0,1006.5,1010.4,65,52,84,,,
21/12/20,0.0,125,CALM,1.8,125,CALM,5.8,129,SE,24.6,21.5,30.2,0.0,1008.6,1006.1,1011.4,64,44,85,,,
21/12/21,0.1,125,CALM,4.7,126,SE,8.3,127,SE,25.2,21.4,30.6,0.0,1008.3,1006.3,1010.5,69,45,90,,,
21/12/22,0.0,127,CALM,0.0,126,CALM,0.0,127,CALM,25.3,21.4,31.8,0.0,1007.2,1005.3,1010.2,78,50,97,,,
21/12/23,-,125,,-,-,,-,-,,26.1,22.1,31.3,0.0,1007.0,1004.9,1009.0,77,56,96,,,
21/12/24,0.0,125,CALM,2.2,126,CALM,5.0,124,SE,25.9,22.0,32.4,0.0,1007.1,1004.6,1008.8,84,58,98,,,
21/12/25,0.0,124,CALM,0.0,125,CALM,0.0,124,CALM,26.3,22.7,32.4,0.0,1008.4,1006.1,1009.9,82,57,98,,,
21/12/26,0.0,125,CALM,0.0,125,CALM,0.7,129,CALM,25.8,22.9,32.1,1.2,1009.7,1007.4,1011.6,85,56,98,,,
21/12/27,-,125,,-,-,,-,-,,27.4,23.4,32.2,0.0,1009.6,1007.5,1012.4,69,52,97,,,
21/12/28,-,125,,-,-,,-,-,,27.3,24.0,31.9,0.0,1009.1,1007.2,1012.2,63,50,77,,,
21/12/29,-,125,,-,-,,-,-,,27.7,24.8,32.6,0.0,1009.2,1006.9,1011.2,64,50,74,,,
21/12/30,-,125,,-,-,,-,-,,26.3,23.3,30.7,0.0,1010.7,1008.2,1012.8,69,54,79,,,
21/12/31,0.0,125,CALM,3.6,125,CALM,10.4,127,SE,26.2,22.1,31.8,0.0,1010.6,1008.5,1012.1,66,51,75,,,

