date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,4.2,319,NW,13.7,327,NNW,18.4,163,SSE,27.3,23.7,33.1,0.0,1009.4,1006.4,1011.8,88,61,100,,,
21/11/02,4.9,329,NNW,16.9,329,NNW,20.2,335,NNW,27.0,23.4,32.6,33.0,1009.1,1006.0,1011.4,89,66,100,,,
21/11/03,3.4,332,CALM,13.7,133,SE,18.4,135,SE,27.3,23.9,31.7,0.0,1008.3,1005.5,1011.1,88,66,100,,,
21/11/04,4.1,330,NNW,14.4,325,NW,18.0,321,NW,27.7,24.3,33.0,3.4,1007.8,1005.1,1010.5,87,59,100,,,
21/11/05,3.1,303,CALM,12.6,87,E,15.8,357,N,28.1,24.6,33.6,0.0,1005.8,1003.5,1009.2,84,53,100,,,
21/11/06,3.3,249,CALM,15.5,334,NNW,17.3,143,SE,27.2,24.2,33.1,0.0,1004.6,1002.3,1007.3,88,60,100,,,
21/11/07,3.7,305,CALM,17.6,140,SE,25.9,158,SSE,27.1,24.0,33.7,7.4,1005.1,1002.5,1007.0,89,60,100,,,
21/11/08,3.4,2,CALM,15.8,111,ESE,20.9,39,NE,26.5,23.4,31.7,12.6,1007.0,1004.9,1009.5,93,71,100,,,
21/11/09,5.8,1,N,13.3,337,NNW,18.4,17,NNE,26.8,24.0,30.4,0.0,1009.0,1006.6,1011.4,83,68,99,,,
21/11/10,6.3,17,NNE,17.3,358,N,26.3,14,NNE,26.7,22.9,30.3,0.0,1009.1,1007.2,1011.8,73,58,91,,,
21/11/11,6.5,340,NNW,16.2,335,NNW,22.0,0,N,25.6,23.3,29.4,0.0,1008.7,1006.2,1011.0,82,61,98,,,
21/11/12,6.4,16,NNE,15.5,9,N,23.8,37,NE,27.1,24.0,31.0,0.0,1008.7,1006.9,1011.1,75,59,93,,,
21/11/13,5.8,7,N,16.2,39,NE,26.6,37,NE,25.6,23.3,28.3,0.0,1008.8,1006.8,1011.2,80,66,96,,,
21/11/14,5.0,14,NNE,14.0,357,N,19.8,11,N,26.6,24.2,30.2,0.0,1008.2,1006.4,1010.4,79,63,93,,,
21/11/15,4.0,353,N,13.0,344,NNW,17.6,6,N,26.6,23.9,30.9,0.0,1006.7,1004.7,1009.3,82,60,98,,,
21/11/16,3.4,12,CALM,12.6,86,E,17.6,326,NW,27.3,24.6,31.6,0.0,1007.3,1004.9,1009.1,85,65,100,,,
21/11/17,4.6,356,N,14.0,34,NE,21.2,31,NNE,27.7,24.5,32.1,0.0,1007.5,1005.7,1010.0,84,64,100,,,
21/11/18,3.8,339,CALM,14.0,13,NNE,21.2,25,NNE,27.2,24.1,31.5,0.0,1006.4,1004.1,1009.1,85,63,100,,,
21/11/19,3.4,352,CALM,13.3,16,NNE,18.4,31,NNE,28.0,24.0,33.1,0.0,1004.7,1002.0,1007.7,84,57,100,,,
21/11/20,1.7,232,CALM,11.2,335,NNW,14.4,332,NNW,28.3,24.3,34.1,0.0,1005.1,1002.5,1007.7,83,54,100,,,
21/11/21,2.6,270,CALM,12.6,170,S,15.5,124,SE,27.7,24.3,34.3,0.0,1006.2,1003.5,1008.4,86,54,100,,,
21/11/22,4.2,313,NW,18.7,267,W,21.6,270,W,27.4,23.1,33.4,14.8,1006.5,1003.9,1009.2,88,62,100,,,
21/11/23,4.7,13,NNE,13.7,25,NNE,19.1,14,NNE,25.8,23.6,28.8,0.0,1008.9,1007.4,1010.9,88,75,100,,,
21/11/24,5.5,1,N,14.4,341,NNW,20.9,37,NE,25.3,22.1,29.5,0.0,1009.7,1007.7,1011.7,80,60,98,,,
21/11/25,5.5,350,N,15.5,18,NNE,22.3,31,NNE,25.0,20.9,29.9,0.0,1009.6,1007.4,1012.2,80,57,100,,,
21/11/26,4.8,7,N,15.1,3,N,23.8,34,NE,25.3,21.5,29.9,0.0,1009.6,1006.9,1011.4,79,57,100,,,
21/11/27,6.5,360,N,18.4,2,N,29.5,11,N,24.6,20.7,29.1,0.0,1010.2,1007.9,1012.3,75,55,100,,,
21/11/28,7.3,349,N,19.8,32,NNE,29.9,39,NE,24.6,20.1,29.9,0.0,1009.7,1007.3,1012.9,75,50,99,,,
21/11/29,6.5,357,N,18.0,18,NNE,27.4,25,NNE,26.1,22.5,30.6,0.0,1008.5,1006.1,1011.8,74,52,97,,,
21/11/30,7.4,28,NNE,18.7,359,N,30.6,28,NNE,26.3,24.5,28.7,0.0,1009.1,1006.6,1010.9,62,52,77,,,

