date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,4.0,173,S,12.2,111,ESE,15.1,141,SE,29.3,25.1,34.8,0.0,1005.9,1002.1,1008.2,81,55,100,,,
21/10/02,4.3,240,WSW,16.6,218,SW,28.4,211,SSW,27.8,24.4,33.7,0.0,1006.2,1003.0,1008.5,83,62,99,,,
21/10/03,3.5,298,CALM,18.4,101,E,23.8,98,E,27.7,23.4,33.9,6.4,1005.6,1002.3,1008.0,84,55,100,,,
21/10/04,4.1,328,NNW,14.0,339,NNW,18.0,39,NE,28.0,24.4,33.0,0.0,1005.0,1002.0,1007.7,88,64,100,,,
21/10/05,6.3,330,NNW,21.6,114,ESE,30.2,101,E,28.1,23.1,33.4,58.4,1004.3,1001.4,1006.7,83,57,100,,,
21/10/06,6.5,304,NW,16.9,291,WNW,19.8,287,WNW,26.6,23.5,31.9,31.4,1002.7,999.6,1005.7,91,68,100,,,
21/10/07,3.5,228,CALM,13.3,323,NW,18.0,318,NW,27.8,24.6,32.3,0.0,1002.0,999.7,1004.6,86,62,100,,,
21/10/08,3.1,193,CALM,12.6,122,ESE,15.5,160,SSE,28.5,24.9,34.0,0.0,1002.3,999.8,1004.0,83,59,99,,,
21/10/09,3.9,215,SW,14.0,140,SE,17.6,115,ESE,27.8,24.1,32.9,0.0,1002.7,1000.5,1004.9,83,59,97,,,
21/10/10,5.5,230,SW,16.9,290,WNW,22.0,222,SW,28.7,24.9,34.1,0.0,1001.5,998.5,1004.4,79,58,97,,,
21/10/11,3.8,216,CALM,16.2,280,W,19.1,284,WNW,28.1,25.4,31.8,0.0,1001.4,998.9,1003.9,83,66,97,,,
21/10/12,2.8,184,CALM,16.6,97,E,20.2,107,ESE,27.5,25.2,33.5,11.8,1001.6,998.7,1003.5,90,62,100,,,
21/10/13,5.7,249,WSW,17.3,280,W,20.5,281,W,28.0,25.0,32.2,0.0,1001.0,998.3,1003.8,83,61,100,,,
21/10/14,4.8,239,WSW,17.6,219,SW,29.2,276,W,26.7,24.0,33.3,16.8,1001.0,997.9,1002.7,91,63,100,,,
21/10/15,3.1,126,CALM,17.6,274,W,23.0,262,W,26.6,24.8,29.7,7.8,1002.9,1000.4,1004.7,93,76,100,,,
21/10/16,4.0,176,S,17.6,219,SW,25.9,149,SSE,26.9,23.0,33.6,69.4,1005.7,1001.9,1008.1,88,57,100,,,
21/10/17,5.8,326,NW,15.5,16,NNE,23.4,17,NNE,23.7,21.9,24.9,38.6,1008.4,1006.7,1010.1,99,91,100,,,
21/10/18,6.1,352,N,15.5,19,NNE,23.8,56,NE,24.5,22.3,28.5,2.0,1009.2,1006.2,1011.2,92,72,100,,,
21/10/19,3.5,339,CALM,12.2,325,NW,15.1,301,WNW,25.8,22.9,29.5,0.0,1010.7,1008.6,1012.7,91,72,100,,,
21/10/20,3.0,35,CALM,15.8,339,NNW,19.4,340,NNW,27.9,24.1,32.6,0.0,1009.8,1007.2,1013.5,87,64,100,,,
21/10/21,3.6,198,CALM,15.8,286,WNW,17.3,290,WNW,28.6,25.0,34.5,0.2,1008.6,1005.9,1011.6,84,58,100,,,
21/10/22,3.9,357,N,21.2,103,ESE,28.8,90,E,26.3,23.4,32.2,7.6,1009.7,1006.6,1011.9,92,69,100,,,
21/10/23,3.3,348,CALM,11.9,25,NNE,18.0,51,NE,25.7,24.2,30.6,7.4,1010.4,1007.7,1012.3,95,72,100,,,
21/10/24,5.4,11,N,15.5,360,N,20.2,39,NE,27.1,24.1,30.5,0.0,1009.9,1007.9,1011.9,80,65,97,,,
21/10/25,5.2,360,N,15.1,4,N,22.7,17,NNE,27.0,23.4,31.3,0.0,1008.4,1006.3,1011.0,80,59,99,,,
21/10/26,5.4,345,NNW,13.7,13,NNE,22.3,323,NW,26.7,22.7,31.4,0.0,1008.2,1005.8,1010.5,82,56,100,,,
21/10/27,5.7,346,NNW,16.2,15,NNE,23.0,14,NNE,27.1,23.2,31.8,0.0,1007.8,1006.2,1010.4,80,54,100,,,
21/10/28,5.0,3,N,15.1,29,NNE,22.0,45,NE,26.1,23.5,30.9,0.0,1008.5,1006.1,1010.0,87,60,100,,,
21/10/29,2.9,326,CALM,10.4,334,NNW,13.3,343,NNW,26.0,23.6,30.5,0.0,1009.7,1007.2,1011.7,92,71,100,,,
21/10/30,5.7,13,NNE,16.2,100,E,19.4,3,N,28.0,23.7,33.2,0.2,1009.7,1007.1,1012.1,84,60,100,,,
21/10/31,3.4,326,CALM,16.9,103,ESE,22.3,115,ESE,26.7,24.3,32.4,0.6,1009.6,1007.0,1011.8,91,65,100,,,

