date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,7.0,249,WSW,19.1,285,WNW,23.8,270,W,28.7,24.5,33.4,0.0,1003.6,1001.6,1005.4,76,58,95,,,
21/08/03,6.5,237,WSW,25.2,282,WNW,31.3,276,W,27.2,23.9,31.7,0.0,1004.5,1002.5,1005.9,81,62,96,,,
21/08/04,5.5,230,SW,18.7,283,WNW,23.8,256,WSW,28.7,24.4,33.4,0.0,1004.3,1002.4,1006.5,75,56,96,,,
21/08/05,5.0,205,SSW,29.5,277,W,34.6,284,WNW,28.7,25.5,33.8,0.0,1004.1,1001.9,1006.0,77,57,91,,,
21/08/06,6.7,245,WSW,30.6,287,WNW,37.4,295,WNW,28.7,25.2,33.4,1.6,1005.0,1002.3,1006.6,78,59,97,,,
21/08/07,8.3,257,WSW,21.6,289,WNW,25.9,290,WNW,29.5,25.4,34.7,0.0,1005.8,1003.7,1008.1,74,53,91,,,
21/08/08,8.9,255,WSW,22.7,314,NW,26.6,293,WNW,29.7,25.5,35.6,0.4,1005.3,1002.7,1008.0,73,51,90,,,
21/08/09,12.2,262,W,24.8,280,W,31.7,267,W,30.0,25.8,35.7,0.0,1003.4,1001.1,1006.1,71,51,87,,,
21/08/10,8.3,239,WSW,22.7,290,WNW,26.6,287,WNW,30.3,26.0,35.8,0.0,1002.3,999.1,1004.1,73,52,91,,,
21/08/11,4.7,179,S,17.3,157,SSE,23.8,172,S,28.1,24.7,33.7,7.4,1005.1,1002.3,1007.4,86,58,100,,,
21/08/12,4.7,167,SSE,14.0,134,SE,19.1,146,SE,28.4,25.4,33.2,0.2,1006.1,1003.7,1007.8,85,62,99,,,
21/08/13,4.2,189,S,20.2,287,WNW,28.1,301,WNW,27.6,24.6,34.8,19.6,1004.5,1001.9,1007.0,88,55,100,,,
21/08/14,3.7,196,CALM,19.8,275,W,24.5,242,WSW,26.7,23.8,32.2,20.6,1004.0,1001.6,1005.6,88,61,100,,,
21/08/15,4.0,164,SSE,13.7,156,SSE,19.1,211,SSW,26.7,24.4,30.7,6.2,1006.8,1004.4,1009.1,89,67,99,,,
21/08/16,3.9,214,SW,19.8,280,W,26.3,141,SE,26.1,22.0,32.7,25.0,1009.3,1006.9,1010.9,88,60,100,,,
21/08/17,4.3,251,WSW,12.6,278,W,18.4,253,WSW,28.4,23.8,34.2,0.2,1007.6,1004.9,1010.6,78,54,100,,,
21/08/18,5.8,251,WSW,17.6,301,WNW,19.8,290,WNW,29.6,23.7,35.6,0.0,1005.2,1002.3,1008.6,70,46,92,,,
21/08/19,5.1,204,SSW,14.8,291,WNW,18.0,149,SSE,29.9,25.0,35.9,0.0,1004.9,1001.8,1007.1,72,44,96,,,
21/08/20,4.5,310,NW,18.7,27,NNE,28.4,20,NNE,28.4,24.7,35.5,9.2,1006.0,1002.7,1008.0,84,53,100,,,
21/08/21,3.1,191,CALM,11.2,167,SSE,14.4,146,SE,27.8,24.6,32.5,1.4,1006.3,1003.5,1009.0,85,62,99,,,
21/08/22,5.7,225,SW,21.6,225,SW,30.2,225,SW,28.6,23.9,36.7,6.2,1004.6,1001.4,1007.5,79,42,99,,,
21/08/23,7.7,245,WSW,19.8,278,W,23.0,284,WNW,29.1,25.2,35.3,0.0,1003.8,1000.6,1006.3,74,50,90,,,
21/08/24,7.4,249,WSW,11.5,243,WSW,16.6,290,WNW,26.4,26.0,27.0,0.0,1003.8,1003.7,1004.0,82,80,84,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.7,8,CALM,17.6,101,E,21.2,104,ESE,27.8,24.8,33.7,0.0,1005.3,1002.4,1007.3,86,57,100,,,
21/08/31,3.4,285,CALM,18.7,288,WNW,22.7,273,W,26.9,23.4,33.9,65.4,1006.3,1002.9,1008.4,89,58,100,,,

