date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,8.6,16,NNE,26.3,21,NNE,33.1,34,NE,19.2,13.9,25.5,0.0,995.5,992.9,998.5,66,46,84,,,
21/01/02,5.3,6,N,18.7,20,NNE,26.6,17,NNE,20.3,14.0,26.3,0.0,993.9,991.6,997.6,68,45,88,,,
21/01/03,5.8,18,NNE,17.3,5,N,24.1,25,NNE,22.3,16.2,29.1,0.0,992.8,990.3,995.5,68,41,88,,,
21/01/04,5.9,7,N,16.6,31,NNE,23.8,65,ENE,23.7,18.0,29.5,0.0,992.7,990.2,996.2,68,49,86,,,
21/01/05,2.8,19,CALM,14.0,35,NE,19.1,20,NNE,23.5,19.1,30.7,0.0,991.9,990.1,995.2,76,48,95,,,
21/01/06,3.2,16,CALM,13.3,142,SE,18.7,14,NNE,24.0,19.2,30.6,0.0,990.5,988.1,994.1,74,47,95,,,
21/01/07,3.8,48,CALM,14.4,24,NNE,24.8,17,NNE,24.5,18.7,32.3,0.0,990.1,987.6,992.8,74,45,94,,,
21/01/08,9.5,28,NNE,25.6,30,NNE,33.1,45,NE,21.7,14.8,29.5,0.0,992.3,988.8,995.3,66,48,86,,,
21/01/09,4.5,10,N,15.1,23,NNE,20.5,23,NNE,19.3,14.3,26.2,0.0,993.2,990.4,996.9,71,46,89,,,
21/01/10,4.5,22,NNE,15.5,23,NNE,22.0,8,N,20.1,14.4,27.9,0.0,993.0,990.1,996.1,70,44,90,,,
21/01/11,11.2,20,NNE,23.8,35,NE,39.2,34,NE,18.4,11.9,26.3,0.0,996.3,992.1,1000.0,62,48,88,,,
21/01/12,7.9,358,N,23.0,26,NNE,33.8,39,NE,16.5,11.2,22.9,0.0,996.2,993.2,1001.0,60,40,82,,,
21/01/13,2.8,344,CALM,13.3,36,NE,22.0,17,NNE,17.3,11.2,25.9,0.0,993.3,991.2,997.7,70,34,98,,,
21/01/14,1.9,147,CALM,10.8,151,SSE,15.1,329,NNW,20.5,12.1,29.6,0.0,991.2,989.4,994.5,73,36,100,,,
21/01/15,2.1,125,CALM,11.5,123,ESE,17.3,127,SE,22.4,14.9,31.9,0.0,989.3,986.5,992.3,73,36,100,,,
21/01/16,2.2,108,CALM,12.2,148,SSE,18.0,121,ESE,23.5,15.9,32.7,0.0,989.8,986.9,993.5,72,35,99,,,
21/01/17,10.6,43,NE,22.0,61,ENE,32.8,17,NNE,23.3,15.3,30.6,0.0,994.6,990.9,998.3,60,39,83,,,
21/01/18,7.2,14,NNE,19.4,16,NNE,28.8,28,NNE,19.0,11.9,26.2,0.0,994.8,991.7,999.5,66,43,93,,,
21/01/19,2.4,316,CALM,14.4,14,NNE,21.6,23,NNE,18.0,12.3,25.5,0.0,993.2,990.8,997.3,77,45,99,,,
21/01/20,2.0,91,CALM,12.6,118,ESE,19.1,23,NNE,20.7,13.5,29.6,0.0,991.6,989.1,995.2,74,37,99,,,
21/01/21,1.9,163,CALM,11.9,62,ENE,17.6,62,ENE,22.2,14.7,31.9,0.0,990.1,987.7,993.4,71,34,99,,,
21/01/22,2.1,102,CALM,12.6,121,ESE,17.6,121,ESE,23.3,15.8,32.8,0.0,989.6,987.4,992.6,72,36,99,,,
21/01/23,3.0,111,CALM,16.2,121,ESE,23.4,121,ESE,24.7,17.3,33.6,0.0,989.7,987.1,992.5,69,36,95,,,
21/01/24,1.9,133,CALM,10.8,121,ESE,13.3,121,ESE,26.3,19.4,34.5,0.0,989.7,987.5,992.9,69,38,93,,,
21/01/25,1.7,123,CALM,12.2,119,ESE,15.8,121,ESE,26.0,18.9,35.1,0.0,989.5,987.4,992.4,72,36,98,,,
21/01/26,4.1,59,ENE,17.6,106,ESE,27.7,121,ESE,25.4,19.1,33.6,0.0,989.7,987.2,992.8,67,37,98,,,
21/01/27,2.3,104,CALM,14.4,117,ESE,19.8,62,ENE,25.2,19.3,33.1,0.0,990.6,987.9,993.2,70,39,96,,,
21/01/28,6.7,48,NE,20.2,34,NE,31.3,349,N,25.7,19.5,33.0,0.0,992.3,989.3,994.8,63,40,96,,,
21/01/29,4.5,41,NE,17.3,121,ESE,22.7,121,ESE,23.5,17.3,30.8,0.0,993.3,990.3,996.4,67,42,91,,,
21/01/30,2.8,30,CALM,11.5,113,ESE,16.9,65,ENE,23.0,17.4,30.0,0.0,992.9,990.5,996.2,70,43,94,,,
21/01/31,1.9,7,CALM,9.4,121,ESE,14.0,141,SE,23.7,17.8,31.8,0.0,993.0,990.7,995.9,72,39,98,,,

