date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,3.8,213,CALM,12.2,145,SE,17.6,158,SSE,29.6,25.2,35.1,0.0,987.6,984.2,989.9,78,52,97,,,
21/10/02,4.3,244,WSW,14.8,210,SSW,21.6,211,SSW,27.9,24.5,33.0,0.0,987.9,984.4,990.6,83,60,97,,,
21/10/03,2.9,10,CALM,11.5,144,SE,15.1,28,NNE,28.2,25.0,32.9,0.0,987.3,984.4,989.7,84,60,99,,,
21/10/04,4.4,352,N,16.9,21,NNE,23.4,20,NNE,28.5,25.4,33.2,0.0,986.8,984.0,989.5,80,55,99,,,
21/10/05,5.6,345,NNW,18.0,160,SSE,30.6,3,N,28.3,25.2,32.7,2.0,985.5,982.8,988.1,82,57,99,,,
21/10/06,5.5,342,NNW,22.7,35,NE,27.0,25,NNE,27.4,25.1,31.8,0.0,984.2,981.2,986.9,86,66,98,,,
21/10/07,3.7,294,CALM,13.3,20,NNE,18.7,20,NNE,27.3,24.3,31.4,0.0,983.5,981.2,985.7,85,64,96,,,
21/10/08,3.8,232,CALM,13.0,256,WSW,19.4,267,W,28.4,24.6,33.7,0.0,983.7,981.6,985.4,81,55,98,,,
21/10/09,4.4,202,SSW,18.0,197,SSW,27.7,143,SE,28.2,24.3,34.8,1.0,983.8,981.8,986.2,81,53,97,,,
21/10/10,4.9,191,S,18.7,261,W,24.5,270,W,28.9,24.7,34.2,0.0,982.8,979.9,985.4,79,55,98,,,
21/10/11,3.1,110,CALM,15.1,322,NW,22.3,312,NW,27.4,24.8,34.8,1.8,983.2,980.2,985.3,88,53,100,,,
21/10/12,3.9,37,CALM,14.4,16,NNE,21.6,25,NNE,28.0,25.4,32.9,1.0,983.5,980.7,985.6,85,61,99,,,
21/10/13,3.8,94,CALM,15.5,69,ENE,21.6,127,SE,25.8,23.7,28.6,62.0,982.6,980.5,985.7,90,71,100,,,
21/10/14,5.0,124,SE,18.4,218,SW,27.7,208,SSW,26.3,23.8,33.1,46.2,982.9,979.5,984.9,92,64,100,,,
21/10/15,2.6,127,CALM,23.8,217,SW,31.0,217,SW,25.8,23.8,30.9,15.4,985.2,982.7,987.5,95,71,100,,,
21/10/16,4.1,252,WSW,19.8,7,N,29.9,357,N,24.9,22.7,30.7,85.6,988.3,985.9,990.6,95,69,100,,,
21/10/17,6.9,346,NNW,21.2,25,NNE,30.2,17,NNE,22.0,20.3,24.1,25.8,989.5,987.8,991.9,97,85,100,,,
21/10/18,2.2,346,CALM,10.4,29,NNE,15.5,28,NNE,23.5,20.7,24.3,2.4,991.0,988.5,993.0,98,87,100,,,
21/10/19,2.7,357,CALM,13.7,22,NNE,17.3,28,NNE,26.8,24.3,31.9,0.0,992.3,989.9,994.2,89,65,100,,,
21/10/20,3.4,125,CALM,26.3,136,SE,36.0,160,SSE,26.4,24.1,32.3,0.0,991.6,989.3,994.9,89,64,100,,,
21/10/21,3.1,145,CALM,13.3,275,W,21.6,68,ENE,27.2,24.3,32.5,0.0,990.5,987.9,993.4,87,62,100,,,
21/10/22,5.1,27,NNE,17.6,120,ESE,27.4,143,SE,25.5,22.0,31.4,20.0,992.0,989.8,993.9,92,63,100,,,
21/10/23,6.0,25,NNE,15.8,22,NNE,22.7,23,NNE,24.5,22.0,29.2,0.0,993.3,990.9,995.8,85,65,98,,,
21/10/24,7.4,24,NNE,16.6,29,NNE,23.8,45,NE,24.9,22.1,28.8,0.0,992.5,990.5,994.5,81,65,94,,,
21/10/25,6.0,19,NNE,14.8,24,NNE,22.0,70,ENE,25.0,21.5,29.4,0.0,991.0,988.8,993.9,80,62,96,,,
21/10/26,5.6,9,N,18.4,30,NNE,22.7,42,NE,25.5,21.8,30.7,0.0,990.2,987.7,992.7,79,56,96,,,
21/10/27,6.8,4,N,22.3,23,NNE,31.0,8,N,26.6,22.5,31.0,4.0,989.5,987.9,992.3,78,58,98,,,
21/10/28,4.6,60,ENE,16.6,6,N,24.8,20,NNE,23.8,21.9,24.9,12.4,990.0,987.2,992.2,97,94,100,,,
21/10/29,3.2,78,CALM,13.3,95,E,18.4,104,ESE,27.7,24.2,34.0,0.2,991.5,988.8,993.7,86,56,100,,,
21/10/30,4.1,20,NNE,17.3,23,NNE,24.8,20,NNE,27.5,24.7,32.3,0.0,991.5,988.9,993.3,86,63,99,,,
21/10/31,3.7,91,CALM,14.4,101,E,20.2,79,E,27.7,24.4,33.5,4.8,991.5,988.7,994.0,84,55,100,,,

