date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,9.0,218,SW,24.8,265,W,33.8,264,W,29.5,26.3,33.7,0.0,984.3,982.0,986.2,72,53,86,,,
21/08/03,9.6,217,SW,21.6,216,SW,33.1,214,SW,28.6,26.0,33.0,0.0,985.4,982.9,986.8,72,59,89,,,
21/08/04,7.7,209,SSW,20.5,246,WSW,27.4,219,SW,29.3,25.8,33.4,0.0,985.3,983.1,987.4,73,56,88,,,
21/08/05,6.2,198,SSW,31.3,237,WSW,45.4,242,WSW,27.9,22.8,34.9,9.2,985.3,982.6,987.3,82,53,99,,,
21/08/06,7.5,208,SSW,19.8,244,WSW,25.2,211,SSW,29.6,24.9,34.8,0.0,986.0,983.3,987.9,73,55,94,,,
21/08/07,7.7,225,SW,20.5,256,WSW,27.4,290,WNW,30.1,25.8,35.6,0.0,986.7,984.4,988.9,73,49,93,,,
21/08/08,7.2,217,SW,21.2,231,SW,33.1,242,WSW,30.3,26.0,36.6,0.0,986.2,984.2,988.4,72,47,93,,,
21/08/09,6.0,200,SSW,18.0,209,SSW,27.7,214,SW,30.8,26.3,36.3,0.0,984.4,981.9,987.3,72,49,93,,,
21/08/10,4.5,154,SSE,16.2,138,SE,24.8,129,SE,28.9,25.6,36.1,8.0,983.9,981.3,985.6,83,51,97,,,
21/08/11,7.4,161,SSE,22.0,209,SSW,29.9,248,WSW,29.6,25.9,34.7,0.0,987.0,983.9,989.0,76,54,93,,,
21/08/12,5.8,162,SSE,18.7,129,SE,27.0,141,SE,29.5,25.2,35.8,0.2,987.7,985.5,990.0,76,49,96,,,
21/08/13,5.1,178,S,15.8,188,S,25.9,121,ESE,29.4,25.7,35.2,0.0,985.7,983.0,988.7,75,52,91,,,
21/08/14,5.3,153,SSE,22.7,215,SW,29.2,211,SSW,26.8,24.9,33.1,2.0,985.7,983.7,987.5,88,59,98,,,
21/08/15,6.4,164,SSE,25.6,216,SW,35.6,219,SW,26.8,24.2,31.3,1.2,989.0,986.7,991.8,84,66,96,,,
21/08/16,3.8,187,CALM,23.8,214,SW,31.7,146,SE,28.0,24.4,33.5,2.2,990.8,988.5,992.5,82,53,99,,,
21/08/17,4.4,209,SSW,18.0,165,SSE,27.7,146,SE,28.7,24.5,35.3,0.0,989.2,986.4,992.2,76,49,97,,,
21/08/18,6.0,234,SW,23.0,316,NW,36.4,329,NNW,28.4,22.2,35.9,29.6,987.0,983.7,990.2,77,46,100,,,
21/08/19,4.0,193,SSW,21.2,145,SE,32.4,152,SSE,27.8,23.0,35.2,10.6,987.0,983.9,989.0,82,51,100,,,
21/08/20,2.7,176,CALM,9.4,29,NNE,14.0,124,SE,29.3,25.7,34.3,0.0,987.9,985.2,989.7,81,54,99,,,
21/08/21,4.0,188,S,16.6,151,SSE,22.0,152,SSE,28.0,24.6,35.8,0.8,987.8,984.8,990.1,83,50,99,,,
21/08/22,4.3,198,SSW,15.8,193,SSW,27.7,217,SW,28.7,24.4,35.5,0.0,986.2,983.7,988.6,79,51,97,,,
21/08/23,3.1,164,CALM,11.2,184,S,18.4,146,SE,29.3,25.9,35.7,0.0,985.2,982.6,987.6,80,48,97,,,
21/08/24,2.8,129,CALM,5.8,135,SE,7.2,143,SE,27.5,26.8,28.7,0.0,985.2,984.8,985.6,89,81,93,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.0,229,CALM,13.0,70,ENE,19.4,62,ENE,26.7,24.6,31.9,0.0,987.4,985.1,989.4,90,63,100,,,
21/08/31,3.5,240,CALM,16.9,72,ENE,25.6,62,ENE,27.1,24.2,33.0,0.2,988.0,985.1,990.1,86,59,99,,,

