date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,3.4,35,CALM,14.0,22,NNE,19.4,335,NNW,27.6,24.7,33.1,0.0,991.1,988.4,993.5,86,59,100,,,
21/11/02,3.5,35,CALM,12.6,36,NE,22.7,51,NE,26.8,23.2,32.0,0.4,990.9,988.1,993.2,86,62,100,,,
21/11/03,3.1,22,CALM,12.6,27,NNE,17.6,28,NNE,27.6,24.1,32.9,0.0,990.3,987.6,993.0,83,55,100,,,
21/11/04,2.2,14,CALM,10.8,18,NNE,14.0,25,NNE,27.1,23.4,33.0,0.0,989.8,987.5,992.5,83,50,99,,,
21/11/05,2.2,2,CALM,9.4,8,N,16.6,51,NE,28.1,24.2,34.4,0.0,987.5,985.3,991.0,81,49,99,,,
21/11/06,2.9,163,CALM,12.6,19,NNE,20.2,39,NE,28.0,23.8,34.3,0.0,986.3,983.7,988.6,81,50,99,,,
21/11/07,3.2,66,CALM,15.5,135,SE,22.3,127,SE,28.2,23.9,34.1,0.0,987.1,984.7,989.9,83,55,98,,,
21/11/08,6.9,27,NNE,16.9,29,NNE,25.2,39,NE,25.2,20.7,28.4,3.0,990.2,987.5,993.2,83,73,94,,,
21/11/09,6.6,18,NNE,15.1,30,NNE,22.3,8,N,24.5,20.0,29.6,0.0,991.8,989.2,994.4,77,60,90,,,
21/11/10,6.4,10,N,18.7,26,NNE,25.6,3,N,23.6,19.5,28.7,0.0,991.8,989.6,994.6,78,60,91,,,
21/11/11,4.5,359,N,15.8,317,NW,21.2,45,NE,24.4,20.0,29.0,0.0,991.1,988.3,993.9,79,59,92,,,
21/11/12,6.6,16,NNE,16.2,28,NNE,24.1,39,NE,24.8,21.5,28.5,0.0,991.2,989.1,993.3,80,64,91,,,
21/11/13,5.9,24,NNE,19.4,23,NNE,26.6,23,NNE,24.1,20.9,27.3,0.0,991.5,988.8,993.8,79,65,91,,,
21/11/14,4.7,20,NNE,16.9,37,NE,20.5,34,NE,25.1,20.9,29.3,0.0,990.7,988.7,992.8,77,57,93,,,
21/11/15,4.3,37,NE,13.0,27,NNE,19.1,352,N,26.7,21.8,31.9,0.0,989.0,986.7,991.9,77,55,95,,,
21/11/16,3.4,24,CALM,13.7,29,NNE,20.5,17,NNE,26.5,23.2,32.1,0.8,989.7,987.1,991.7,82,57,99,,,
21/11/17,5.0,23,NNE,15.1,27,NNE,20.5,53,NE,27.5,23.5,32.2,0.0,989.9,987.7,992.2,77,57,94,,,
21/11/18,4.2,23,NNE,17.6,27,NNE,24.5,31,NNE,25.8,22.0,31.1,2.2,988.6,985.7,991.2,86,61,99,,,
21/11/19,2.7,55,CALM,11.5,15,NNE,17.3,17,NNE,27.2,22.5,33.7,0.0,986.7,984.0,990.5,81,50,100,,,
21/11/20,2.5,88,CALM,11.2,29,NNE,14.4,31,NNE,28.4,23.7,35.4,0.0,987.0,984.2,989.4,78,46,100,,,
21/11/21,2.8,57,CALM,15.1,23,NNE,19.1,79,E,28.3,23.3,34.8,0.0,988.3,985.4,990.3,78,48,100,,,
21/11/22,6.7,46,NE,16.2,69,ENE,24.5,53,NE,28.6,22.8,34.8,0.0,989.1,986.1,991.4,70,46,99,,,
21/11/23,6.9,10,N,18.0,29,NNE,27.7,39,NE,23.5,19.6,27.2,0.8,991.8,989.1,993.5,78,68,93,,,
21/11/24,6.9,21,NNE,18.7,17,NNE,26.6,6,N,23.8,18.6,29.2,0.0,992.4,989.5,994.9,73,54,90,,,
21/11/25,5.8,12,NNE,15.1,22,NNE,21.6,25,NNE,24.0,18.8,29.9,0.0,991.9,989.2,994.8,74,53,90,,,
21/11/26,7.3,14,NNE,17.6,17,NNE,25.6,3,N,23.5,18.3,29.8,0.0,992.2,988.8,994.1,74,53,92,,,
21/11/27,8.4,12,NNE,20.2,16,NNE,27.7,25,NNE,23.7,18.7,29.7,0.0,992.4,989.8,994.6,71,50,89,,,
21/11/28,9.3,16,NNE,24.1,21,NNE,36.7,17,NNE,25.0,19.2,30.0,0.0,991.6,989.1,994.8,67,49,84,,,
21/11/29,9.7,27,NNE,24.8,14,NNE,36.7,23,NNE,25.5,20.7,30.4,0.0,990.8,988.2,993.8,66,50,82,,,
21/11/30,11.7,24,NNE,26.3,26,NNE,36.4,3,N,24.2,20.6,27.4,0.0,992.0,989.2,994.3,64,57,71,,,

