date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,7.1,190,S,18.0,209,SSW,26.6,208,SSW,30.5,25.6,36.8,0.0,994.4,991.5,997.2,63,44,82,,,
20/07/02,7.1,160,SSE,20.5,199,SSW,31.0,194,SSW,29.7,25.1,37.0,0.2,993.9,990.4,995.8,69,44,86,,,
20/07/03,9.2,155,SSE,27.0,197,SSW,42.8,200,SSW,29.1,24.0,37.3,0.0,996.0,992.8,997.9,71,45,92,,,
20/07/04,7.5,131,SE,19.1,115,ESE,25.6,121,ESE,29.3,25.1,34.3,0.0,997.2,994.7,999.3,68,51,86,,,
20/07/05,5.7,170,S,17.3,261,W,22.0,245,WSW,30.3,25.0,37.3,0.0,995.3,992.4,998.0,68,42,93,,,
20/07/06,5.5,99,E,18.7,357,N,26.6,11,N,31.2,26.4,39.1,0.0,995.1,992.0,997.6,66,38,89,,,
20/07/07,5.0,113,ESE,23.4,121,ESE,33.5,121,ESE,28.7,24.6,36.8,3.0,997.4,994.2,999.6,81,48,98,,,
20/07/08,6.4,113,ESE,16.6,112,ESE,24.5,121,ESE,30.6,25.6,36.9,0.0,997.0,994.5,999.3,70,45,98,,,
20/07/09,6.9,112,ESE,16.2,116,ESE,23.8,110,ESE,31.6,26.4,37.3,0.0,995.3,992.7,997.7,65,45,91,,,
20/07/10,6.1,110,ESE,18.7,112,ESE,30.2,118,ESE,31.8,25.8,39.3,0.0,995.9,993.1,997.8,62,39,86,,,
20/07/11,4.6,105,ESE,16.6,64,ENE,20.2,65,ENE,30.4,26.6,35.6,0.0,996.0,994.0,997.7,67,47,84,,,
20/07/12,5.7,112,ESE,14.4,114,ESE,20.2,110,ESE,30.8,26.4,36.3,0.0,995.1,992.2,996.8,67,47,85,,,
20/07/13,5.3,103,ESE,25.9,66,ENE,37.4,121,ESE,27.5,23.0,36.8,99.4,996.3,992.5,999.4,84,46,100,,,
20/07/14,4.1,98,E,24.8,109,ESE,35.3,107,ESE,27.9,24.1,33.7,3.8,996.6,993.8,999.0,81,52,100,,,
20/07/15,4.5,112,ESE,10.8,112,ESE,15.8,76,ENE,28.6,24.1,35.4,0.0,995.7,993.2,998.0,78,48,99,,,
20/07/16,6.4,115,ESE,16.6,113,ESE,24.5,107,ESE,29.1,24.3,35.8,0.0,995.3,991.7,997.2,77,53,95,,,
20/07/17,4.5,107,ESE,18.7,103,ESE,33.1,107,ESE,28.5,23.6,35.9,0.2,996.7,993.6,999.1,76,48,99,,,
20/07/18,2.7,108,CALM,12.2,116,ESE,21.2,121,ESE,30.1,25.3,35.9,0.0,997.0,994.3,999.3,73,46,97,,,
20/07/19,5.4,107,ESE,22.3,89,E,33.5,107,ESE,28.7,24.4,36.9,0.4,996.3,993.3,998.3,79,51,96,,,
20/07/20,4.7,105,ESE,22.3,74,ENE,32.8,73,ENE,27.6,24.4,35.1,0.6,996.8,993.8,998.8,84,58,97,,,
20/07/21,3.9,101,CALM,19.1,64,ENE,29.2,121,ESE,26.9,23.1,34.0,0.8,997.7,994.7,999.8,88,62,100,,,
20/07/22,4.0,111,ESE,19.4,113,ESE,25.6,107,ESE,28.6,24.2,34.8,0.0,997.2,994.3,999.3,78,51,100,,,
20/07/23,4.5,111,ESE,16.6,114,ESE,24.5,121,ESE,29.4,25.7,36.1,0.0,997.4,995.0,998.8,77,47,95,,,
20/07/24,4.5,110,ESE,22.0,115,ESE,29.5,107,ESE,28.7,24.1,36.3,0.0,997.3,994.2,999.6,79,48,96,,,
20/07/25,3.3,110,CALM,16.6,112,ESE,25.2,118,ESE,27.5,24.5,33.0,3.8,997.1,994.1,998.8,87,64,100,,,
20/07/26,4.2,139,SE,14.4,193,SSW,19.1,146,SE,29.5,25.3,35.3,0.0,996.4,993.9,999.1,76,50,99,,,
20/07/27,4.5,157,SSE,15.1,166,SSE,23.4,115,ESE,29.8,25.5,35.1,0.0,995.5,992.3,997.6,76,53,96,,,
20/07/28,4.5,139,SE,28.4,267,W,48.2,264,W,26.9,23.6,34.8,6.4,996.9,994.2,998.6,88,55,100,,,
20/07/29,4.9,193,SSW,31.7,256,WSW,41.8,256,WSW,28.1,24.1,35.7,3.2,997.6,994.4,999.6,83,49,100,,,
20/07/30,3.6,111,CALM,16.6,80,E,28.8,73,ENE,28.7,24.4,36.1,0.4,995.6,993.4,998.4,80,50,99,,,
20/07/31,4.1,115,ESE,16.6,117,ESE,21.2,118,ESE,30.4,25.5,36.2,0.0,993.1,990.3,996.2,71,46,95,,,

