date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.1,68,CALM,14.0,121,ESE,23.4,186,S,25.8,18.8,33.8,0.0,1001.5,998.7,1004.1,52,32,76,,,
20/02/02,3.5,135,CALM,16.6,204,SSW,23.0,11,N,27.0,19.8,35.4,0.0,1002.0,999.4,1005.8,58,30,95,,,
20/02/03,5.4,156,SSE,14.8,196,SSW,24.1,155,SSE,27.7,21.5,33.8,0.0,1000.5,998.1,1003.7,68,39,95,,,
20/02/04,5.7,166,SSE,16.2,188,S,24.8,205,SSW,27.6,22.4,34.1,0.0,999.7,997.2,1002.6,70,42,96,,,
20/02/05,5.3,158,SSE,18.0,199,SSW,26.6,270,W,27.0,21.4,33.8,0.0,999.7,996.7,1002.4,71,43,98,,,
20/02/06,5.5,156,SSE,19.1,200,SSW,26.6,208,SSW,28.0,22.9,35.7,0.0,1000.5,997.7,1003.0,65,34,94,,,
20/02/07,2.9,142,CALM,13.0,206,SSW,18.7,20,NNE,28.3,21.4,36.5,0.0,1000.8,998.3,1004.3,63,35,94,,,
20/02/08,5.4,109,ESE,17.3,121,ESE,23.4,118,ESE,29.2,21.4,36.4,0.0,1002.2,999.5,1004.5,48,29,96,,,
20/02/09,10.2,74,ENE,27.7,28,NNE,35.6,84,E,29.0,24.0,34.9,0.0,1002.7,999.8,1006.9,43,28,60,,,
20/02/10,7.4,87,E,24.1,57,ENE,42.5,96,E,28.4,23.9,33.9,0.0,1002.4,1000.2,1005.4,46,33,62,,,
20/02/11,4.3,134,SE,14.4,51,NE,19.8,51,NE,29.4,23.5,37.2,0.0,1001.4,998.7,1004.7,53,31,81,,,
20/02/12,8.1,174,S,18.4,195,SSW,26.6,188,S,30.0,24.0,36.7,0.0,1000.2,997.5,1003.6,63,36,92,,,
20/02/13,6.5,179,S,20.5,186,S,29.2,188,S,29.5,23.2,37.0,0.0,998.5,996.1,1002.5,66,35,95,,,
20/02/14,8.5,181,S,22.7,196,SSW,31.0,110,ESE,29.0,20.9,35.8,0.0,997.4,994.2,1000.1,66,34,99,,,
20/02/15,4.2,159,SSE,15.5,249,WSW,23.0,200,SSW,27.3,20.9,36.5,0.0,998.7,995.5,1001.6,51,20,100,,,
20/02/16,5.5,155,SSE,16.9,209,SSW,23.4,194,SSW,28.0,20.8,37.2,0.0,1000.3,997.6,1003.1,57,27,90,,,
20/02/17,10.6,97,E,20.9,97,E,36.0,98,E,29.7,22.2,36.6,0.0,1001.9,999.0,1004.3,47,31,90,,,
20/02/18,9.7,88,E,26.6,120,ESE,35.6,113,ESE,26.6,22.1,31.2,0.0,1003.6,1001.1,1006.3,46,37,61,,,
20/02/19,7.2,84,E,20.9,26,NNE,30.2,87,E,28.5,23.4,33.9,0.0,1003.0,1000.6,1006.9,44,32,56,,,
20/02/20,11.4,91,E,24.8,110,ESE,41.0,90,E,30.0,24.2,35.4,0.0,1003.1,1000.0,1006.0,40,26,56,,,
20/02/21,14.4,91,E,34.6,50,NE,48.6,98,E,29.2,24.2,34.5,0.0,1005.5,1002.6,1008.3,39,29,55,,,
20/02/22,13.3,79,E,31.7,113,ESE,50.8,101,E,29.0,24.0,35.1,0.0,1004.9,1001.9,1008.0,40,25,53,,,
20/02/23,8.1,75,ENE,25.9,75,ENE,40.3,141,SE,28.3,21.0,35.1,0.0,1003.3,1000.8,1007.9,42,29,59,,,
20/02/24,5.1,41,NE,19.4,21,NNE,24.1,8,N,27.2,18.1,36.1,0.0,1000.6,998.1,1004.8,42,27,71,,,
20/02/25,3.2,130,CALM,18.4,113,ESE,23.8,110,ESE,28.2,18.1,37.8,0.0,999.7,996.8,1002.6,48,17,97,,,
20/02/26,4.1,112,ESE,19.4,91,E,23.4,113,ESE,28.8,20.9,37.1,0.0,999.5,997.2,1003.0,51,25,96,,,
20/02/27,4.0,98,E,16.9,123,ESE,22.7,121,ESE,29.3,21.4,35.5,0.0,999.2,997.0,1002.9,47,27,91,,,
20/02/28,5.4,143,SE,16.6,117,ESE,23.8,163,SSE,29.8,22.7,36.3,0.0,998.3,995.7,1001.5,59,31,88,,,
20/02/29,6.5,174,S,15.8,204,SSW,23.4,160,SSE,30.4,24.1,36.5,0.0,998.1,995.1,1000.9,62,38,88,,,

