date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,5.1,176,S,16.2,218,SW,22.0,242,WSW,30.7,25.7,37.7,0.0,997.7,995.1,1000.9,60,36,84,,,
20/03/02,8.4,176,S,18.0,216,SW,26.3,194,SSW,30.8,25.7,37.6,0.0,997.6,994.6,1000.2,61,38,86,,,
20/03/03,9.4,179,S,19.8,182,S,29.9,200,SSW,30.4,25.3,37.2,0.0,997.5,994.0,1001.0,64,39,87,,,
20/03/04,7.1,178,S,18.7,197,SSW,27.0,205,SSW,30.6,25.2,37.3,0.0,998.1,994.9,1001.3,61,37,86,,,
20/03/05,6.9,141,SE,22.3,28,NNE,27.7,28,NNE,30.3,24.3,36.4,0.0,999.4,995.3,1002.2,62,41,87,,,
20/03/06,7.3,66,ENE,28.8,31,NNE,34.2,25,NNE,28.7,22.5,36.1,0.0,1001.8,998.4,1004.8,68,43,92,,,
20/03/07,4.5,164,SSE,15.8,184,S,21.2,194,SSW,30.6,23.2,37.8,0.0,999.3,996.5,1004.7,62,33,92,,,
20/03/08,3.1,166,CALM,16.6,196,SSW,24.8,172,S,30.0,22.4,39.7,0.0,996.3,993.3,1001.1,54,19,95,,,
20/03/09,3.9,158,CALM,20.9,6,N,26.6,11,N,30.9,22.7,39.5,0.0,994.8,991.6,998.2,51,22,95,,,
20/03/10,4.8,164,SSE,18.0,252,WSW,24.1,217,SW,31.5,23.2,40.4,0.0,995.9,992.6,998.8,54,23,89,,,
20/03/11,5.1,151,SSE,18.7,202,SSW,26.6,219,SW,31.7,24.1,40.5,0.0,997.5,994.5,1000.0,53,20,90,,,
20/03/12,7.5,171,S,18.4,190,S,27.4,177,S,32.0,25.8,39.9,0.0,999.1,996.1,1001.8,60,29,89,,,
20/03/13,5.7,162,SSE,18.7,199,SSW,25.6,197,SSW,32.3,26.2,40.6,0.0,998.7,995.8,1002.7,59,29,90,,,
20/03/14,6.8,161,SSE,22.3,104,ESE,38.5,115,ESE,32.6,26.2,40.1,0.8,998.2,994.3,1002.0,59,31,88,,,
20/03/15,3.7,135,CALM,22.3,132,SE,32.8,110,ESE,24.2,22.0,27.8,23.4,1001.8,999.8,1004.2,94,78,99,,,
20/03/16,2.3,150,CALM,15.8,122,ESE,19.8,107,ESE,28.7,22.4,34.5,0.0,1001.9,999.3,1005.0,75,51,99,,,
20/03/17,5.6,148,SSE,14.0,111,ESE,22.3,107,ESE,30.1,24.4,37.5,0.0,1001.0,998.0,1004.5,70,40,98,,,
20/03/18,6.7,157,SSE,17.3,112,ESE,25.2,110,ESE,30.1,25.0,36.1,0.0,998.8,995.8,1002.5,72,47,96,,,
20/03/19,8.1,158,SSE,19.8,114,ESE,28.1,110,ESE,29.9,24.8,36.5,0.0,999.1,996.0,1001.7,70,41,93,,,
20/03/20,7.9,140,SE,19.1,178,S,30.2,132,SE,30.2,26.0,37.4,0.0,999.8,996.3,1002.9,67,39,89,,,
20/03/21,7.4,133,SE,17.6,111,ESE,24.1,110,ESE,30.6,25.2,37.4,0.0,1000.2,997.0,1003.8,65,38,91,,,
20/03/22,6.3,133,SE,18.4,113,ESE,26.6,118,ESE,30.4,24.5,37.8,0.0,999.3,996.4,1003.2,64,37,96,,,
20/03/23,6.6,153,SSE,18.4,203,SSW,27.4,177,S,30.8,23.8,38.4,0.0,998.6,995.5,1002.1,62,36,94,,,
20/03/24,8.1,154,SSE,18.4,117,ESE,28.4,110,ESE,30.9,24.0,38.2,0.0,995.8,992.4,999.9,62,33,92,,,
20/03/25,9.4,117,ESE,22.3,111,ESE,32.0,121,ESE,30.9,24.9,37.8,0.0,996.3,993.5,998.8,62,33,92,,,
20/03/26,6.7,133,SE,18.7,112,ESE,27.0,110,ESE,31.1,25.2,38.8,0.0,997.4,994.4,1000.3,60,33,91,,,
20/03/27,6.4,162,SSE,16.2,117,ESE,25.6,236,SW,31.9,25.1,40.7,0.0,996.9,994.0,1000.7,58,28,91,,,
20/03/28,6.8,170,S,16.6,188,S,25.2,205,SSW,31.6,25.6,40.2,0.0,995.7,992.8,999.6,58,27,90,,,
20/03/29,7.7,166,SSE,20.9,203,SSW,26.6,186,S,31.8,25.4,39.6,0.0,995.5,992.8,998.9,58,25,87,,,
20/03/30,8.9,141,SE,19.8,112,ESE,29.9,188,S,32.2,26.0,39.8,0.0,996.1,993.4,998.9,57,24,88,,,
20/03/31,7.6,139,SE,19.8,111,ESE,27.7,186,S,32.4,26.1,39.9,0.0,996.1,993.2,999.5,56,29,87,,,

