date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.9,98,CALM,15.5,82,E,21.6,73,ENE,24.4,18.0,31.0,0.0,996.7,994.3,999.5,61,42,81,,,
21/02/02,4.2,108,ESE,15.5,125,SE,22.3,65,ENE,24.6,18.0,32.0,0.0,996.8,994.1,999.2,59,38,81,,,
21/02/03,5.6,77,ENE,19.4,82,E,28.4,107,ESE,23.5,16.3,30.4,0.0,997.9,994.9,999.9,59,41,85,,,
21/02/04,6.1,88,E,18.7,79,E,29.5,56,NE,23.6,15.9,30.2,0.0,997.7,995.4,1001.3,59,38,90,,,
21/02/05,4.5,76,ENE,16.6,82,E,24.5,84,E,23.9,16.1,31.3,0.0,996.6,994.1,999.7,58,31,90,,,
21/02/06,4.8,74,ENE,17.3,73,ENE,23.4,65,ENE,24.3,18.1,31.0,0.0,995.0,992.1,998.4,56,36,75,,,
21/02/07,4.7,86,E,16.9,77,ENE,24.1,96,E,25.7,18.9,32.2,0.0,994.4,991.6,997.4,57,37,77,,,
21/02/08,6.6,99,E,17.6,67,ENE,24.8,96,E,25.0,18.9,31.1,5.6,993.8,991.5,996.8,61,44,93,,,
21/02/09,2.8,287,CALM,11.2,85,E,17.3,113,ESE,18.0,15.4,20.8,24.4,994.8,992.8,996.8,93,84,97,,,
21/02/10,2.8,126,CALM,14.4,126,SE,19.4,152,SSE,20.6,14.5,28.2,0.2,994.9,992.0,997.9,72,42,97,,,
21/02/11,2.1,130,CALM,12.2,81,E,17.3,110,ESE,21.1,14.2,28.7,0.2,995.4,992.7,998.1,64,37,92,,,
21/02/12,4.1,128,SE,15.1,130,SE,23.8,110,ESE,21.7,14.4,29.6,0.0,995.7,993.0,997.9,63,39,92,,,
21/02/13,3.5,108,CALM,13.0,68,ENE,19.8,0,N,23.3,15.3,30.9,0.0,995.3,992.8,997.9,59,35,91,,,
21/02/14,2.8,130,CALM,10.8,126,SE,15.8,0,N,23.7,16.8,31.6,0.0,994.6,992.6,998.7,64,36,91,,,
21/02/15,2.4,105,CALM,12.6,81,E,14.8,79,E,24.2,17.5,32.5,0.0,992.8,990.5,996.6,63,30,92,,,
21/02/16,5.7,118,ESE,13.7,123,ESE,18.0,82,E,26.8,18.7,32.4,0.0,994.2,992.5,995.2,58,36,90,,,
21/02/17,8.6,81,E,20.5,77,ENE,28.4,84,E,24.3,18.4,30.3,0.0,998.4,995.4,1001.4,55,39,76,,,
21/02/18,7.7,71,ENE,22.7,81,E,32.0,59,ENE,22.3,17.2,27.0,0.0,1001.3,999.4,1003.3,61,45,88,,,
21/02/19,5.6,116,ESE,17.6,81,E,25.9,84,E,21.1,13.4,28.5,0.0,1000.5,997.8,1003.5,62,41,92,,,
21/02/20,4.0,124,SE,14.4,124,SE,23.8,68,ENE,21.9,13.7,30.4,0.0,997.3,994.3,1001.6,60,30,93,,,
21/02/21,2.0,124,CALM,11.5,78,ENE,14.0,113,ESE,22.9,14.4,31.2,0.0,994.9,992.6,998.9,64,34,94,,,
21/02/22,2.4,107,CALM,13.3,15,NNE,15.8,17,NNE,25.2,17.1,34.8,0.0,993.0,990.5,996.5,59,29,93,,,
21/02/23,5.9,126,SE,14.4,131,SE,19.1,127,SE,27.2,18.1,32.7,0.0,994.8,992.0,995.9,49,34,84,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

