date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,4.3,108,ESE,17.6,74,ENE,27.7,68,ENE,20.1,13.0,27.6,0.0,998.2,996.0,1000.2,64,43,89,,,
21/12/02,5.8,64,ENE,19.4,75,ENE,30.2,84,E,20.2,11.8,27.0,0.0,999.9,997.1,1002.2,53,39,83,,,
21/12/03,3.5,82,CALM,14.0,61,ENE,20.9,70,ENE,19.0,11.4,26.3,0.0,1000.6,997.0,1003.0,58,34,92,,,
21/12/04,3.9,55,NE,16.9,28,NNE,26.3,82,E,19.0,11.5,26.2,0.0,999.8,996.8,1002.3,53,30,84,,,
21/12/05,3.1,103,CALM,15.5,29,NNE,25.9,39,NE,19.6,12.3,27.5,0.0,998.6,995.8,1002.1,58,34,88,,,
21/12/06,3.0,137,CALM,14.0,81,E,20.5,56,NE,19.2,11.4,27.4,0.0,998.7,996.3,1000.5,57,28,91,,,
21/12/07,3.8,97,CALM,14.0,84,E,21.2,51,NE,20.3,12.3,27.4,0.0,998.6,996.0,1000.9,61,36,93,,,
21/12/08,1.7,159,CALM,10.1,120,ESE,16.6,98,E,21.6,13.9,28.3,0.0,998.5,996.0,1001.0,67,37,93,,,
21/12/09,4.7,72,ENE,18.0,79,E,26.6,53,NE,23.6,17.4,30.4,0.0,999.1,997.2,1000.7,67,47,93,,,
21/12/10,4.0,123,ESE,15.8,82,E,21.6,79,E,22.5,15.8,29.6,0.0,997.9,994.9,1000.9,72,47,96,,,
21/12/11,3.7,116,CALM,15.5,127,SE,23.8,146,SE,22.3,15.7,29.7,0.0,998.3,995.5,1000.4,67,44,97,,,
21/12/12,5.6,38,NE,18.7,78,ENE,29.5,73,ENE,23.6,16.1,29.8,0.0,998.5,995.9,1000.7,59,44,90,,,
21/12/13,5.1,79,E,20.2,80,E,30.6,51,NE,21.3,14.7,27.7,0.0,998.0,996.1,1000.5,66,44,93,,,
21/12/14,3.9,152,CALM,14.0,106,ESE,20.9,127,SE,21.7,15.0,28.5,0.0,995.6,992.9,998.6,70,43,94,,,
21/12/15,1.1,75,CALM,9.0,4,N,12.6,357,N,23.5,17.0,29.7,0.0,993.8,990.9,997.0,72,47,96,,,
21/12/16,2.5,86,CALM,15.8,77,ENE,22.3,65,ENE,25.1,18.2,31.1,0.0,994.3,991.2,996.5,67,45,97,,,
21/12/17,6.0,63,ENE,22.0,84,E,30.6,73,ENE,24.6,19.3,31.0,0.0,996.6,993.9,998.4,57,44,87,,,
21/12/18,5.5,52,NE,21.2,77,ENE,32.4,70,ENE,21.9,16.6,27.6,0.0,998.1,995.4,1000.0,58,44,76,,,
21/12/19,3.3,49,CALM,15.1,29,NNE,24.8,39,NE,20.2,16.5,25.1,0.0,997.7,996.2,1000.0,59,45,77,,,
21/12/20,0.1,188,CALM,6.1,127,SE,9.7,101,E,20.1,15.3,24.6,0.0,995.9,993.4,998.7,69,52,87,,,
21/12/21,1.4,116,CALM,13.3,75,ENE,18.4,65,ENE,23.0,16.1,28.3,0.0,995.6,993.1,997.7,64,47,87,,,
21/12/22,1.6,102,CALM,12.2,82,E,19.4,79,E,22.6,16.5,28.6,0.0,995.0,992.9,998.0,68,47,92,,,
21/12/23,0.7,97,CALM,10.1,121,ESE,16.2,124,SE,23.1,16.7,29.7,0.0,994.5,992.0,996.9,67,37,95,,,
21/12/24,0.7,108,CALM,10.8,66,ENE,18.4,73,ENE,24.1,16.9,30.6,0.0,994.9,992.2,996.8,65,37,95,,,
21/12/25,4.1,86,E,13.3,77,ENE,18.7,59,ENE,24.3,19.2,29.7,0.0,997.0,994.7,999.4,66,48,88,,,
21/12/26,2.9,100,CALM,17.6,80,E,26.3,68,ENE,23.6,18.4,29.7,0.0,998.6,996.0,1000.7,70,49,92,,,
21/12/27,3.9,91,E,19.1,84,E,28.4,73,ENE,21.0,14.0,27.8,0.0,1000.1,997.6,1002.0,64,43,93,,,
21/12/28,3.3,156,CALM,16.6,134,SE,24.8,93,E,20.8,14.2,28.8,0.0,999.4,996.8,1002.4,69,42,93,,,
21/12/29,2.9,133,CALM,17.6,81,E,23.8,84,E,22.2,15.4,29.5,0.0,999.6,996.4,1001.5,69,45,93,,,
21/12/30,3.2,118,CALM,16.6,76,ENE,23.4,73,ENE,21.6,15.1,28.7,0.0,1001.1,998.4,1003.2,67,44,92,,,
21/12/31,2.3,77,CALM,15.8,73,ENE,25.9,84,E,21.3,15.1,27.8,0.0,1000.6,998.0,1002.4,68,47,93,,,

