date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,9.1,43,NE,25.2,69,ENE,34.6,70,ENE,25.5,23.5,28.1,11.2,1010.2,1008.5,1011.8,88,77,99,,,
21/01/02,9.3,19,NNE,21.2,29,NNE,28.8,53,NE,25.8,24.1,28.7,0.2,1009.8,1008.2,1011.8,86,72,95,,,
21/01/03,7.2,31,NNE,20.9,59,ENE,26.6,39,NE,26.4,24.1,29.7,0.0,1009.2,1007.5,1010.6,85,69,97,,,
21/01/04,7.2,30,NNE,22.0,42,NE,30.2,37,NE,26.6,24.3,29.5,0.0,1009.0,1007.3,1010.8,87,75,97,,,
21/01/05,4.0,0,N,30.6,69,ENE,39.2,59,ENE,25.3,23.3,28.8,35.4,1009.5,1007.3,1011.2,95,76,100,,,
21/01/06,1.8,354,CALM,22.7,53,NE,29.5,53,NE,24.7,23.1,29.0,19.2,1008.5,1007.0,1010.8,96,76,100,,,
21/01/07,4.0,41,NE,24.1,60,ENE,32.8,68,ENE,25.6,23.5,30.5,3.6,1007.7,1005.8,1009.8,92,71,100,,,
21/01/08,3.4,97,CALM,18.4,144,SE,29.2,110,ESE,26.5,23.6,30.4,1.8,1007.6,1005.5,1009.4,88,68,100,,,
21/01/09,2.3,1,CALM,16.9,75,ENE,27.0,93,E,24.5,23.1,27.3,18.6,1008.6,1006.7,1010.2,98,87,100,,,
21/01/10,5.2,30,NNE,23.8,36,NE,28.8,39,NE,25.6,23.3,29.2,2.2,1009.2,1007.4,1010.8,91,74,100,,,
21/01/11,4.8,18,NNE,22.0,73,ENE,28.8,90,E,24.5,22.6,28.3,2.8,1010.2,1008.5,1011.5,95,78,100,,,
21/01/12,10.4,42,NE,26.3,38,NE,34.9,31,NNE,25.6,22.8,28.8,0.0,1010.2,1008.3,1012.2,84,73,100,,,
21/01/13,6.8,14,NNE,24.1,32,NNE,33.1,31,NNE,24.4,22.3,28.5,3.0,1010.7,1009.1,1012.3,88,68,98,,,
21/01/14,4.3,15,NNE,17.3,34,NE,22.3,48,NE,25.2,22.3,28.0,0.0,1009.8,1007.5,1012.2,87,68,99,,,
21/01/15,2.0,33,CALM,16.2,66,ENE,21.6,70,ENE,25.3,22.9,29.0,0.0,1008.4,1006.0,1010.2,88,68,100,,,
21/01/16,2.9,22,CALM,18.4,78,ENE,25.9,82,E,25.3,22.4,30.4,0.0,1008.8,1006.3,1010.4,90,64,100,,,
21/01/17,3.4,60,CALM,20.5,66,ENE,26.3,68,ENE,26.1,22.4,30.4,2.8,1010.5,1008.4,1011.8,86,60,100,,,
21/01/18,4.1,68,ENE,18.4,104,ESE,29.9,107,ESE,24.6,21.5,29.5,0.4,1010.7,1008.9,1013.3,87,66,100,,,
21/01/19,2.6,50,CALM,17.3,72,ENE,22.3,82,E,25.3,21.7,29.5,0.0,1010.3,1008.1,1011.9,86,60,100,,,
21/01/20,2.7,170,CALM,15.8,127,SE,20.2,113,ESE,25.4,21.1,30.6,0.0,1010.2,1007.9,1012.3,84,51,100,,,
21/01/21,2.5,143,CALM,15.8,68,ENE,22.3,87,E,25.6,21.2,30.2,0.0,1009.1,1006.8,1011.5,86,62,100,,,
21/01/22,2.6,2,CALM,16.6,76,ENE,21.6,76,ENE,25.3,21.9,30.0,0.0,1008.9,1006.9,1011.2,88,63,100,,,
21/01/23,2.7,221,CALM,15.5,147,SSE,22.0,96,E,26.3,21.9,31.1,0.0,1009.2,1007.1,1010.9,85,60,100,,,
21/01/24,2.4,230,CALM,15.1,196,SSW,21.6,180,S,25.0,22.5,29.7,16.8,1009.6,1007.4,1011.5,94,74,100,,,
21/01/25,2.5,167,CALM,15.5,150,SSE,22.3,62,ENE,25.9,22.3,30.9,0.0,1009.3,1007.7,1011.4,86,57,100,,,
21/01/26,2.5,158,CALM,17.3,140,SE,23.8,129,SE,26.0,22.5,31.4,0.0,1008.7,1006.6,1011.2,87,61,100,,,
21/01/27,3.0,112,CALM,15.8,136,SE,24.5,90,E,26.2,22.9,30.7,0.6,1009.6,1007.3,1011.2,88,65,100,,,
21/01/28,3.0,143,CALM,15.5,139,SE,23.0,68,ENE,26.3,22.8,31.0,0.2,1010.4,1008.2,1012.2,86,63,100,,,
21/01/29,4.2,139,SE,19.4,135,SE,27.4,135,SE,26.0,22.7,30.5,0.0,1010.8,1008.9,1012.6,84,61,100,,,
21/01/30,3.3,117,CALM,16.9,92,E,25.6,96,E,25.9,21.9,30.1,22.2,1010.7,1008.7,1012.7,86,62,100,,,
21/01/31,2.5,322,CALM,16.9,73,ENE,23.0,84,E,25.2,22.0,30.1,0.4,1011.5,1009.8,1013.2,89,62,100,,,

