date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/09/11,2.0,237,CALM,27.4,342,NNW,40.0,338,NNW,26.6,24.3,34.0,8.4,1007.8,1006.2,1009.5,90,0,100,,,
21/09/12,2.9,220,CALM,18.7,238,WSW,25.9,228,SW,27.6,24.7,35.0,0.0,1007.3,1005.0,1009.4,72,0,99,,,
21/09/13,4.9,240,WSW,18.0,267,W,29.9,239,WSW,28.6,24.9,34.9,0.0,1008.0,1005.9,1010.0,71,0,94,,,
21/09/14,3.4,220,CALM,14.8,205,SSW,24.8,273,W,27.2,23.6,33.6,1.8,1009.4,1007.1,1011.6,80,0,99,,,
21/09/15,1.7,195,CALM,11.2,182,S,13.0,188,S,25.7,23.2,29.3,0.8,1009.7,1006.9,1012.7,92,69,100,,,
21/09/16,2.7,216,CALM,18.4,61,ENE,24.8,53,NE,27.0,23.7,34.3,0.8,1009.1,1007.1,1011.5,87,50,100,,,
21/09/17,2.3,228,CALM,18.4,342,NNW,24.8,25,NNE,26.8,23.5,34.5,0.2,1007.8,1005.7,1009.8,86,47,100,,,
21/09/18,3.0,200,CALM,16.6,59,ENE,22.7,56,NE,27.7,23.4,34.4,0.0,1008.3,1005.6,1011.0,82,52,100,,,
21/09/19,2.7,202,CALM,13.3,72,ENE,20.9,79,E,27.1,23.6,34.4,0.0,1008.2,1005.5,1010.2,84,52,98,,,
21/09/20,4.7,216,SW,23.4,211,SSW,31.7,197,SSW,26.5,23.8,30.9,0.0,1007.3,1004.4,1010.2,85,64,98,,,
21/09/21,5.6,218,SW,20.9,236,SW,30.6,236,SW,26.6,24.0,34.8,1.6,1006.7,1004.9,1008.9,85,50,97,,,
21/09/22,4.0,207,SSW,25.2,313,NW,34.9,295,WNW,26.5,23.8,34.2,1.8,1007.5,1005.1,1009.2,86,54,99,,,
21/09/23,2.5,213,CALM,13.7,333,NNW,20.5,129,SE,28.3,23.9,35.8,0.0,1009.1,1006.7,1011.0,83,46,100,,,
21/09/24,1.9,157,CALM,13.3,12,NNE,17.6,17,NNE,27.6,24.2,34.1,0.0,1008.5,1006.1,1010.9,84,54,100,,,
21/09/25,2.7,228,CALM,15.5,283,WNW,27.0,273,W,26.6,23.8,32.7,1.0,1008.0,1006.4,1010.0,84,56,99,,,
21/09/26,1.7,204,CALM,19.1,325,NW,23.0,318,NW,26.2,24.1,33.6,12.6,1007.9,1005.5,1009.6,91,56,100,,,
21/09/27,2.3,227,CALM,17.3,59,ENE,22.0,25,NNE,26.7,23.4,33.1,4.8,1008.5,1005.7,1010.5,89,57,100,,,
21/09/28,2.0,273,CALM,16.9,326,NW,20.9,82,E,27.2,24.1,32.9,11.2,1008.6,1005.8,1010.7,89,58,100,,,
21/09/29,2.4,115,CALM,15.1,50,NE,21.2,79,E,28.1,24.6,33.7,3.2,1008.0,1004.7,1009.9,85,58,100,,,
21/09/30,2.7,92,CALM,16.9,70,ENE,19.8,62,ENE,27.8,23.9,33.0,2.6,1008.6,1005.6,1010.8,88,64,100,,,

