date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,0.9,45,CALM,13.3,125,SE,19.8,90,E,26.6,20.6,33.6,0.0,1010.3,1007.5,1012.7,67,44,93,,,
20/01/02,0.8,314,CALM,12.2,124,SE,16.9,90,E,26.0,19.9,33.7,0.0,1010.0,1007.6,1013.8,72,45,96,,,
20/01/03,1.1,302,CALM,12.6,128,SE,18.4,146,SE,25.9,20.0,33.9,0.0,1007.5,1005.4,1011.7,68,39,96,,,
20/01/04,1.5,7,CALM,12.6,126,SE,18.7,166,SSE,25.7,20.7,33.3,0.0,1005.6,1003.2,1009.1,72,44,91,,,
20/01/05,1.2,194,CALM,10.8,158,SSE,18.0,172,S,25.9,20.3,32.9,0.0,1005.8,1003.4,1008.3,72,46,95,,,
20/01/06,1.3,264,CALM,10.4,133,SE,18.7,141,SE,25.6,19.8,33.4,0.0,1005.2,1002.7,1009.2,75,46,97,,,
20/01/07,1.3,139,CALM,10.1,123,ESE,16.9,205,SSW,25.5,19.9,33.4,0.0,1004.9,1002.5,1007.9,76,47,98,,,
20/01/08,1.0,297,CALM,11.2,208,SSW,16.6,253,WSW,25.7,20.2,33.9,0.0,1004.7,1002.4,1008.1,73,41,95,,,
20/01/09,0.7,303,CALM,8.6,256,WSW,12.2,307,NW,25.7,19.6,34.9,0.0,1003.7,1001.9,1007.4,72,37,95,,,
20/01/10,0.8,316,CALM,9.4,255,WSW,12.2,245,WSW,25.9,19.5,34.6,0.0,1002.6,1000.5,1006.0,70,40,94,,,
20/01/11,0.9,315,CALM,9.0,327,NNW,15.1,335,NNW,25.0,17.2,35.4,0.0,1002.3,999.8,1005.1,69,31,92,,,
20/01/12,0.7,332,CALM,7.6,120,ESE,13.0,152,SSE,24.8,17.1,32.1,0.0,1002.3,999.6,1005.6,77,41,97,,,
20/01/13,1.3,122,CALM,10.4,169,S,18.4,236,SW,26.1,21.2,32.7,0.0,1003.0,1000.6,1005.4,73,47,94,,,
20/01/14,1.1,92,CALM,10.1,132,SE,15.5,205,SSW,26.0,21.2,32.3,0.0,1003.6,1001.6,1006.7,81,57,97,,,
20/01/15,0.9,285,CALM,8.3,171,S,13.3,152,SSE,25.9,21.1,32.5,0.0,1004.1,1002.2,1006.9,83,56,98,,,
20/01/16,0.7,181,CALM,7.6,169,S,11.9,250,WSW,26.1,20.4,33.8,0.0,1004.7,1002.6,1007.1,79,49,97,,,
20/01/17,0.7,288,CALM,8.6,259,W,15.5,253,WSW,25.6,19.8,33.9,0.0,1005.2,1003.3,1008.4,76,47,98,,,
20/01/18,1.2,132,CALM,8.6,220,SW,18.4,143,SE,25.9,19.8,33.9,0.0,1004.4,1002.1,1007.4,77,47,95,,,
20/01/19,1.0,97,CALM,10.1,148,SSE,14.0,146,SE,26.3,21.2,33.0,0.0,1005.1,1002.4,1007.8,75,52,96,,,
20/01/20,1.8,127,CALM,11.5,135,SE,18.7,163,SSE,26.4,21.9,32.6,0.0,1006.7,1004.2,1009.0,70,44,90,,,
20/01/21,1.7,140,CALM,11.5,162,SSE,18.7,155,SSE,26.3,20.6,33.8,0.0,1007.2,1005.1,1010.5,73,46,96,,,
20/01/22,0.8,200,CALM,9.0,140,SE,15.5,163,SSE,27.1,20.6,34.6,0.0,1005.4,1003.2,1009.4,77,49,99,,,
20/01/23,1.6,209,CALM,9.0,127,SE,14.8,118,ESE,27.6,21.7,35.6,0.0,1003.8,1000.9,1007.1,71,42,99,,,
20/01/24,1.5,192,CALM,8.6,128,SE,15.5,172,S,26.6,19.8,34.5,0.0,1003.1,1000.4,1006.9,67,44,92,,,
20/01/25,3.7,245,CALM,20.2,253,WSW,30.2,259,W,25.7,15.0,35.4,0.0,1001.9,998.8,1004.5,56,23,93,,,
20/01/26,2.0,277,CALM,9.7,113,ESE,15.5,242,WSW,23.8,14.9,33.6,0.0,1001.7,999.0,1005.4,46,23,89,,,
20/01/27,2.8,263,CALM,11.5,129,SE,15.5,127,SE,23.1,14.2,32.1,0.0,1001.7,998.8,1004.2,53,24,83,,,
20/01/28,1.6,331,CALM,9.7,135,SE,13.7,138,SE,21.8,15.2,32.1,0.0,1003.9,1001.1,1006.7,58,25,82,,,
20/01/29,1.2,316,CALM,8.6,178,S,14.8,124,SE,22.7,15.2,32.0,0.0,1005.4,1003.0,1008.8,66,33,93,,,
20/01/30,1.6,137,CALM,10.1,135,SE,16.9,177,S,23.8,16.5,31.0,0.0,1005.2,1002.3,1008.6,74,47,96,,,
20/01/31,2.2,141,CALM,13.7,131,SE,17.6,127,SE,23.9,18.1,31.1,0.0,1005.8,1003.3,1008.7,71,45,96,,,

