date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,1.9,128,CALM,10.4,118,ESE,16.6,219,SW,24.9,18.4,32.2,0.0,1006.1,1003.7,1009.0,67,41,94,,,
20/02/02,2.3,154,CALM,11.9,165,SSE,20.2,183,S,25.3,18.9,32.9,0.0,1006.4,1003.8,1010.1,69,43,94,,,
20/02/03,2.1,182,CALM,11.9,139,SE,21.6,124,SE,26.0,18.8,35.0,0.0,1004.6,1002.0,1008.3,64,33,95,,,
20/02/04,2.4,159,CALM,11.9,125,SE,18.0,236,SW,26.4,20.2,33.7,0.0,1003.8,1001.5,1007.1,69,38,94,,,
20/02/05,2.9,167,CALM,11.9,128,SE,23.0,127,SE,26.3,20.7,32.8,0.0,1003.8,1000.9,1006.9,76,50,96,,,
20/02/06,2.3,182,CALM,11.5,126,SE,17.3,141,SE,26.0,19.9,33.8,0.0,1004.7,1002.2,1007.4,66,38,96,,,
20/02/07,2.1,164,CALM,15.8,235,SW,25.9,236,SW,26.4,19.8,34.5,0.0,1005.4,1003.2,1009.0,72,42,91,,,
20/02/08,1.6,255,CALM,10.1,227,SW,16.9,239,WSW,26.6,20.3,34.5,0.0,1006.8,1004.3,1009.3,67,41,93,,,
20/02/09,2.4,145,CALM,11.2,132,SE,19.1,127,SE,25.8,19.4,33.2,0.0,1007.5,1005.1,1011.4,65,39,90,,,
20/02/10,1.7,153,CALM,13.3,242,WSW,20.9,107,ESE,25.1,19.4,32.9,0.0,1007.2,1004.9,1010.4,67,39,91,,,
20/02/11,2.1,146,CALM,14.0,123,ESE,20.5,152,SSE,26.8,19.4,34.7,0.0,1005.9,1003.3,1009.6,63,38,86,,,
20/02/12,2.1,228,CALM,9.4,240,WSW,16.6,93,E,27.9,21.3,36.1,0.0,1004.3,1001.4,1007.9,58,31,87,,,
20/02/13,4.9,242,WSW,18.0,256,WSW,30.2,315,NW,28.4,21.3,35.6,0.0,1002.5,999.9,1007.1,51,29,94,,,
20/02/14,5.0,252,WSW,11.9,274,W,22.7,177,S,27.8,19.2,35.0,0.0,1001.3,998.0,1004.2,49,33,77,,,
20/02/15,3.0,217,CALM,11.5,226,SW,19.4,96,E,26.1,18.2,34.1,0.0,1003.0,999.8,1006.1,56,33,84,,,
20/02/16,1.7,118,CALM,10.4,249,WSW,15.5,200,SSW,25.8,18.2,34.7,0.0,1004.9,1002.2,1008.1,64,36,85,,,
20/02/17,2.8,163,CALM,13.3,166,SSE,20.2,113,ESE,27.3,18.9,35.8,0.0,1006.2,1003.5,1009.0,58,28,85,,,
20/02/18,2.3,152,CALM,11.9,119,ESE,16.9,121,ESE,26.2,21.3,32.3,0.0,1007.9,1004.9,1010.5,63,46,81,,,
20/02/19,1.8,134,CALM,10.8,137,SE,16.9,51,NE,26.1,20.8,33.4,0.0,1007.5,1004.7,1011.4,62,38,85,,,
20/02/20,1.3,286,CALM,10.4,134,SE,17.3,219,SW,26.7,19.9,34.3,0.0,1007.8,1004.9,1010.9,63,36,90,,,
20/02/21,3.0,127,CALM,16.6,122,ESE,26.6,135,SE,26.7,19.4,34.6,0.0,1010.4,1007.5,1013.1,58,32,91,,,
20/02/22,2.6,53,CALM,13.3,126,SE,20.2,115,ESE,26.0,18.5,33.3,0.0,1010.3,1007.3,1014.0,58,36,88,,,
20/02/23,1.8,289,CALM,11.9,253,WSW,16.6,256,WSW,25.5,18.5,33.0,0.0,1008.2,1005.9,1013.1,61,36,88,,,
20/02/24,1.9,107,CALM,10.8,241,WSW,18.4,248,WSW,25.8,18.9,34.1,0.0,1005.3,1002.8,1009.7,63,36,90,,,
20/02/25,1.6,145,CALM,10.8,215,SW,19.1,214,SW,26.6,19.2,35.4,0.0,1004.1,1001.7,1007.1,56,29,84,,,
20/02/26,1.5,159,CALM,10.8,132,SE,16.9,166,SSE,26.9,19.2,35.1,0.0,1004.0,1002.1,1007.8,64,38,88,,,
20/02/27,2.0,127,CALM,11.2,127,SE,18.4,177,S,26.5,19.7,34.5,0.0,1003.7,1001.4,1007.4,64,39,89,,,
20/02/28,3.2,138,CALM,12.2,121,ESE,19.8,124,SE,27.7,19.6,34.8,0.0,1002.6,1000.2,1006.3,60,37,90,,,
20/02/29,2.4,150,CALM,12.6,131,SE,19.4,121,ESE,28.1,23.3,36.0,4.4,1002.2,999.4,1005.0,71,43,91,,,

