date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,3.6,190,CALM,10.4,267,W,17.3,203,SSW,31.8,25.4,39.0,0.0,999.8,996.8,1003.4,55,37,78,,,
20/04/02,3.7,167,CALM,11.2,139,SE,17.6,163,SSE,31.9,26.0,39.2,0.0,1000.7,997.5,1003.5,57,36,80,,,
20/04/03,2.7,176,CALM,10.4,178,S,17.6,158,SSE,31.9,25.6,39.5,0.0,1001.7,998.5,1005.1,55,30,85,,,
20/04/04,3.3,156,CALM,12.6,172,S,22.7,186,S,32.0,25.7,39.6,0.0,1001.9,998.9,1005.2,56,29,85,,,
20/04/05,3.9,180,S,12.2,186,S,23.0,129,SE,31.4,25.5,37.8,0.0,1002.0,998.5,1005.7,60,40,79,,,
20/04/06,3.2,173,CALM,13.0,141,SE,18.7,113,ESE,31.6,25.2,38.5,0.0,1000.5,996.7,1004.7,60,39,87,,,
20/04/07,3.1,177,CALM,14.8,250,WSW,18.4,124,SE,32.0,25.8,39.4,0.0,1000.0,996.2,1003.6,55,35,86,,,
20/04/08,3.2,181,CALM,13.7,128,SE,25.2,127,SE,31.9,26.6,39.9,0.0,1001.5,998.2,1004.5,56,32,80,,,
20/04/09,5.0,174,S,25.6,244,WSW,36.0,295,WNW,32.9,22.8,38.4,35.2,1002.5,998.7,1006.4,55,38,100,,,
20/04/10,2.6,164,CALM,11.2,238,WSW,19.8,222,SW,30.1,23.8,37.3,0.0,1003.2,1000.4,1006.9,68,43,92,,,
20/04/11,2.2,167,CALM,10.1,232,SW,14.0,160,SSE,30.3,24.3,39.8,0.0,1002.7,999.3,1007.1,55,23,92,,,
20/04/12,3.6,177,CALM,19.8,170,S,31.7,208,SSW,31.2,22.7,39.0,1.0,1001.4,997.3,1005.0,64,38,97,,,
20/04/13,4.0,151,SSE,15.1,127,SE,26.6,203,SSW,28.1,23.0,34.4,0.0,1003.9,999.9,1006.4,75,53,96,,,
20/04/14,1.9,147,CALM,10.8,130,SE,16.9,183,S,28.8,24.3,35.3,0.0,1004.3,1001.7,1007.4,70,46,94,,,
20/04/15,2.9,185,CALM,15.5,294,WNW,22.3,290,WNW,29.2,23.2,36.8,0.0,1002.3,999.0,1006.6,64,45,90,,,
20/04/16,3.5,160,CALM,11.2,125,SE,19.8,82,E,31.3,24.1,39.0,0.0,1000.9,997.1,1004.6,61,35,86,,,
20/04/17,4.5,163,SSE,15.8,164,SSE,31.3,180,S,31.2,24.3,38.8,0.0,1002.0,997.4,1004.4,62,36,89,,,
20/04/18,2.7,138,CALM,13.0,125,SE,21.2,135,SE,29.6,24.7,36.3,0.0,1002.3,999.4,1005.8,69,45,89,,,
20/04/19,3.7,157,CALM,13.0,133,SE,22.0,264,W,31.7,25.5,39.0,0.0,1001.3,998.1,1004.6,58,35,86,,,
20/04/20,3.6,157,CALM,13.7,132,SE,21.6,127,SE,32.8,26.4,40.0,0.0,1001.0,998.4,1004.9,56,35,83,,,
20/04/21,3.2,173,CALM,12.2,124,SE,18.4,82,E,33.8,27.3,41.6,0.0,999.8,996.6,1003.4,52,31,77,,,
20/04/22,3.7,162,CALM,14.0,130,SE,21.6,93,E,33.6,28.0,40.8,0.0,1000.1,995.6,1003.3,54,33,77,,,
20/04/23,3.7,169,CALM,16.6,133,SE,29.9,146,SE,31.8,26.4,38.1,0.0,1001.6,997.7,1004.9,59,42,79,,,
20/04/24,4.8,156,SSE,16.6,224,SW,26.3,194,SSW,30.5,22.8,38.4,23.2,1002.3,997.9,1005.8,65,35,100,,,
20/04/25,3.1,126,CALM,12.2,133,SE,18.7,138,SE,27.4,23.0,33.4,0.2,1004.6,1001.3,1007.1,80,55,100,,,
20/04/26,3.0,26,CALM,13.0,53,NE,21.2,17,NNE,29.3,23.1,36.5,32.4,1004.6,1000.8,1007.3,73,44,100,,,
20/04/27,2.4,330,CALM,10.4,1,N,16.6,6,N,24.2,23.1,27.2,13.6,1007.3,1005.0,1009.9,97,83,100,,,
20/04/28,1.6,216,CALM,9.4,246,WSW,16.6,51,NE,29.4,24.4,35.6,0.2,1003.2,1000.7,1007.5,72,44,97,,,
20/04/29,3.5,336,CALM,10.4,341,NNW,17.6,354,N,29.6,25.5,35.4,0.0,1003.4,1000.6,1005.1,71,42,95,,,
20/04/30,3.0,325,CALM,11.5,179,S,23.4,217,SW,30.3,25.6,36.7,0.0,1002.6,999.8,1005.9,71,45,92,,,

