date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.5,313,CALM,9.0,339,NNW,14.0,34,NE,28.5,24.4,33.6,0.0,1004.6,1002.2,1007.6,84,62,100,,,
20/11/02,1.7,145,CALM,12.6,129,SE,19.1,56,NE,27.8,23.6,33.4,15.6,1005.0,1002.1,1007.0,86,59,100,,,
20/11/03,0.7,94,CALM,7.9,314,NW,11.9,115,ESE,27.2,24.1,33.5,0.0,1005.1,1002.3,1008.5,85,56,100,,,
20/11/04,1.3,151,CALM,10.1,116,ESE,15.5,87,E,26.7,23.6,31.4,0.0,1005.0,1002.7,1007.6,89,67,100,,,
20/11/05,1.0,351,CALM,7.6,335,NNW,11.9,338,NNW,26.4,23.2,31.2,0.0,1005.2,1003.2,1007.4,88,64,100,,,
20/11/06,1.4,339,CALM,9.7,321,NW,14.0,346,NNW,27.5,23.6,33.5,0.0,1005.3,1002.9,1008.2,85,57,100,,,
20/11/07,2.0,14,CALM,14.4,123,ESE,22.0,141,SE,27.5,23.6,33.0,0.0,1006.4,1004.6,1008.5,84,58,100,,,
20/11/08,1.4,22,CALM,9.4,131,SE,15.5,14,NNE,27.1,23.4,32.6,0.0,1006.5,1004.6,1009.0,82,56,98,,,
20/11/09,1.7,35,CALM,10.4,350,N,16.2,290,WNW,26.5,21.4,32.7,0.0,1006.0,1003.7,1008.2,77,50,100,,,
20/11/10,3.0,24,CALM,12.2,57,ENE,22.0,53,NE,25.4,21.2,32.2,0.0,1005.8,1002.7,1008.2,71,44,98,,,
20/11/11,2.4,17,CALM,14.4,51,NE,20.5,48,NE,25.6,21.5,32.0,0.0,1007.0,1004.6,1009.6,68,40,87,,,
20/11/12,2.1,344,CALM,11.9,332,NNW,15.5,59,ENE,25.4,22.3,29.8,0.0,1007.0,1005.4,1009.8,78,56,99,,,
20/11/13,1.3,288,CALM,9.4,330,NNW,13.0,323,NW,26.6,21.9,33.2,0.0,1005.0,1002.6,1007.9,80,49,100,,,
20/11/14,2.0,9,CALM,9.7,51,NE,17.3,42,NE,26.1,20.0,33.5,0.0,1004.6,1001.9,1007.0,74,43,100,,,
20/11/15,3.0,336,CALM,10.4,335,NNW,16.6,343,NNW,26.6,20.2,32.8,0.0,1004.6,1002.1,1007.5,69,43,93,,,
20/11/16,1.4,31,CALM,8.6,253,WSW,12.6,84,E,26.8,22.4,33.1,0.0,1004.8,1003.1,1007.5,78,51,98,,,
20/11/17,1.5,22,CALM,8.3,317,NW,12.6,28,NNE,27.1,22.6,34.3,0.0,1003.1,1001.0,1006.6,81,51,100,,,
20/11/18,1.5,335,CALM,8.6,155,SSE,12.6,248,WSW,27.3,22.6,34.7,0.0,1002.6,1000.7,1005.4,83,53,100,,,
20/11/19,1.3,324,CALM,8.3,133,SE,13.0,315,NW,27.4,22.5,35.2,0.0,1001.7,999.4,1004.3,82,50,100,,,
20/11/20,1.7,348,CALM,7.9,51,NE,13.0,37,NE,27.6,22.6,35.8,0.0,1002.2,1000.1,1004.8,79,46,100,,,
20/11/21,2.0,331,CALM,9.7,327,NNW,14.4,332,NNW,27.7,23.0,35.3,0.0,1002.9,1000.4,1005.1,78,46,97,,,
20/11/22,1.7,3,CALM,10.1,49,NE,16.2,39,NE,27.9,23.1,34.5,0.0,1004.7,1001.8,1007.2,78,49,95,,,
20/11/23,1.7,347,CALM,10.8,154,SSE,16.6,104,ESE,27.9,22.9,34.0,0.0,1005.3,1002.6,1007.7,79,54,98,,,
20/11/24,1.5,18,CALM,10.8,41,NE,14.0,28,NNE,27.0,21.9,33.8,0.0,1005.5,1003.0,1008.0,76,50,98,,,
20/11/25,1.7,333,CALM,10.1,148,SSE,17.6,98,E,26.8,21.4,34.4,0.0,1005.4,1002.7,1008.2,77,48,99,,,
20/11/26,2.0,25,CALM,9.7,156,SSE,17.3,53,NE,26.6,21.3,34.5,0.0,1006.3,1003.3,1009.2,74,45,99,,,
20/11/27,1.9,77,CALM,11.5,156,SSE,18.0,149,SSE,25.6,20.7,33.0,0.0,1007.5,1005.3,1010.0,77,50,98,,,
20/11/28,1.7,357,CALM,9.4,47,NE,16.2,59,ENE,25.4,20.2,32.8,0.0,1007.2,1004.7,1010.2,74,43,97,,,
20/11/29,2.0,349,CALM,11.9,334,NNW,19.1,70,ENE,25.8,20.4,32.3,0.0,1006.8,1004.0,1009.6,75,48,96,,,
20/11/30,2.7,26,CALM,10.4,96,E,19.1,14,NNE,25.8,20.2,32.8,0.0,1007.5,1004.5,1010.0,71,47,90,,,

