date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.9,219,CALM,15.8,249,WSW,30.2,219,SW,26.1,23.6,31.8,23.6,1004.3,1002.1,1006.1,93,67,100,,,
21/09/02,4.1,327,NNW,18.7,294,WNW,26.3,315,NW,25.1,23.0,30.0,2.4,1004.4,1002.3,1006.8,90,71,100,,,
21/09/03,2.8,5,CALM,10.8,188,S,15.8,239,WSW,27.5,23.3,32.2,0.0,1003.7,1000.7,1005.7,86,63,100,,,
21/09/04,3.7,207,CALM,13.7,227,SW,20.5,155,SSE,27.8,24.6,32.7,0.0,1004.1,1001.9,1005.9,84,62,100,,,
21/09/05,3.4,305,CALM,13.0,225,SW,21.2,231,SW,27.2,24.0,32.2,0.0,1004.8,1002.3,1006.5,87,63,99,,,
21/09/06,4.3,219,SW,15.5,186,S,23.8,239,WSW,27.9,24.4,34.1,0.0,1004.9,1002.5,1007.1,83,58,98,,,
21/09/07,4.1,272,W,14.4,291,WNW,23.0,270,W,27.7,24.6,31.4,0.0,1004.4,1002.3,1006.7,85,66,97,,,
21/09/08,5.7,267,W,21.2,292,WNW,31.0,293,WNW,26.5,22.9,32.2,39.4,1003.7,1001.5,1005.9,86,57,100,,,
21/09/09,3.4,260,CALM,18.7,307,NW,26.6,293,WNW,24.5,22.5,27.3,23.4,1004.3,1002.8,1006.3,97,85,100,,,
21/09/10,4.2,262,W,20.2,228,SW,28.4,233,SW,26.6,23.9,31.0,4.6,1004.1,1001.9,1005.8,92,71,100,,,
21/09/11,3.1,213,CALM,13.0,291,WNW,18.7,301,WNW,26.7,24.3,31.8,12.6,1003.5,1001.5,1005.3,93,72,100,,,
21/09/12,4.9,263,W,20.5,293,WNW,28.4,278,W,27.0,24.7,31.8,5.2,1002.9,1000.8,1004.7,90,69,100,,,
21/09/13,5.1,274,W,26.6,294,WNW,35.3,276,W,26.2,23.4,31.5,9.6,1003.9,1001.8,1005.9,91,70,100,,,
21/09/14,4.7,234,SW,24.5,299,WNW,31.7,287,WNW,25.8,22.9,31.4,17.8,1004.7,1002.5,1006.6,93,71,100,,,
21/09/15,2.3,323,CALM,9.4,288,WNW,13.0,293,WNW,25.4,23.1,28.8,0.8,1004.7,1001.6,1007.7,92,76,100,,,
21/09/16,3.9,307,NW,14.0,225,SW,23.0,194,SSW,27.4,22.9,33.3,0.0,1004.0,1002.0,1006.0,84,54,100,,,
21/09/17,3.9,307,CALM,14.0,221,SW,19.1,239,WSW,27.9,23.0,33.9,0.0,1003.9,1001.5,1006.2,78,42,99,,,
21/09/18,3.9,28,CALM,14.0,33,NNE,20.5,231,SW,26.8,23.2,34.6,5.0,1004.8,1002.1,1007.5,89,54,100,,,
21/09/19,4.5,152,SSE,18.0,240,WSW,28.1,318,NW,26.5,23.6,33.1,8.4,1004.8,1002.0,1006.9,90,63,100,,,
21/09/20,3.1,232,CALM,11.9,26,NNE,19.8,45,NE,24.2,23.2,26.2,25.6,1004.1,1001.0,1007.4,99,93,100,,,
21/09/21,2.9,249,CALM,20.2,268,W,29.2,214,SW,25.2,23.2,30.9,8.4,1003.5,1001.5,1005.3,95,72,100,,,
21/09/22,5.8,251,WSW,29.2,306,NW,36.0,281,W,26.9,24.0,30.8,0.0,1003.5,1001.5,1005.3,88,70,100,,,
21/09/23,2.9,212,CALM,12.6,265,W,18.4,200,SSW,27.7,23.9,32.6,0.8,1003.9,1001.6,1005.7,88,66,100,,,
21/09/24,4.9,285,WNW,21.6,278,W,30.2,264,W,28.3,24.4,34.0,0.0,1003.5,1001.4,1005.8,80,51,100,,,
21/09/25,4.1,238,WSW,18.7,258,WSW,32.4,273,W,25.4,23.8,30.7,6.8,1003.2,1001.5,1005.3,93,72,100,,,
21/09/26,3.5,338,CALM,21.2,299,WNW,28.1,295,WNW,24.9,23.3,27.2,20.6,1002.9,1001.0,1004.4,96,84,100,,,
21/09/27,4.3,306,NW,18.4,258,WSW,29.5,259,W,26.4,23.5,30.9,0.0,1003.4,1000.4,1005.6,90,69,100,,,
21/09/28,4.6,338,NNW,15.1,55,NE,21.6,239,WSW,27.2,23.9,32.2,3.0,1003.3,1000.1,1005.7,89,65,100,,,
21/09/29,4.1,117,ESE,14.8,245,WSW,22.0,197,SSW,27.1,24.0,33.6,1.6,1002.7,999.0,1004.8,91,63,100,,,
21/09/30,4.4,68,ENE,14.4,238,WSW,20.5,231,SW,28.0,24.6,34.7,0.2,1003.2,1000.1,1005.4,89,60,100,,,

