date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/06,2.0,136,CALM,11.9,165,SSE,19.4,155,SSE,25.9,24.5,28.9,1.0,967.9,966.6,969.5,90,69,97,,,
20/08/07,1.4,159,CALM,16.6,163,SSE,24.1,180,S,25.5,24.2,30.1,41.0,968.0,965.9,970.1,93,68,97,,,
20/08/08,2.7,161,CALM,11.9,161,SSE,19.4,160,SSE,28.0,24.4,33.4,0.0,966.8,963.6,969.0,79,40,97,,,
20/08/09,2.9,164,CALM,12.2,158,SSE,20.2,158,SSE,28.1,25.1,33.2,2.6,966.8,964.3,968.4,82,41,97,,,
20/08/10,3.4,163,CALM,15.1,164,SSE,20.9,169,S,27.0,24.8,31.5,0.2,967.5,965.4,969.0,86,59,97,,,
20/08/11,3.1,165,CALM,15.1,166,SSE,19.4,158,SSE,26.5,23.8,30.6,17.2,967.9,965.9,969.4,88,68,97,,,
20/08/12,2.9,150,CALM,14.4,178,S,18.4,177,S,27.1,24.2,31.4,8.8,967.9,964.9,970.0,85,48,97,,,
20/08/13,3.7,154,CALM,15.8,168,SSE,25.2,146,SE,26.6,23.6,32.4,7.0,967.4,964.2,969.3,84,47,97,,,
20/08/14,5.5,176,S,15.1,166,SSE,25.2,163,SSE,24.9,22.7,29.1,65.0,968.3,965.9,970.0,90,66,98,,,
20/08/15,5.4,169,S,13.3,167,SSE,23.8,169,S,24.6,22.7,28.1,13.0,969.3,967.1,970.9,92,74,98,,,
20/08/16,2.4,187,CALM,9.0,211,SSW,13.3,203,SSW,23.1,22.7,23.8,23.8,969.1,967.1,971.2,97,94,97,,,
20/08/17,3.5,164,CALM,12.2,173,S,19.8,152,SSE,25.0,22.6,28.4,6.4,968.3,966.1,970.1,90,70,97,,,
20/08/18,2.1,129,CALM,12.2,167,SSE,18.0,160,SSE,23.4,22.2,25.1,4.2,968.9,966.6,970.6,94,89,97,,,
20/08/19,1.3,149,CALM,8.6,146,SE,13.3,149,SSE,25.4,22.2,29.4,0.2,968.7,966.1,970.3,87,56,97,,,
20/08/20,3.2,169,CALM,15.1,167,SSE,20.5,169,S,25.9,23.0,31.6,73.0,968.7,965.5,970.6,87,53,98,,,
20/08/21,1.6,153,CALM,10.8,166,SSE,20.5,183,S,23.5,22.6,25.0,13.8,969.5,967.7,971.1,96,89,98,,,
20/08/22,2.1,96,CALM,11.5,173,S,17.3,158,SSE,25.6,23.5,32.3,30.6,968.9,966.5,970.5,90,43,97,,,
20/08/23,5.0,176,S,14.8,198,SSW,22.3,158,SSE,26.5,23.8,31.3,0.8,968.8,966.2,970.4,85,58,97,,,
20/08/24,4.6,163,SSE,15.8,173,S,25.9,152,SSE,26.1,24.0,30.1,1.0,970.0,967.5,971.8,85,56,97,,,
20/08/25,2.8,153,CALM,13.0,171,S,18.4,166,SSE,27.0,24.3,30.8,2.4,969.9,967.4,971.7,81,50,97,,,
20/08/26,3.1,157,CALM,14.0,172,S,22.3,183,S,26.3,23.6,32.2,16.2,968.5,965.7,971.0,86,46,97,,,
20/08/27,2.3,140,CALM,11.5,150,SSE,16.6,163,SSE,27.8,23.4,34.6,0.0,966.3,963.9,968.9,78,35,98,,,
20/08/28,1.9,359,CALM,10.1,155,SSE,14.4,219,SW,28.5,23.6,35.8,0.0,966.2,963.4,968.2,79,34,97,,,
20/08/29,2.3,102,CALM,11.9,204,SSW,18.0,152,SSE,28.1,23.3,35.3,0.0,967.1,964.1,968.8,79,33,97,,,
20/08/30,2.6,93,CALM,13.3,172,S,19.8,152,SSE,27.7,23.0,34.3,0.0,968.1,964.8,970.3,77,37,96,,,
20/08/31,0.7,21,CALM,4.0,334,NNW,7.2,298,WNW,26.5,23.4,30.8,0.0,969.8,967.3,971.4,84,41,97,,,

