date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.8,26,CALM,15.5,169,S,22.0,177,S,20.3,13.3,30.0,0.0,975.8,972.8,978.6,60,31,94,,,
20/02/02,3.4,12,CALM,19.1,181,S,26.6,188,S,21.2,13.4,31.6,0.0,975.8,972.9,979.5,60,30,91,,,
20/02/03,2.5,352,CALM,14.8,167,SSE,20.5,163,SSE,21.1,12.4,32.4,0.0,974.2,971.2,977.9,57,28,93,,,
20/02/04,2.7,14,CALM,15.8,166,SSE,22.7,158,SSE,21.1,12.3,32.2,0.0,973.7,971.0,976.8,55,27,90,,,
20/02/05,3.4,149,CALM,18.7,154,SSE,25.2,135,SE,21.8,0.0,30.5,0.0,973.4,970.2,976.3,62,34,94,,,
20/02/06,2.6,21,CALM,15.8,178,S,21.2,152,SSE,22.0,14.7,31.6,0.0,974.4,971.6,976.7,64,32,94,,,
20/02/07,2.4,8,CALM,16.6,177,S,22.7,200,SSW,22.0,14.8,33.1,0.0,975.6,973.1,978.3,59,29,94,,,
20/02/08,2.7,10,CALM,16.2,170,S,22.3,166,SSE,22.9,15.1,32.8,0.0,977.2,974.2,979.2,59,30,92,,,
20/02/09,2.6,88,CALM,14.4,180,S,18.7,152,SSE,22.1,14.6,31.2,0.0,977.6,975.0,981.2,63,32,93,,,
20/02/10,2.8,158,CALM,13.3,186,S,20.5,191,S,21.5,14.0,31.3,0.0,976.7,973.9,979.9,58,30,95,,,
20/02/11,2.7,22,CALM,13.3,162,SSE,20.5,191,S,22.1,14.0,32.8,0.0,975.8,972.9,979.5,57,28,91,,,
20/02/12,3.3,19,CALM,18.4,157,SSE,25.2,155,SSE,22.2,13.6,33.0,0.0,974.0,970.9,977.9,55,28,89,,,
20/02/13,3.5,115,CALM,17.3,165,SSE,25.9,149,SSE,22.0,12.5,33.3,0.0,971.5,968.5,976.5,53,27,88,,,
20/02/14,4.0,193,SSW,24.8,157,SSE,31.0,149,SSE,21.7,12.1,32.7,0.0,970.1,966.6,973.1,52,27,89,,,
20/02/15,3.0,343,CALM,16.6,175,S,22.7,146,SE,20.5,10.9,32.9,0.0,972.7,969.0,976.1,50,26,89,,,
20/02/16,2.5,332,CALM,15.8,175,S,22.7,203,SSW,21.2,10.9,34.1,0.0,974.9,971.8,977.9,50,26,82,,,
20/02/17,2.3,54,CALM,15.1,165,SSE,18.7,152,SSE,22.2,12.7,32.8,0.0,976.9,973.7,979.6,54,29,86,,,
20/02/18,2.3,27,CALM,10.1,236,SW,15.1,169,S,21.6,15.2,29.0,0.0,977.9,974.6,980.8,56,33,91,,,
20/02/19,2.7,26,CALM,13.7,171,S,20.9,160,SSE,22.0,14.6,32.1,0.0,977.5,974.4,981.8,55,29,92,,,
20/02/20,2.5,338,CALM,13.0,234,SW,19.8,183,S,22.1,14.6,31.8,0.0,978.2,975.0,981.2,57,30,91,,,
20/02/21,2.3,43,CALM,11.5,150,SSE,17.3,84,E,22.6,15.0,31.8,0.0,980.9,977.8,983.3,57,31,92,,,
20/02/22,1.9,1,CALM,13.0,171,S,16.6,163,SSE,22.3,13.0,31.6,0.0,980.7,977.4,984.4,52,29,92,,,
20/02/23,1.8,358,CALM,10.1,158,SSE,14.4,166,SSE,21.3,12.9,31.9,0.0,978.3,975.9,983.2,54,29,88,,,
20/02/24,2.7,12,CALM,15.1,166,SSE,19.8,118,ESE,21.7,12.9,31.9,0.0,975.4,972.6,979.4,53,29,89,,,
20/02/25,2.7,351,CALM,16.6,162,SSE,22.7,143,SE,22.5,13.7,33.5,0.0,974.4,971.5,977.4,52,27,88,,,
20/02/26,2.9,11,CALM,16.2,165,SSE,20.9,166,SSE,22.8,14.2,33.6,0.0,974.4,972.1,977.7,49,27,84,,,
20/02/27,2.6,355,CALM,13.7,178,S,19.8,172,S,22.7,15.1,33.0,0.0,973.8,971.4,977.2,49,27,77,,,
20/02/28,3.0,8,CALM,16.2,161,SSE,23.0,149,SSE,23.1,15.9,33.1,0.0,972.6,969.9,976.4,51,28,81,,,
20/02/29,3.3,352,CALM,17.3,168,SSE,25.2,158,SSE,24.2,16.5,33.5,0.0,972.1,969.1,975.0,59,29,92,,,

