date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,1.5,17,CALM,10.4,99,E,23.8,73,ENE,25.6,21.8,31.9,1.4,970.6,968.4,972.4,85,53,97,,,
20/09/02,1.8,111,CALM,10.4,166,SSE,14.4,160,SSE,26.9,22.0,32.9,0.0,970.5,967.6,973.3,83,46,97,,,
20/09/03,2.5,153,CALM,9.7,162,SSE,15.5,160,SSE,29.5,23.9,33.4,0.8,970.1,967.2,972.8,74,43,97,,,
20/09/04,1.8,46,CALM,10.4,225,SW,16.6,191,S,26.8,23.1,33.0,2.2,970.3,967.3,973.5,82,40,97,,,
20/09/05,2.5,132,CALM,13.0,164,SSE,18.4,177,S,27.6,23.6,33.5,0.0,968.7,965.8,971.8,80,41,97,,,
20/09/06,2.9,164,CALM,15.1,168,SSE,21.2,177,S,27.1,24.0,33.3,1.6,968.3,966.1,970.4,86,49,97,,,
20/09/07,2.8,176,CALM,13.7,174,S,18.7,146,SE,25.9,22.4,29.8,51.0,969.1,966.1,971.1,88,73,98,,,
20/09/08,1.4,93,CALM,15.8,165,SSE,24.1,160,SSE,24.8,22.9,29.6,21.6,971.1,968.5,972.5,93,68,98,,,
20/09/09,1.3,56,CALM,9.7,166,SSE,14.8,245,WSW,26.9,23.6,32.6,0.0,969.8,966.8,972.7,84,50,98,,,
20/09/10,3.0,164,CALM,17.6,162,SSE,26.3,135,SE,26.5,23.9,32.5,0.0,968.6,965.4,970.9,85,40,97,,,
20/09/11,2.5,136,CALM,11.9,163,SSE,18.7,172,S,26.5,23.4,31.5,0.0,970.1,967.1,972.4,85,52,97,,,
20/09/12,2.2,126,CALM,12.6,159,SSE,16.9,166,SSE,26.4,23.3,32.3,0.0,971.8,969.0,973.8,84,48,97,,,
20/09/13,2.1,96,CALM,20.2,171,S,31.7,138,SE,26.8,23.5,33.4,0.0,971.4,968.5,974.0,81,39,97,,,
20/09/14,2.3,153,CALM,14.4,162,SSE,20.2,186,S,26.5,24.0,31.1,4.0,970.6,967.3,972.9,85,53,96,,,
20/09/15,1.7,124,CALM,8.3,215,SW,13.0,127,SE,26.3,23.4,31.9,2.0,970.0,966.6,973.3,85,44,97,,,
20/09/16,1.9,84,CALM,12.2,183,S,17.3,160,SSE,27.2,23.5,32.6,0.0,968.9,966.4,971.6,83,46,97,,,
20/09/17,2.2,352,CALM,11.2,252,WSW,17.6,281,W,27.5,23.8,34.6,1.8,966.8,964.2,969.7,80,35,97,,,
20/09/18,4.4,356,N,13.3,351,N,19.1,332,NNW,28.6,24.2,33.1,0.0,963.8,961.0,967.6,63,39,97,,,
20/09/19,2.6,17,CALM,13.7,175,S,21.2,186,S,26.3,23.5,30.9,17.4,965.8,962.6,968.5,76,44,97,,,
20/09/20,3.1,177,CALM,15.8,174,S,22.0,160,SSE,25.3,23.6,28.6,15.8,969.7,966.8,972.0,92,74,98,,,
20/09/21,2.2,165,CALM,11.2,163,SSE,16.9,135,SE,25.6,23.6,29.2,0.8,971.6,969.4,973.1,89,64,97,,,
20/09/22,1.9,131,CALM,9.4,172,S,13.0,160,SSE,27.2,24.2,32.9,0.0,971.0,968.2,974.0,83,39,97,,,
20/09/23,2.3,186,CALM,14.0,164,SSE,22.0,177,S,26.6,23.9,33.0,30.0,971.1,967.8,973.2,87,53,98,,,
20/09/24,1.7,122,CALM,10.4,166,SSE,14.8,177,S,25.5,23.2,30.4,1.0,971.4,969.0,974.4,89,57,97,,,
20/09/25,2.4,167,CALM,13.0,165,SSE,19.8,194,SSW,26.8,23.8,32.2,0.0,970.0,967.6,972.6,84,44,97,,,
20/09/26,2.4,136,CALM,11.9,173,S,16.6,163,SSE,26.9,24.1,32.3,3.6,969.5,966.7,972.2,86,49,97,,,
20/09/27,1.9,72,CALM,12.2,105,ESE,20.9,93,E,26.6,24.0,32.6,2.2,968.8,965.5,971.5,88,51,97,,,
20/09/28,1.6,16,CALM,9.4,165,SSE,16.6,98,E,26.7,22.9,33.6,1.4,968.8,965.9,971.8,87,39,97,,,
20/09/29,2.2,38,CALM,17.6,165,SSE,25.9,149,SSE,25.1,22.7,30.6,1.2,968.9,966.5,970.7,90,67,98,,,
20/09/30,2.2,82,CALM,11.9,158,SSE,16.6,141,SE,26.1,22.9,31.0,0.0,968.2,965.3,970.3,86,58,98,,,

