date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.8,114,ESE,16.6,138,SE,23.8,138,SE,26.3,21.7,32.4,0.0,1011.1,1008.8,1013.0,73,39,95,,,
20/02/02,4.5,191,S,12.6,242,WSW,19.4,183,S,27.0,21.7,32.2,0.0,1012.0,1010.1,1014.7,77,50,95,,,
20/02/03,6.3,207,SSW,13.3,223,SW,19.1,231,SW,27.6,22.4,31.4,0.0,1010.9,1008.9,1013.8,76,61,96,,,
20/02/04,7.5,212,SSW,15.5,221,SW,22.3,217,SW,28.2,26.0,31.8,0.0,1010.2,1008.3,1012.7,71,59,80,,,
20/02/05,7.6,215,SW,15.8,230,SW,22.0,239,WSW,28.3,26.0,31.9,0.0,1010.1,1007.8,1012.2,72,58,82,,,
20/02/06,5.9,202,SSW,15.1,224,SW,20.5,177,S,27.6,23.3,31.8,0.0,1011.0,1009.1,1013.1,76,57,92,,,
20/02/07,5.0,214,SW,14.0,243,WSW,18.4,256,WSW,27.3,22.7,32.0,0.0,1011.1,1008.9,1014.0,79,62,95,,,
20/02/08,5.5,225,SW,14.0,224,SW,19.1,217,SW,27.0,22.4,31.2,0.0,1012.0,1009.8,1013.9,79,64,95,,,
20/02/09,5.0,34,NE,14.4,59,ENE,21.2,51,NE,26.7,21.9,33.6,0.0,1010.9,1008.4,1014.8,72,39,95,,,
20/02/10,5.1,96,E,22.0,102,ESE,31.0,98,E,28.0,23.0,32.5,0.0,1011.4,1009.2,1013.5,64,43,80,,,
20/02/11,3.8,158,CALM,13.0,190,S,18.4,149,SSE,27.7,23.7,33.3,4.8,1011.4,1009.4,1013.5,76,49,95,,,
20/02/12,7.6,206,SSW,15.5,219,SW,20.5,217,SW,27.9,23.9,32.1,2.0,1011.3,1009.3,1014.3,79,63,96,,,
20/02/13,9.9,226,SW,16.2,222,SW,24.8,225,SW,28.4,26.5,31.0,0.0,1009.7,1007.5,1012.9,76,66,84,,,
20/02/14,8.7,213,SSW,16.6,217,SW,23.0,228,SW,28.7,26.8,31.8,0.0,1008.8,1006.9,1011.1,76,63,85,,,
20/02/15,8.0,216,SW,15.1,243,WSW,20.9,183,S,28.5,26.4,31.2,0.0,1009.6,1007.6,1011.9,77,66,87,,,
20/02/16,6.2,233,SW,13.7,231,SW,18.4,225,SW,27.5,22.3,31.3,0.0,1010.7,1008.7,1013.1,76,58,95,,,
20/02/17,6.5,231,SW,14.4,194,SSW,20.9,163,SSE,28.1,22.6,32.1,10.0,1011.5,1009.3,1013.4,80,64,96,,,
20/02/18,5.0,68,ENE,16.6,92,E,28.1,107,ESE,27.2,23.1,33.2,0.0,1012.0,1009.5,1014.0,68,42,94,,,
20/02/19,4.9,66,ENE,14.4,193,SSW,20.5,211,SSW,26.6,21.1,32.5,0.0,1012.0,1009.8,1014.6,68,41,91,,,
20/02/20,4.7,82,E,13.7,168,SSE,21.2,186,S,26.9,21.2,33.3,0.0,1011.9,1008.9,1014.9,66,41,91,,,
20/02/21,8.0,87,E,25.2,101,E,37.4,87,E,28.2,23.8,33.7,0.0,1013.5,1011.2,1016.4,48,36,69,,,
20/02/22,5.7,69,ENE,14.8,130,SE,23.8,315,NW,27.6,23.0,34.2,0.0,1013.2,1010.5,1016.2,57,34,80,,,
20/02/23,5.1,49,NE,15.8,115,ESE,22.0,90,E,26.5,21.1,33.4,0.0,1012.3,1010.1,1015.7,66,34,90,,,
20/02/24,4.7,212,SSW,16.6,98,E,24.8,158,SSE,27.6,21.2,33.9,0.0,1010.2,1007.6,1013.7,68,31,93,,,
20/02/25,6.4,215,SW,15.8,220,SW,21.2,231,SW,28.0,22.7,31.4,0.0,1010.0,1007.6,1012.3,75,61,92,,,
20/02/26,6.1,218,SW,14.8,221,SW,18.7,264,W,28.3,24.4,32.2,0.0,1009.7,1008.0,1012.4,75,60,89,,,
20/02/27,7.8,229,SW,19.4,217,SW,24.5,188,S,27.8,23.9,31.1,14.0,1009.1,1006.8,1011.6,78,65,97,,,
20/02/28,5.0,131,SE,16.9,184,S,27.7,197,SSW,25.7,22.7,30.5,7.4,1008.8,1007.1,1010.8,86,69,96,,,
20/02/29,8.0,213,SSW,14.0,222,SW,20.9,231,SW,28.5,23.8,32.6,0.0,1008.6,1006.6,1010.5,77,62,93,,,

