date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,6.9,210,SSW,15.1,219,SW,21.2,214,SW,30.1,28.2,33.4,0.0,1007.5,1005.2,1010.4,75,60,83,,,
20/04/02,6.6,196,SSW,15.5,218,SW,21.6,225,SW,30.3,28.2,34.2,0.0,1008.1,1005.7,1010.4,73,54,83,,,
20/04/03,8.4,223,SW,16.9,223,SW,22.0,228,SW,30.4,28.4,34.4,0.0,1008.9,1006.8,1011.3,75,60,84,,,
20/04/04,7.4,214,SW,18.7,237,WSW,26.6,236,SW,29.7,26.3,33.5,0.0,1008.9,1007.1,1010.6,75,63,87,,,
20/04/05,9.3,213,SSW,19.1,220,SW,24.8,219,SW,29.8,26.6,33.6,0.0,1009.4,1006.7,1011.5,76,59,98,,,
20/04/06,11.0,228,SW,19.4,222,SW,25.2,239,WSW,30.0,28.3,32.6,0.0,1008.4,1006.1,1010.9,74,61,82,,,
20/04/07,7.1,198,SSW,13.7,219,SW,19.8,183,S,30.3,28.0,34.2,0.0,1007.8,1005.7,1010.5,72,57,83,,,
20/04/08,7.6,209,SSW,16.2,221,SW,22.3,222,SW,30.1,28.1,33.4,0.0,1008.8,1006.7,1010.8,73,60,82,,,
20/04/09,7.6,214,SW,23.4,189,S,32.8,205,SSW,29.8,25.3,33.3,0.2,1009.3,1006.9,1011.6,74,61,85,,,
20/04/10,5.4,190,S,16.2,181,S,27.0,191,S,29.6,26.2,33.4,0.0,1010.3,1008.0,1012.7,76,60,90,,,
20/04/11,7.5,222,SW,15.8,241,WSW,21.2,211,SSW,30.0,27.1,32.7,0.0,1009.5,1007.5,1012.5,76,64,87,,,
20/04/12,6.8,174,S,19.4,234,SW,26.6,248,WSW,29.4,25.4,33.0,0.0,1008.1,1005.0,1010.7,76,66,87,,,
20/04/13,4.0,53,NE,19.1,318,NW,26.3,70,ENE,25.8,23.3,33.1,39.4,1009.1,1007.0,1011.0,91,63,97,,,
20/04/14,3.9,44,CALM,13.0,94,E,21.6,90,E,27.6,24.5,31.0,0.0,1009.6,1007.4,1011.3,79,61,94,,,
20/04/15,7.3,224,SW,16.2,221,SW,22.0,197,SSW,29.8,25.3,34.3,0.0,1008.6,1006.4,1011.4,75,59,92,,,
20/04/16,6.5,214,SW,15.1,218,SW,19.8,214,SW,30.0,28.1,33.8,0.0,1008.1,1005.3,1010.6,76,63,84,,,
20/04/17,5.8,180,S,15.1,166,SSE,26.3,158,SSE,26.9,25.1,29.0,0.6,1009.4,1006.6,1011.6,85,73,94,,,
20/04/18,6.7,223,SW,14.4,231,SW,19.1,219,SW,29.7,25.8,33.6,0.2,1008.9,1006.8,1011.6,76,62,93,,,
20/04/19,7.7,226,SW,16.6,224,SW,23.4,217,SW,30.2,26.9,33.7,0.0,1008.4,1005.9,1010.9,74,61,88,,,
20/04/20,6.8,228,SW,15.1,231,SW,21.2,245,WSW,30.3,27.4,33.4,0.0,1008.1,1006.3,1010.6,74,60,86,,,
20/04/21,10.5,227,SW,17.3,246,WSW,24.1,236,SW,30.6,29.0,33.3,0.0,1007.5,1005.1,1009.5,76,64,83,,,
20/04/22,6.9,224,SW,16.2,231,SW,21.2,214,SW,30.4,27.6,33.3,0.0,1007.4,1004.7,1010.0,72,57,87,,,
20/04/23,6.1,171,S,30.6,92,E,47.2,90,E,27.8,22.2,35.1,41.4,1007.8,1004.3,1010.5,83,60,98,,,
20/04/24,3.4,106,CALM,10.1,138,SE,15.5,177,S,27.9,23.8,32.0,0.0,1008.1,1005.2,1011.2,80,63,97,,,
20/04/25,5.8,30,NNE,16.6,219,SW,26.6,219,SW,27.0,23.9,34.4,2.2,1008.8,1007.0,1010.4,83,54,93,,,
20/04/26,6.3,217,SW,28.1,95,E,40.0,101,E,29.2,22.9,34.8,43.4,1008.6,1005.7,1010.6,76,50,97,,,
20/04/27,5.2,29,NNE,17.6,117,ESE,27.0,124,SE,26.2,23.6,32.5,3.2,1010.3,1007.8,1012.5,86,60,97,,,
20/04/28,5.8,221,SW,14.0,191,S,20.2,31,NNE,29.7,24.5,34.5,0.6,1008.0,1005.9,1010.8,73,51,92,,,
20/04/29,4.3,229,SW,14.8,197,SSW,22.0,158,SSE,27.8,24.6,32.1,0.0,1008.4,1006.7,1010.6,82,60,95,,,
20/04/30,5.1,228,SW,12.2,219,SW,20.2,205,SSW,28.5,25.0,32.0,0.2,1008.3,1006.5,1010.9,80,66,95,,,

