date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,14.6,248,WSW,29.5,257,WSW,43.2,270,W,29.4,28.0,31.6,0.0,1001.3,999.5,1003.1,75,67,81,,,
20/08/02,16.6,235,SW,31.3,253,WSW,47.5,245,WSW,28.3,26.4,29.3,3.8,1000.5,998.6,1002.6,78,72,92,,,
20/08/03,15.9,138,SE,27.4,145,SE,40.7,115,ESE,28.0,26.4,29.7,5.0,1001.2,999.4,1003.3,82,74,93,,,
20/08/04,15.8,135,SE,29.2,143,SE,39.2,135,SE,28.0,26.1,30.5,11.0,1003.2,1001.4,1005.0,84,73,94,,,
20/08/05,6.2,122,ESE,22.0,107,ESE,28.8,104,ESE,28.3,25.2,30.8,0.6,1004.7,1003.1,1006.3,81,68,95,,,
20/08/06,6.7,127,SE,19.1,107,ESE,29.9,113,ESE,27.6,24.1,30.3,7.4,1005.0,1003.2,1007.1,87,77,96,,,
20/08/07,5.2,124,SE,18.7,110,ESE,28.4,93,E,27.3,24.2,29.8,2.8,1004.6,1002.8,1007.1,86,76,97,,,
20/08/08,8.1,130,SE,20.2,128,SE,26.6,107,ESE,27.9,26.2,30.6,3.4,1004.4,1002.5,1006.0,84,72,94,,,
20/08/09,13.0,131,SE,27.0,135,SE,34.9,141,SE,28.9,26.1,31.8,5.2,1004.7,1002.1,1006.2,81,70,94,,,
20/08/10,12.3,115,ESE,22.3,112,ESE,34.2,101,E,29.0,28.0,31.0,0.0,1005.7,1003.7,1007.6,77,71,84,,,
20/08/11,8.6,133,SE,27.4,112,ESE,38.9,115,ESE,28.1,24.7,31.5,11.2,1006.1,1003.6,1007.8,85,72,97,,,
20/08/12,9.8,126,SE,20.9,136,SE,28.8,113,ESE,29.0,26.3,31.9,0.0,1005.9,1003.7,1007.7,80,72,97,,,
20/08/13,7.5,120,ESE,27.7,107,ESE,41.8,118,ESE,28.4,25.6,30.8,0.4,1005.6,1003.2,1007.3,79,70,85,,,
20/08/14,4.4,118,ESE,27.0,-,,42.5,-,,25.9,21.6,31.0,5.0,1006.7,1004.5,1008.9,85,69,97,,,
20/08/15,1.9,121,CALM,8.6,160,SSE,13.0,135,SE,26.3,23.6,30.7,1.0,1006.9,1005.4,1008.4,89,71,98,,,
20/08/16,5.6,128,SE,18.0,125,SE,25.6,115,ESE,28.7,25.7,31.9,0.0,1006.0,1003.6,1008.5,80,67,97,,,
20/08/17,3.2,126,CALM,16.2,129,SE,21.2,113,ESE,28.6,24.3,31.6,7.6,1005.2,1002.5,1007.3,80,70,97,,,
20/08/18,1.4,136,CALM,13.7,103,ESE,19.1,96,E,28.0,25.3,31.2,0.0,1004.6,1002.1,1006.8,81,70,91,,,
20/08/19,2.0,130,CALM,15.1,124,SE,20.9,138,SE,29.0,26.3,31.9,0.0,1004.7,1001.9,1006.4,77,63,88,,,
20/08/20,2.5,140,CALM,15.8,120,ESE,23.8,127,SE,27.8,25.4,30.6,1.8,1005.8,1003.3,1007.9,85,74,93,,,
20/08/21,0.9,132,CALM,19.4,176,S,25.9,124,SE,27.5,24.5,31.7,2.6,1006.7,1004.7,1008.6,85,64,96,,,
20/08/22,7.6,132,SE,21.6,135,SE,29.2,127,SE,29.4,26.1,31.9,0.0,1006.3,1004.2,1007.9,76,65,94,,,
20/08/23,5.0,124,SE,18.4,128,SE,25.2,115,ESE,29.3,25.4,31.9,0.0,1007.0,1004.7,1008.3,76,66,91,,,
20/08/24,2.8,129,CALM,14.4,125,SE,20.2,115,ESE,29.4,26.5,32.5,0.0,1007.0,1004.9,1009.0,74,62,88,,,
20/08/25,2.1,130,CALM,14.8,123,ESE,19.1,124,SE,29.5,26.5,32.6,0.0,1006.6,1004.7,1008.4,78,56,89,,,
20/08/26,3.1,130,CALM,16.9,123,ESE,23.0,93,E,29.8,25.8,32.6,0.0,1005.4,1003.5,1007.7,74,64,88,,,
20/08/27,2.4,131,CALM,13.3,121,ESE,21.6,118,ESE,29.5,26.8,32.0,0.0,1003.8,1002.0,1006.4,75,61,87,,,
20/08/28,4.6,123,ESE,16.6,102,ESE,24.1,98,E,28.2,24.7,31.8,0.0,1003.4,1001.7,1004.9,79,63,95,,,
20/08/29,3.6,149,CALM,16.6,139,SE,22.3,141,SE,29.8,26.6,32.9,0.0,1003.3,1001.5,1005.3,74,62,91,,,
20/08/30,2.9,147,CALM,18.0,127,SE,25.2,132,SE,29.7,27.8,32.8,0.2,1003.6,1001.1,1005.3,78,65,86,,,
20/08/31,5.3,150,SSE,23.4,106,ESE,32.4,121,ESE,30.2,26.7,33.4,0.0,1004.5,1002.0,1006.4,77,64,89,,,

