date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.0,139,CALM,23.0,238,WSW,35.6,107,ESE,27.1,23.2,31.5,75.4,1005.8,1002.8,1008.0,88,67,98,,,
20/09/02,2.5,127,CALM,18.7,109,ESE,28.4,177,S,26.2,24.1,31.1,7.0,1006.5,1003.6,1008.5,91,67,98,,,
20/09/03,1.2,131,CALM,13.3,103,ESE,22.3,113,ESE,28.0,24.2,31.8,7.4,1005.9,1002.8,1008.5,85,71,98,,,
20/09/04,2.4,144,CALM,13.0,144,SE,18.7,115,ESE,29.2,25.6,32.3,0.2,1005.4,1002.8,1007.7,80,69,98,,,
20/09/05,5.9,141,SE,17.3,142,SE,23.0,115,ESE,29.8,27.6,32.4,0.2,1005.1,1002.8,1007.1,79,69,92,,,
20/09/06,7.2,124,SE,17.3,108,ESE,26.3,104,ESE,29.2,27.6,31.9,0.0,1005.6,1003.7,1007.5,79,67,86,,,
20/09/07,3.4,126,CALM,20.9,127,SE,30.2,113,ESE,28.4,24.4,31.9,28.0,1005.9,1004.0,1007.4,81,66,98,,,
20/09/08,2.1,143,CALM,17.6,125,SE,22.3,115,ESE,28.6,25.2,32.4,6.6,1006.9,1005.0,1008.7,84,64,98,,,
20/09/09,2.7,145,CALM,13.7,122,ESE,18.4,121,ESE,29.5,25.9,32.6,0.0,1005.6,1003.4,1007.9,79,67,97,,,
20/09/10,2.8,140,CALM,19.8,127,SE,28.4,141,SE,28.8,23.5,32.6,16.0,1004.6,1001.7,1006.4,80,67,97,,,
20/09/11,3.7,143,CALM,14.0,109,ESE,20.5,118,ESE,29.3,27.5,32.3,0.0,1006.1,1003.3,1008.5,78,66,84,,,
20/09/12,3.7,139,CALM,17.3,142,SE,25.2,217,SW,29.3,25.2,32.2,2.4,1007.2,1004.5,1009.4,79,68,93,,,
20/09/13,1.6,134,CALM,14.0,232,SW,23.4,132,SE,27.0,23.3,29.8,26.4,1007.5,1004.8,1010.7,85,73,97,,,
20/09/14,3.8,141,CALM,16.2,142,SE,20.9,141,SE,29.2,25.3,32.6,5.0,1006.4,1003.7,1008.5,80,66,97,,,
20/09/15,4.5,134,SE,28.4,145,SE,36.7,141,SE,25.9,24.0,29.4,24.2,1006.6,1004.3,1009.3,91,78,98,,,
20/09/16,4.8,132,SE,15.8,105,ESE,26.3,113,ESE,29.0,25.4,32.3,0.8,1005.2,1002.7,1007.8,79,67,97,,,
20/09/17,9.1,120,ESE,19.4,110,ESE,28.8,110,ESE,29.0,25.8,31.3,0.0,1002.5,1000.2,1005.6,78,70,91,,,
20/09/18,14.4,113,ESE,29.5,120,ESE,40.3,101,E,28.6,27.2,30.1,0.4,999.8,997.3,1003.2,79,73,89,,,
20/09/19,19.0,125,SE,32.0,127,SE,43.2,129,SE,27.6,26.3,29.5,3.0,1003.3,1000.6,1005.9,84,74,92,,,
20/09/20,6.1,121,ESE,33.5,133,SE,45.0,132,SE,25.0,23.9,27.5,31.4,1007.3,1005.6,1009.3,95,77,98,,,
20/09/21,6.1,120,ESE,15.5,165,SSE,25.9,163,SSE,28.3,23.6,31.4,29.2,1006.9,1005.0,1008.5,82,69,98,,,
20/09/22,3.4,121,CALM,16.2,134,SE,22.7,118,ESE,27.6,22.9,33.8,56.4,1006.4,1003.8,1009.4,89,59,99,,,
20/09/23,3.1,136,CALM,14.4,113,ESE,24.1,104,ESE,26.6,24.3,31.1,6.8,1007.0,1004.3,1008.9,92,70,98,,,
20/09/24,5.7,128,SE,24.5,104,ESE,32.8,113,ESE,26.9,24.1,30.6,1.6,1008.3,1006.0,1010.7,84,71,98,,,
20/09/25,6.0,129,SE,15.5,140,SE,26.3,93,E,29.0,24.6,31.1,0.0,1007.0,1004.6,1009.5,77,66,94,,,
20/09/26,4.4,129,SE,14.4,102,ESE,21.6,104,ESE,28.6,26.0,31.4,0.0,1005.8,1003.3,1009.3,81,68,94,,,
20/09/27,4.9,138,SE,17.6,148,SSE,26.6,118,ESE,27.7,23.8,33.2,1.0,1004.2,1001.9,1006.8,81,55,95,,,
20/09/28,9.7,126,SE,22.3,121,ESE,31.7,129,SE,26.5,23.9,28.2,61.2,1004.2,1001.9,1005.8,87,78,98,,,
20/09/29,12.0,118,ESE,21.6,121,ESE,30.2,98,E,28.1,26.8,29.9,0.4,1005.5,1003.1,1007.3,80,73,87,,,
20/09/30,7.9,120,ESE,17.3,104,ESE,25.2,96,E,28.7,25.9,31.4,0.0,1004.7,1002.4,1007.3,75,65,86,,,

