date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,4.0,125,SE,11.2,125,SE,16.2,127,SE,29.2,25.2,33.1,0.0,1005.6,1003.6,1007.8,79,64,94,,,
20/06/02,2.9,125,CALM,10.8,126,SE,17.6,121,ESE,27.8,25.5,31.1,3.0,1004.9,1002.6,1007.7,85,75,95,,,
20/06/03,3.8,125,CALM,20.9,124,SE,29.5,121,ESE,28.4,25.5,31.6,0.0,1004.0,1001.4,1005.9,80,66,90,,,
20/06/04,4.3,125,SE,10.8,125,SE,16.2,121,ESE,29.1,27.8,32.0,0.0,1003.5,1000.8,1005.5,77,63,85,,,
20/06/05,4.7,125,SE,11.2,125,SE,16.2,129,SE,29.0,27.3,31.6,0.0,1003.4,1001.2,1005.2,77,67,85,,,
20/06/06,5.0,125,SE,12.2,126,SE,19.8,129,SE,29.3,25.8,32.5,1.2,1003.6,1001.3,1005.3,76,62,92,,,
20/06/07,4.7,125,SE,17.6,124,SE,23.8,127,SE,28.2,24.0,32.5,7.0,1002.9,1000.9,1005.1,80,63,94,,,
20/06/08,4.7,125,SE,25.6,125,SE,36.4,127,SE,27.9,24.4,31.8,3.8,1002.9,1000.5,1004.7,82,64,97,,,
20/06/09,4.6,125,SE,20.5,124,SE,28.8,127,SE,28.8,26.0,32.4,0.6,1003.2,1001.4,1004.9,79,67,91,,,
20/06/10,3.8,125,CALM,11.9,125,SE,18.7,129,SE,28.7,25.4,31.6,0.0,1003.8,1001.6,1005.3,75,66,85,,,
20/06/11,4.4,125,SE,13.7,125,SE,19.8,129,SE,29.5,27.4,31.5,0.0,1002.6,1000.7,1005.1,71,62,83,,,
20/06/12,3.8,125,CALM,12.2,124,SE,16.6,121,ESE,29.8,26.5,33.0,0.0,1001.0,998.8,1003.8,71,56,83,,,
20/06/13,3.6,125,CALM,9.7,127,SE,15.1,124,SE,30.4,27.8,33.2,0.0,1000.5,997.9,1002.6,71,59,82,,,
20/06/14,4.3,125,SE,13.0,125,SE,21.6,124,SE,28.0,22.7,32.5,244.8,1002.2,998.9,1005.6,81,63,98,,,
20/06/15,3.3,125,CALM,13.3,125,SE,20.2,124,SE,26.6,23.9,29.5,43.6,1004.2,1002.1,1006.1,87,74,98,,,
20/06/16,3.1,125,CALM,13.3,125,SE,24.8,124,SE,27.4,25.0,31.0,2.6,1004.5,1002.4,1006.3,83,65,97,,,
20/06/17,2.6,125,CALM,17.3,126,SE,23.4,124,SE,25.3,24.0,28.6,16.0,1005.0,1003.0,1006.4,94,80,98,,,
20/06/18,3.0,125,CALM,7.9,125,SE,14.8,129,SE,28.6,25.0,31.5,0.0,1004.2,1002.2,1006.2,76,62,97,,,
20/06/19,3.0,125,CALM,9.4,126,SE,13.7,124,SE,29.1,26.1,32.6,0.0,1003.8,1001.9,1005.7,76,61,93,,,
20/06/20,2.8,125,CALM,8.3,125,SE,14.0,124,SE,29.8,27.9,33.6,0.0,1003.1,1001.0,1005.6,71,54,86,,,
20/06/21,2.9,125,CALM,14.0,125,SE,21.2,127,SE,29.4,24.9,33.8,11.6,1001.7,999.3,1004.6,77,58,96,,,
20/06/22,2.5,125,CALM,8.6,126,SE,13.3,127,SE,27.9,25.9,32.9,3.2,1002.5,1000.1,1004.4,86,64,96,,,
20/06/23,2.8,125,CALM,9.7,125,SE,14.4,127,SE,28.8,27.0,31.5,0.4,1003.7,1001.7,1005.1,80,69,90,,,
20/06/24,3.5,125,CALM,10.1,125,SE,14.4,124,SE,29.5,27.8,32.0,0.0,1003.1,1000.8,1004.9,78,68,88,,,
20/06/25,4.0,125,SE,16.2,125,SE,22.3,129,SE,28.8,24.3,32.1,5.6,1002.6,999.9,1004.2,80,69,96,,,
20/06/26,2.5,125,CALM,10.1,125,SE,15.8,124,SE,27.1,24.8,29.9,0.4,1003.2,1001.2,1005.0,85,75,96,,,
20/06/27,2.1,125,CALM,8.6,125,SE,16.6,127,SE,27.7,24.9,31.8,0.0,1003.0,1000.8,1004.7,84,67,97,,,
20/06/28,3.2,125,CALM,10.1,125,SE,13.0,121,ESE,29.3,26.3,31.5,0.0,1003.4,1001.8,1004.5,77,67,96,,,
20/06/29,3.9,125,SE,14.0,125,SE,21.6,127,SE,27.7,24.6,31.3,9.2,1002.7,1000.7,1004.5,83,69,95,,,
20/06/30,5.6,125,SE,15.5,124,SE,22.3,129,SE,29.0,27.3,32.0,0.0,1002.5,1000.8,1004.3,73,62,84,,,

