date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,5.0,85,E,13.0,63,ENE,20.5,76,ENE,28.5,23.9,35.2,0.0,1011.1,1008.3,1012.9,62,36,91,,,
20/01/02,3.3,81,CALM,13.0,70,ENE,20.9,84,E,27.9,22.5,34.7,0.0,1011.0,1008.5,1014.3,65,38,94,,,
20/01/03,2.2,97,CALM,10.4,120,ESE,16.2,53,NE,27.2,22.2,35.1,0.0,1009.2,1007.0,1012.5,74,40,97,,,
20/01/04,1.5,97,CALM,10.1,59,ENE,13.3,129,SE,27.1,21.9,33.6,0.0,1007.6,1005.1,1010.4,78,48,97,,,
20/01/05,2.0,105,CALM,10.1,113,ESE,15.5,124,SE,26.7,21.6,33.9,0.0,1008.2,1006.2,1010.1,74,42,97,,,
20/01/06,2.2,97,CALM,9.0,59,ENE,14.4,129,SE,27.7,21.5,35.2,0.0,1007.9,1005.3,1011.1,72,38,98,,,
20/01/07,1.8,100,CALM,9.4,116,ESE,13.3,127,SE,26.7,21.7,33.2,0.0,1007.4,1005.1,1010.0,80,56,98,,,
20/01/08,1.5,104,CALM,9.4,113,ESE,14.4,121,ESE,27.1,22.7,33.6,0.0,1006.6,1004.0,1009.6,79,45,97,,,
20/01/09,1.1,106,CALM,9.0,101,E,14.4,104,ESE,28.2,23.2,34.4,0.0,1005.8,1003.7,1008.7,79,51,97,,,
20/01/10,2.8,99,CALM,11.2,117,ESE,14.4,129,SE,27.9,25.1,31.5,0.0,1005.3,1003.3,1007.3,81,66,94,,,
20/01/11,2.9,98,CALM,9.4,111,ESE,13.0,56,NE,27.5,24.4,31.8,0.0,1005.3,1003.4,1007.7,82,60,95,,,
20/01/12,2.7,96,CALM,10.1,112,ESE,13.0,104,ESE,27.6,23.9,31.9,0.0,1004.9,1002.5,1007.6,82,64,96,,,
20/01/13,2.2,93,CALM,11.5,116,ESE,15.1,101,E,27.4,23.9,32.1,0.0,1005.8,1003.6,1007.5,80,61,96,,,
20/01/14,2.9,98,CALM,10.8,112,ESE,14.0,127,SE,27.3,23.9,31.4,0.0,1006.6,1004.6,1009.3,79,65,93,,,
20/01/15,2.5,95,CALM,10.8,114,ESE,13.0,104,ESE,26.8,22.5,30.8,0.0,1007.0,1005.1,1009.2,81,65,97,,,
20/01/16,2.4,99,CALM,11.5,113,ESE,16.2,104,ESE,27.2,23.1,31.5,0.0,1007.7,1005.7,1009.5,79,63,97,,,
20/01/17,2.4,100,CALM,10.8,113,ESE,13.7,101,E,27.2,23.6,31.2,0.0,1007.9,1006.3,1010.3,82,61,94,,,
20/01/18,2.4,101,CALM,10.4,111,ESE,14.8,121,ESE,27.6,24.5,31.0,0.0,1007.2,1005.1,1009.6,80,66,94,,,
20/01/19,2.1,95,CALM,10.4,115,ESE,13.0,101,E,27.6,24.5,31.9,0.0,1007.8,1005.8,1010.0,81,65,95,,,
20/01/20,3.0,92,CALM,11.2,114,ESE,14.4,104,ESE,27.8,24.6,34.4,0.0,1009.3,1006.9,1010.9,80,48,95,,,
20/01/21,2.9,101,CALM,12.2,113,ESE,15.8,107,ESE,27.5,24.5,31.5,0.0,1010.0,1008.3,1012.4,81,65,94,,,
20/01/22,2.7,99,CALM,11.9,113,ESE,15.1,127,SE,27.5,24.6,31.1,0.0,1008.6,1006.6,1011.8,82,66,93,,,
20/01/23,3.4,102,CALM,10.8,92,E,17.3,53,NE,28.2,25.7,32.2,0.0,1007.6,1005.3,1010.2,79,64,88,,,
20/01/24,4.9,104,ESE,11.2,84,E,21.6,104,ESE,28.2,26.6,32.4,0.0,1006.9,1005.0,1010.0,77,64,84,,,
20/01/25,5.8,104,ESE,16.2,113,ESE,23.8,104,ESE,28.1,26.6,31.0,0.0,1006.1,1003.7,1008.2,73,61,81,,,
20/01/26,5.7,106,ESE,12.2,114,ESE,18.4,59,ENE,28.1,25.6,31.2,0.0,1005.0,1002.2,1008.4,72,57,81,,,
20/01/27,5.6,106,ESE,14.4,122,ESE,21.6,104,ESE,28.3,25.2,32.2,0.0,1005.0,1002.8,1007.4,64,41,81,,,
20/01/28,3.6,99,CALM,9.7,113,ESE,13.3,121,ESE,27.3,24.9,31.9,0.0,1006.6,1004.4,1008.2,68,46,87,,,
20/01/29,3.1,98,CALM,10.4,111,ESE,13.7,129,SE,27.0,22.9,31.2,0.0,1007.6,1005.7,1010.4,68,48,92,,,
20/01/30,2.7,94,CALM,9.0,122,ESE,13.7,129,SE,27.3,22.9,33.4,0.0,1007.3,1004.5,1010.1,72,51,93,,,
20/01/31,3.2,82,CALM,13.0,68,ENE,20.2,76,ENE,27.4,22.3,34.0,0.0,1008.2,1006.1,1010.1,65,37,91,,,

