date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,7.5,125,SE,15.1,126,SE,22.7,124,SE,26.3,24.4,30.6,0.0,1007.9,1005.9,1010.9,66,54,74,,,
20/12/02,6.9,125,SE,14.8,126,SE,23.0,124,SE,26.8,24.0,31.2,0.0,1007.0,1005.3,1009.1,68,54,77,,,
20/12/03,7.2,125,SE,13.7,126,SE,22.3,129,SE,26.3,22.6,31.0,0.0,1007.5,1005.2,1009.3,65,54,73,,,
20/12/04,8.2,125,SE,16.2,126,SE,24.1,127,SE,24.9,20.2,29.8,0.0,1008.5,1005.6,1010.1,61,47,73,,,
20/12/05,6.7,125,SE,15.8,126,SE,23.4,121,ESE,24.5,20.2,29.0,0.0,1009.3,1006.8,1011.6,61,47,71,,,
20/12/06,4.5,125,SE,12.6,126,SE,20.5,124,SE,25.0,22.3,29.9,0.0,1009.0,1007.0,1011.6,63,48,76,,,
20/12/07,3.9,125,SE,13.0,126,SE,20.9,121,ESE,26.3,23.1,30.9,0.0,1009.1,1006.8,1011.2,64,46,75,,,
20/12/08,5.3,125,SE,14.0,125,SE,21.2,129,SE,26.3,22.6,30.9,0.0,1008.2,1006.3,1011.2,65,50,74,,,
20/12/09,4.6,125,SE,13.3,126,SE,19.8,127,SE,26.3,22.7,31.6,0.0,1007.1,1005.3,1010.1,60,41,78,,,
20/12/10,1.8,125,CALM,10.4,125,SE,16.9,124,SE,26.8,23.1,31.1,0.0,1007.0,1005.1,1009.0,61,46,73,,,
20/12/11,0.8,125,CALM,6.8,126,SE,12.6,127,SE,27.4,24.0,32.3,0.0,1006.1,1003.8,1009.1,70,51,85,,,
20/12/12,0.7,126,CALM,7.2,126,SE,12.2,124,SE,27.4,23.2,34.3,0.0,1005.2,1003.2,1008.0,77,52,96,,,
20/12/13,1.1,125,CALM,6.8,124,SE,10.4,129,SE,27.7,23.6,34.5,0.0,1004.6,1002.0,1006.7,79,57,96,,,
20/12/14,0.7,126,CALM,7.9,125,SE,11.2,124,SE,26.5,23.7,32.0,0.2,1005.9,1003.8,1007.8,87,65,98,,,
20/12/15,1.6,125,CALM,10.4,126,SE,15.1,129,SE,27.0,23.5,35.7,0.2,1007.3,1005.1,1008.9,82,49,98,,,
20/12/16,4.2,125,SE,10.8,126,SE,16.6,127,SE,27.0,23.6,31.5,0.0,1007.5,1005.3,1010.1,78,63,98,,,
20/12/17,3.6,125,CALM,13.3,126,SE,20.2,127,SE,27.2,24.0,32.6,0.0,1007.0,1005.0,1009.3,69,52,82,,,
20/12/18,4.8,125,SE,13.7,126,SE,19.8,129,SE,27.5,22.6,33.1,0.0,1007.4,1005.5,1009.4,65,47,82,,,
20/12/19,6.6,125,SE,14.8,126,SE,22.3,124,SE,25.9,21.2,31.8,0.0,1008.6,1006.2,1010.1,64,47,73,,,
20/12/20,9.6,125,SE,16.2,126,SE,26.6,127,SE,23.4,18.8,27.6,0.0,1009.4,1007.3,1011.7,61,48,73,,,
20/12/21,7.4,125,SE,14.8,126,SE,24.1,124,SE,22.8,18.7,27.1,0.0,1009.2,1006.9,1012.2,59,47,73,,,
20/12/22,4.5,125,SE,15.1,125,SE,22.7,124,SE,23.9,20.0,28.3,0.0,1007.5,1005.1,1011.3,59,44,72,,,
20/12/23,2.4,125,CALM,12.6,126,SE,18.4,127,SE,24.3,21.7,30.4,0.0,1005.4,1003.6,1008.8,66,47,73,,,
20/12/24,2.3,125,CALM,10.4,126,SE,16.2,129,SE,25.8,23.3,31.5,0.0,1005.3,1003.3,1007.8,69,52,88,,,
20/12/25,2.0,125,CALM,10.1,126,SE,16.6,129,SE,26.0,22.3,32.1,0.0,1006.1,1003.7,1008.0,76,55,93,,,
20/12/26,0.8,125,CALM,7.2,124,SE,11.9,129,SE,27.1,23.1,33.5,0.0,1006.7,1004.6,1008.5,79,49,97,,,
20/12/27,1.4,125,CALM,10.1,123,ESE,12.6,124,SE,26.4,23.3,30.2,0.0,1005.6,1003.9,1008.8,85,67,98,,,
20/12/28,1.5,125,CALM,8.6,125,SE,12.2,121,ESE,26.4,22.8,30.7,0.0,1005.5,1003.7,1008.0,85,67,98,,,
20/12/29,1.6,125,CALM,8.3,123,ESE,10.8,121,ESE,26.1,22.8,33.8,0.0,1005.2,1003.0,1007.4,87,55,98,,,
20/12/30,7.5,125,SE,15.5,126,SE,23.4,124,SE,27.5,21.8,33.4,0.0,1006.8,1004.0,1009.0,62,40,97,,,
20/12/31,9.4,125,SE,15.8,126,SE,24.5,127,SE,24.0,19.0,30.0,0.0,1009.3,1006.8,1011.1,59,44,72,,,

