date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.6,355,CALM,15.5,222,SW,19.4,219,SW,25.1,18.5,32.4,0.0,1005.5,1002.8,1008.4,62,36,89,,,
20/02/02,4.3,352,N,16.2,165,SSE,20.9,197,SSW,25.8,19.5,33.1,0.0,1005.8,1002.9,1009.4,63,38,86,,,
20/02/03,4.1,5,N,15.1,145,SE,19.1,174,S,26.5,19.5,34.9,0.0,1003.9,1001.1,1007.6,57,30,86,,,
20/02/04,3.7,345,CALM,13.0,211,SSW,19.8,225,SW,26.4,19.7,34.0,0.0,1003.2,1000.8,1006.7,61,33,82,,,
20/02/05,4.1,310,NW,15.1,164,SSE,23.4,166,SSE,26.6,21.5,32.7,0.0,1003.3,1000.5,1006.5,70,47,89,,,
20/02/06,3.8,318,CALM,14.4,208,SSW,20.2,143,SE,26.6,19.9,34.3,0.0,1004.1,1001.5,1007.0,63,37,89,,,
20/02/07,4.1,326,NW,16.2,166,SSE,22.0,160,SSE,27.5,20.2,35.4,0.0,1004.8,1002.4,1008.5,58,35,84,,,
20/02/08,3.9,341,NNW,14.4,196,SSW,19.1,211,SSW,27.5,21.2,35.4,0.0,1006.2,1003.6,1008.7,54,28,78,,,
20/02/09,2.9,332,CALM,13.3,71,ENE,18.0,107,ESE,26.9,20.2,34.0,0.0,1006.8,1004.0,1010.6,56,32,81,,,
20/02/10,4.2,337,NNW,15.1,218,SW,21.2,219,SW,26.2,19.4,33.8,0.0,1006.5,1004.0,1009.6,55,31,81,,,
20/02/11,4.1,16,NNE,15.1,160,SSE,22.3,183,S,27.4,19.4,35.4,0.0,1005.2,1002.4,1008.8,56,33,80,,,
20/02/12,3.7,308,CALM,13.3,173,S,16.9,158,SSE,28.2,21.5,36.5,0.0,1003.6,1000.6,1007.3,55,29,77,,,
20/02/13,6.9,203,SSW,19.8,161,SSE,29.2,174,S,28.6,20.1,36.0,0.0,1001.5,998.5,1006.5,48,29,77,,,
20/02/14,7.3,194,SSW,25.2,212,SSW,36.7,217,SW,27.3,17.3,35.1,0.0,1000.5,996.9,1003.5,47,28,76,,,
20/02/15,4.3,344,NNW,15.5,223,SW,20.5,208,SSW,25.8,17.4,34.9,0.0,1002.4,999.0,1005.9,49,25,75,,,
20/02/16,3.9,318,NW,13.7,229,SW,18.4,222,SW,26.5,18.1,36.2,0.0,1004.3,1001.4,1007.6,53,27,76,,,
20/02/17,5.0,67,ENE,14.8,207,SSW,21.6,200,SSW,28.9,19.6,36.3,0.0,1005.6,1002.9,1008.3,48,27,73,,,
20/02/18,4.2,190,S,14.0,200,SSW,20.2,59,ENE,26.6,20.6,33.0,0.0,1007.3,1004.0,1009.9,56,34,79,,,
20/02/19,3.8,18,CALM,12.6,70,ENE,19.4,127,SE,26.9,20.9,34.4,0.0,1006.8,1003.7,1010.9,55,33,80,,,
20/02/20,2.6,312,CALM,11.2,201,SSW,14.4,205,SSW,27.5,20.4,35.7,0.0,1005.6,1002.2,1009.1,53,30,78,,,
20/02/21,4.1,8,N,14.8,77,ENE,21.2,31,NNE,27.7,20.1,35.0,0.0,1008.2,1004.9,1010.8,50,28,77,,,
20/02/22,4.6,25,NNE,15.5,100,E,25.6,68,ENE,27.4,20.3,34.5,0.0,1008.0,1004.7,1011.8,49,29,77,,,
20/02/23,3.5,357,CALM,12.2,153,SSE,18.4,115,ESE,26.9,20.0,34.7,0.0,1005.8,1003.3,1010.8,49,27,73,,,
20/02/24,3.9,350,N,14.0,219,SW,18.4,197,SSW,26.7,19.8,34.8,0.0,1003.1,1000.3,1007.3,53,31,77,,,
20/02/25,4.3,343,NNW,16.9,173,S,23.0,163,SSE,28.0,19.8,36.2,0.0,1001.9,999.2,1004.9,48,25,76,,,
20/02/26,3.9,329,CALM,14.0,217,SW,18.4,233,SW,28.0,22.0,35.6,0.0,1001.9,999.7,1005.7,53,31,72,,,
20/02/27,3.7,330,CALM,13.0,203,SSW,17.6,205,SSW,27.8,21.0,35.5,0.0,1001.4,999.2,1005.2,52,28,76,,,
20/02/28,3.5,336,CALM,12.6,153,SSE,17.6,146,SE,27.9,21.0,35.4,0.0,1000.4,998.0,1004.0,51,29,76,,,
20/02/29,4.4,252,WSW,16.9,212,SSW,25.6,191,S,29.3,22.5,35.7,0.0,1000.0,997.2,1003.0,58,37,80,,,

