date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,4.4,158,SSE,13.0,13,NNE,20.5,8,N,30.0,26.2,36.4,0.0,990.5,988.3,993.4,76,51,100,,,
20/08/02,7.2,201,SSW,17.6,224,SW,23.4,211,SSW,26.4,24.8,28.7,0.0,988.5,986.3,991.4,99,87,100,,,
20/08/03,5.6,198,SSW,23.0,162,SSE,35.6,158,SSE,26.7,25.1,30.6,0.0,989.6,987.2,991.6,95,72,100,,,
20/08/04,5.5,180,S,19.4,198,SSW,27.4,225,SW,27.4,25.2,32.0,0.0,992.6,990.1,994.7,91,65,100,,,
20/08/05,4.2,195,SSW,15.1,204,SSW,19.4,203,SSW,28.9,25.8,33.3,0.0,995.7,992.9,997.5,81,59,100,,,
20/08/06,2.5,290,CALM,11.5,234,SW,14.8,186,S,29.2,26.6,32.9,0.0,996.3,994.2,998.6,81,60,100,,,
20/08/07,3.9,198,SSW,19.1,154,SSE,26.3,174,S,28.5,26.1,34.8,0.0,996.0,993.7,997.9,87,55,100,,,
20/08/08,4.7,188,S,13.0,210,SSW,18.4,177,S,30.1,26.5,34.7,0.0,995.0,991.7,997.0,78,54,100,,,
20/08/09,4.8,195,SSW,13.3,208,SSW,18.0,208,SSW,30.5,26.9,35.2,0.0,995.0,991.8,997.0,75,53,94,,,
20/08/10,4.8,181,S,14.0,155,SSE,19.4,225,SW,29.9,26.6,35.5,0.0,995.9,993.1,997.9,74,50,94,,,
20/08/11,5.8,205,SSW,15.8,215,SW,23.0,169,S,30.1,26.4,34.5,0.0,996.3,993.6,998.2,71,55,87,,,
20/08/12,5.3,220,SW,31.3,230,SW,41.8,239,WSW,28.3,24.1,35.4,0.0,996.4,992.8,998.4,83,51,100,,,
20/08/13,3.7,193,CALM,21.6,221,SW,31.7,239,WSW,27.4,25.1,33.1,0.0,995.8,992.6,998.0,91,61,100,,,
20/08/14,5.3,190,S,14.4,162,SSE,18.7,180,S,26.7,24.1,30.4,0.0,996.9,994.1,998.8,91,69,100,,,
20/08/15,3.3,157,CALM,13.7,219,SW,18.0,225,SW,25.2,24.4,26.8,0.0,998.4,996.7,1000.2,98,86,100,,,
20/08/16,2.6,266,CALM,14.0,237,WSW,20.9,250,WSW,26.9,24.7,30.0,0.0,997.3,995.1,999.8,89,69,100,,,
20/08/17,5.1,239,WSW,18.4,227,SW,24.1,222,SW,28.4,24.1,32.7,0.0,996.7,993.9,998.7,79,56,100,,,
20/08/18,3.1,354,CALM,13.7,215,SW,17.3,219,SW,27.2,23.4,32.0,0.0,996.8,993.9,998.8,84,60,100,,,
20/08/19,4.3,10,N,15.5,358,N,23.0,335,NNW,26.8,23.6,32.3,0.0,997.1,993.9,998.6,85,56,100,,,
20/08/20,4.5,200,SSW,18.0,206,SSW,24.8,211,SSW,27.7,24.1,33.8,0.0,997.5,994.1,999.7,84,53,100,,,
20/08/21,4.1,195,SSW,15.5,168,SSE,20.5,166,SSE,25.3,24.5,26.2,0.0,997.8,995.8,1000.9,100,94,100,,,
20/08/22,3.6,95,CALM,15.1,166,SSE,21.6,200,SSW,26.0,24.3,28.4,0.0,996.7,994.3,998.7,98,77,100,,,
20/08/23,3.3,231,CALM,13.0,190,S,18.4,200,SSW,26.2,24.2,29.3,0.0,997.5,995.0,999.5,95,79,100,,,
20/08/24,4.3,226,SW,16.2,221,SW,23.8,231,SW,28.1,25.1,32.5,0.0,998.8,996.3,1000.4,83,56,100,,,
20/08/25,4.2,186,S,13.0,209,SSW,18.0,155,SSE,30.1,25.4,35.6,0.0,998.0,995.6,1000.1,74,46,100,,,
20/08/26,5.5,203,SSW,18.4,218,SW,24.1,208,SSW,30.5,26.7,35.2,0.0,996.7,994.2,999.6,71,49,97,,,
20/08/27,4.8,221,SW,17.3,233,SW,23.8,245,WSW,29.6,25.4,34.8,0.0,994.8,992.8,997.4,77,50,100,,,
20/08/28,4.5,172,S,14.4,216,SW,21.2,245,WSW,31.0,26.4,36.5,0.0,994.2,991.5,996.7,71,50,99,,,
20/08/29,4.6,126,SE,15.5,222,SW,19.4,203,SSW,30.7,26.4,36.6,0.0,994.8,991.8,997.3,76,51,99,,,
20/08/30,4.2,85,E,10.8,229,SW,15.5,219,SW,30.5,27.0,36.5,0.0,995.6,991.9,998.2,72,49,90,,,
20/08/31,3.4,65,CALM,11.9,211,SSW,16.2,200,SSW,29.2,26.2,34.0,0.0,998.3,995.4,1000.3,79,57,96,,,

